# reference_flux:        -41.7488
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2882.32616      2882.32400         -8.1127          2.9098         18.0876         99.9000         10.0946         -1.2501       -3.955418        2.909752
     2882.32848      2882.32632         -5.1874          2.8871         18.0960         99.9000          9.1697         -1.2501       -2.777368        2.887124
     2882.33079      2882.32863          5.0757          2.9516         18.0720         99.9000         10.6744         -1.2501        2.522278        2.951624
     2882.33310      2882.33095          4.6778          2.9033         18.0900         99.9000         10.9925         -1.2501        1.388239        2.903271
     2882.33542      2882.33326         -1.6829          2.8780         18.0995         99.9000         10.5065         -1.2501       -0.153672        2.877986
     2882.33773      2882.33558          2.7028          2.9223         18.0829         99.9000          5.1454         -1.2501       -2.298601        2.922350
     2882.34005      2882.33789          1.3408          2.9162         18.0852         99.9000          7.8373         -1.2501       -2.049164        2.916172
     2882.34236      2882.34021          2.9025          2.9628         18.0679         99.9000          7.1569         -1.2104       -1.210383        2.962845
     2882.34468      2882.34252         -0.6183          2.8756         18.1004         99.9000          7.8285         -1.2104       -2.924155        2.875582
     2882.34699      2882.34484          0.0123          2.9067         18.0887         99.9000          5.5080         -1.2104       -2.533021        2.906705
     2882.34931      2882.34715          2.9085          2.8813         18.0982         99.9000          8.7211         -1.2104        0.360056        2.881310
     2882.35162      2882.34947         -0.0680          2.8914         18.0944         99.9000          5.9894         -1.0547       -3.700468        2.891358
     2882.35394      2882.35178         -0.3869          2.8406         18.1137         99.9000          7.0491         -1.2104        1.673813        2.840614
     2882.35625      2882.35410         -1.1117          2.9051         18.0893         99.9000          9.2130         -1.2104       -3.924610        2.905119
     2882.35857      2882.35641          7.4156          2.8985         18.0918         99.9000          8.1938         -1.2104        0.472717        2.898513
     2882.36088      2882.35873         -4.9986          2.8572         18.1073         99.9000         10.3273         -1.2104       -1.421396        2.857201
     2882.36320      2882.36104          3.8045          2.9065         18.0888         99.9000         12.6534         -1.2104       -2.418628        2.906520
     2882.36551      2882.36336          8.2671          2.8783         18.0994         99.9000          5.6243         -1.2501        0.254225        2.878251
     2882.36783      2882.36567         -5.4686          2.8663         18.1039         99.9000          5.3204         -1.2501       -1.250147        2.866304
     2882.37014      2882.36798          7.2287          2.7909         18.1328         99.9000         10.1073         -1.2501        6.360081        2.790885
     2882.37246      2882.37030         -4.2100          2.8120         18.1247         99.9000          5.7532         -1.2501       -1.949009        2.812011
     2882.37477      2882.37262         -1.3802          2.8065         18.1268         99.9000          3.6514         -1.2104        0.323951        2.806487
     2882.37709      2882.37493         -0.4068          2.7921         18.1324         99.9000         13.1235         -1.2104        0.879082        2.792084
     2882.37940      2882.37725          1.3046          2.8820         18.0980         99.9000          6.4675         -1.2501        0.264160        2.882005
     2882.38172      2882.37956         -6.9644          2.8359         18.1155         99.9000          8.7607         -1.2501       -5.425435        2.835948
     2882.38403      2882.38187         -2.9622          2.8126         18.1244         99.9000          3.1805         -1.2501       -2.245350        2.812604
     2882.38635      2882.38419         -1.2167          2.8267         18.1190         99.9000          4.7820         -1.2501       -3.534900        2.826673
     2882.38866      2882.38650         -2.0405          2.7674         18.1420         99.9000          4.3421         -1.2501        0.590119        2.767376
     2882.39098      2882.38882          6.4366          2.8187         18.1221         99.9000          7.3330         -1.2501        2.042016        2.818672
     2882.39329      2882.39113         -1.1240          2.8721         18.1017         99.9000          8.0039         -1.2501       -1.616388        2.872140
     2882.39560      2882.39345          1.4233          2.7617         18.1443         99.9000          4.0296         -1.2104        1.154849        2.761664
     2882.39792      2882.39576          8.4495          2.7670         18.1229          0.3556          4.7320         -1.2104        0.449352        2.767020
     2882.40023      2882.39808         -3.7595          2.7499         18.1489         99.9000          7.2354         -1.2501       -2.174078        2.749874
     2882.40255      2882.40039          3.2567          2.8545         18.1084         99.9000          6.5316         -1.2501       -1.435793        2.854522
     2882.40486      2882.40271          0.1761          2.8435         18.1125         99.9000          6.5335         -1.2501       -3.036667        2.843549
     2882.40718      2882.40502          4.0148          2.8429         18.1128         99.9000          3.6628         -1.2501        1.492505        2.842941
     2882.40949      2882.40734          0.4077          2.7609         18.1446         99.9000          6.7498         -1.2104        4.144629        2.760874
     2882.41181      2882.40965          5.4895          2.7536         18.1475         99.9000          3.6653         -1.2104        4.018388        2.753563
     2882.41412      2882.41197         -2.1637          2.7300         18.1568         99.9000          6.1744         -1.2104        1.611408        2.730004
     2882.41644      2882.41428         -5.2271          2.8091         18.1258         99.9000          5.6535         -1.2104       -2.384395        2.809080
     2882.41875      2882.41660         -2.1390          2.7691         18.1413         99.9000          7.0362         -1.2104       -1.054717        2.769114
     2882.42107      2882.41891          1.1457          2.8643         18.1047         99.9000          5.7297         -1.0547        0.017750        2.864286
     2882.42338      2882.42123          2.1974          2.8342         18.1161         99.9000          6.7556         -1.0547        2.810558        2.834208
     2882.42570      2882.42354         -1.7124          2.8088         18.1259         99.9000          4.1515         -1.0168       -3.774755        2.808795
     2882.42801      2882.42586         -0.3279          2.8142         18.1238         99.9000          4.7180         -1.0547       -1.414304        2.814167
     2882.43033      2882.42817          0.8764          2.7952         18.1311         99.9000          5.3780         -1.0547       -1.016850        2.795249
     2882.43264      2882.43048         -6.4647          2.7280         18.1576         99.9000          8.4114         -1.0547       -1.994069        2.727981
     2882.43496      2882.43280         -5.2038          2.7885         18.1338         99.9000          4.3722         -1.0547       -1.594944        2.788499
     2882.43727      2882.43512          0.3483          2.7703         18.1409         99.9000          3.0484         -1.0547       -2.267487        2.770344
     2882.43959      2882.43743         -6.2972          2.8279         18.1185         99.9000          5.8743         -1.0323       -6.870093        2.827949
     2882.44190      2882.43975         -5.3361          2.8032         18.1281         99.9000          5.7724         -1.0547       -0.367425        2.803172
     2882.44421      2882.44206          4.2355          2.8145         18.1237         99.9000          7.8006         -1.0547        2.315141        2.814499
     2882.44653      2882.44437         -4.4657          2.7431         18.1516         99.9000          2.4597         -1.0547       -4.021594        2.743138
     2882.44884      2882.44669          0.5829          2.6780         18.1777         99.9000          0.8603         -1.0323       -0.315027        2.677968
     2882.45116      2882.44900         -9.6708          2.7762         18.1386         99.9000          5.8851         -1.0323       -2.329722        2.776250
     2882.45347      2882.45132         -5.7302          2.6813         18.1763         99.9000          1.3522         -1.0168       -4.104681        2.681301
     2882.45579      2882.45363         -1.6184          2.7458         18.1505         99.9000          3.0720         -1.0168       -0.245600        2.745818
     2882.45810      2882.45595         -3.4156          2.6717         18.1802         99.9000          8.7674         -1.0168       -0.135610        2.671745
     2882.46042      2882.45826         -3.7341          2.7600         18.1449         99.9000          7.9944         -1.0168       -2.342634        2.759982
     2882.46273      2882.46058         -1.4335          2.7151         18.1627         99.9000          0.3067         -1.0323       -0.932495        2.715140
     2882.46505      2882.46289         -1.3875          2.7856         18.1349         99.9000          7.8366         -1.0168       -0.921051        2.785636
     2882.46736      2882.46521          3.1205          2.7156         18.1625         99.9000          7.6627         -1.0168        5.551508        2.715579
     2882.46968      2882.46752         -2.2307          2.7454         18.1507         99.9000          1.8604         -0.9325       -2.208316        2.745434
