# reference_flux:        350.5887
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1325.32361      1325.31311        312.5745          0.8085         14.2026          0.0028         -9.4703         -2.3681       -1.854015        0.808523
     1325.34445      1325.33395        312.1401          0.8234         14.2041          0.0029        -15.9942         -2.1720       -3.297087        0.823429
     1325.36528      1325.35478        312.3519          0.8590         14.2034          0.0030        -40.6657         -2.1720       -0.235333        0.859032
     1325.38611      1325.37561        315.2221          0.9012         14.1935          0.0031        -56.4736         -2.1720       -0.280285        0.901235
     1325.40695      1325.39645        315.0340          0.9498         14.1941          0.0033        -67.0050         -2.1720       -0.012817        0.949820
     1325.42778      1325.41728        315.2200          1.0061         14.1935          0.0035       -105.2049         -2.1720       -2.896097        1.006146
     1325.44861      1325.43811        318.2969          1.0573         14.1829          0.0036       -106.4200         -2.1720       -2.172021        1.057332
     1325.46945      1325.45895        318.2209          1.1077         14.1832          0.0038       -144.3452         -2.1720       -2.368071        1.107694
     1325.49028      1325.47978        318.4131          1.1396         14.1825          0.0039       -184.3872         -2.1720       -6.816782        1.139585
     1325.51112      1325.50061        322.5682          1.1824         14.1684          0.0040       -223.5909         -2.1720       -3.365871        1.182408
     1325.53195      1325.52145        323.3825          1.2424         14.1657          0.0042       -273.9665         -1.8540       -5.309658        1.242420
     1325.55278      1325.54228        320.4454          1.2940         14.1756          0.0044       -314.2791         -1.8540       -5.563264        1.294037
     1325.57362      1325.56311        321.5969          1.3442         14.1717          0.0045       -359.8842         -1.5367       -4.740331        1.344208
     1325.59445      1325.58395        321.7001          1.3821         14.1714          0.0047       -388.3339         -1.4716       -7.581837        1.382062
     1325.61528      1325.60478        325.6663          1.4105         14.1581          0.0047       -395.0510         -1.4716       -2.940971        1.410481
     1325.63612      1325.62561        328.1675          1.4301         14.1498          0.0047       -401.8866         -1.4716       -3.027892        1.430064
     1325.65695      1325.64645        323.1286          1.4499         14.1666          0.0049       -403.9775         -1.4716       -1.536696        1.449948
     1325.67778      1325.66728        325.6791          1.4526         14.1580          0.0048       -400.0211         -1.4716        1.287260        1.452550
     1325.69862      1325.68811        323.9907          1.4600         14.1637          0.0049       -397.8200         -1.4716        0.187596        1.460031
     1325.71945      1325.70895        323.3368          1.4689         14.1659          0.0049       -399.7519         -1.4716        0.949516        1.468926
     1325.74028      1325.72978        331.0021          1.4687         14.1404          0.0048       -403.3034         -1.5367       -1.214230        1.468656
     1325.76112      1325.75061        329.2831          1.4788         14.1461          0.0049       -403.3403         -1.6711        0.586035        1.478793
     1325.78195      1325.77145        327.5814          1.4975         14.1517          0.0050       -412.4949         -1.8540       -0.450032        1.497477
     1325.80279      1325.79228        324.6778          1.5001         14.1614          0.0050       -396.8592         -1.8540       -2.555299        1.500086
     1325.82362      1325.81311        326.0601          1.5190         14.1568          0.0051       -414.9689         -1.8540        1.617027        1.518970
     1325.84445      1325.83395        323.4845          1.5256         14.1654          0.0051       -436.4983         -2.1720        0.411764        1.525570
     1325.86529      1325.85478        327.9588          1.5251         14.1505          0.0050       -436.7572         -2.1720        1.860583        1.525142
     1325.88612      1325.87561        326.8420          1.4971         14.1542          0.0050       -396.0404         -2.3681       -1.339359        1.497057
     1325.90695      1325.89645        333.2981          1.4814         14.1329          0.0048       -403.2216         -2.4164       -1.103113        1.481386
     1325.92779      1325.91728        327.1613          1.4631         14.1531          0.0049       -383.4739         -2.5553       -0.060653        1.463115
     1325.94862      1325.93811        327.7361          1.4546         14.1512          0.0048       -353.6196         -2.5553       -0.291752        1.454574
     1325.96946      1325.95895        315.8708          1.4413         14.1912          0.0050       -307.5829         -2.9410        0.279091        1.441276
     1325.99029      1325.97978        319.7043          1.4476         14.1781          0.0049       -307.0237         -3.0279       -1.278413        1.447625
     1326.01112      1326.00061        319.8122          1.4566         14.1778          0.0049       -312.7843         -3.0279       -0.705551        1.456605
