# reference_flux:         80.9024
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1325.32407      1325.31311         65.8727          0.6942         15.8932          0.0114          0.4370          0.7547       -0.606563        0.694167
     1325.34491      1325.33395         67.3809          0.7070         15.8687          0.0114         -1.9270          0.7547       -0.971210        0.707026
     1325.36574      1325.35478         62.7153          0.7268         15.9466          0.0126         -3.0942          0.7547       -0.629259        0.726841
     1325.38657      1325.37561         59.2606          0.7490         16.0081          0.0137         -6.5877          0.7547       -0.910211        0.748950
     1325.40741      1325.39645         58.9826          0.7765         16.0132          0.0143         -9.6160          0.7547        1.094188        0.776540
     1325.42824      1325.41728         61.3827          0.8058         15.9699          0.0143          6.5909          0.8454        0.751416        0.805843
     1325.44908      1325.43811         62.7093          0.8509         15.9467          0.0147         47.5513          0.7547       -0.175478        0.850883
     1325.46991      1325.45895         62.2618          0.8928         15.9544          0.0156         48.1980          0.7547        0.754687        0.892783
     1325.49074      1325.47978         64.5295          0.9238         15.9156          0.0155         85.3380          0.7547        1.053631        0.923832
     1325.51158      1325.50061         61.9610          0.9584         15.9597          0.0168        119.3613          0.7514        1.130300        0.958442
     1325.53241      1325.52145         61.8827          0.9916         15.9611          0.0174         88.0433          0.7514        1.138518        0.991638
     1325.55324      1325.54228         61.6023          1.0297         15.9660          0.0181         87.7454          0.7514        0.942615        1.029720
     1325.57408      1325.56311         61.6730          1.0491         15.9648          0.0185         90.7815          0.7514        0.845434        1.049146
     1325.59491      1325.58395         61.6652          1.0350         15.9649          0.0182         83.2717          0.7514       -0.193475        1.035031
     1325.61574      1325.60478         60.5418          1.0388         15.9849          0.0186         84.3501          0.7514        1.799844        1.038789
     1325.63658      1325.62561         61.8133          1.0400         15.9623          0.0183         78.5912          0.7443        2.164409        1.040019
     1325.65741      1325.64645         60.0902          1.0352         15.9930          0.0187         71.3163          0.7066       -0.856210        1.035159
     1325.67825      1325.66728         64.2426          1.0274         15.9204          0.0174         67.2500          0.6861        1.485652        1.027417
