# reference_flux:        -26.1680
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27408      2665.27086         -5.9873          1.1779         19.0695         99.9000          0.4688         -0.0368       -1.441149        1.177860
     2665.28102      2665.27781          2.4020          1.1458         19.0994         99.9000         -0.5252         -0.0368        1.067234        1.145846
     2665.28796      2665.28475         -1.9336          1.1602         19.0858         99.9000         -0.0393         -0.0104       -2.820675        1.160223
     2665.29491      2665.29170         -1.7692          1.2252         19.0266         99.9000          0.8378         -0.0368       -0.946830        1.225248
     2665.30185      2665.29864         -1.6520          1.2656         18.9914         99.9000          2.9312         -0.0368        0.932090        1.265620
     2665.30880      2665.30559         -5.6967          1.3288         18.9386         99.9000          0.0335         -0.0368       -2.065466        1.328793
     2665.31574      2665.31253         -2.3493          1.2233         19.0283         99.9000          1.0864         -0.0368       -0.518390        1.223324
     2665.32269      2665.31947         -0.0017          1.2515         19.0036         99.9000          0.8489         -0.0368       -0.036757        1.251497
     2665.32963      2665.32642         -0.2513          1.3114         18.9528         99.9000          3.2242         -0.0368        0.147981        1.311447
     2665.33658      2665.33336          0.5632          1.2580         18.9980         99.9000          0.2564         -0.0104       -0.738016        1.258046
     2665.34352      2665.34031         -0.6327          1.2644         18.9925         99.9000         -0.0416         -0.0104        1.219457        1.264375
     2665.35046      2665.34725         -2.1245          1.1900         19.0583         99.9000          0.5534         -0.0104        1.832466        1.190022
     2665.35741      2665.35420         -4.0196          1.2149         19.0359         99.9000          1.3799          0.0515       -3.470235        1.214852
     2665.36435      2665.36114          0.5467          1.2433         19.0108         99.9000          1.6624         -0.0104        0.190227        1.243276
     2665.37130      2665.36809         -1.7152          1.2590         18.9971         99.9000          2.0117         -0.0104        1.116330        1.259037
     2665.37824      2665.37503         -1.8534          1.3107         18.9534         99.9000          0.1051         -0.0104       -0.143797        1.310746
     2665.38519      2665.38197         -1.2561          1.1812         19.0664         99.9000          0.7066         -0.0104       -0.010411        1.181164
     2665.39213      2665.38892         -7.6266          1.2683         18.9891         99.9000          2.4309          0.0515       -0.304427        1.268336
     2665.39908      2665.39586         -0.1853          1.2406         19.0131         99.9000         -0.7875          0.1480        0.397305        1.240611
     2665.40602      2665.40281          0.2891          1.2332         19.0196         99.9000         -0.3480          0.1902        1.094181        1.233173
     2665.41296      2665.40975         -2.4081          1.2142         19.0364         99.9000          0.8261          0.1480        1.048867        1.214242
     2665.41991      2665.41670         -0.2900          1.2351         19.0179         99.9000         -0.1858          0.1480        0.444081        1.235124
     2665.42685      2665.42364         -2.8246          1.2589         18.9972         99.9000          0.3192          0.1480       -1.250674        1.258916
     2665.43380      2665.43059         -2.7088          1.2462         19.0082         99.9000          0.9246          0.0515       -0.221326        1.246209
     2665.44074      2665.43753         -2.6118          1.2909         18.9700         99.9000         -1.9349          0.0515       -0.757598        1.290891
     2665.44769      2665.44447         -2.9512          1.2897         18.9710         99.9000         -1.3539          0.0515        0.224054        1.289697
     2665.45463      2665.45142         -4.0095          1.2831         18.9766         99.9000         -0.8282          0.0515       -0.665960        1.283051
     2665.46158      2665.45836         -1.5736          1.2557         19.0000         99.9000         -1.2984          0.0515        0.574869        1.255665
     2665.46852      2665.46531         -2.4299          1.2577         18.9982         99.9000         -1.3163          0.1480       -0.760859        1.257721
     2665.47547      2665.47225         -0.5302          1.2424         19.0116         99.9000         -0.9047          0.1480        0.051477        1.242392
     2665.48241      2665.47920         -3.8615          1.2590         18.9971         99.9000          0.7957          0.1902        0.344692        1.258995
     2665.48935      2665.48614         -1.5992          1.2945         18.9670         99.9000          2.0923          0.1902        3.195401        1.294453
     2665.49630      2665.49309          0.3445          1.2829         18.9767         99.9000          0.9662          0.1902        2.643794        1.282888
     2665.50324      2665.50003         -1.6678          1.3022         18.9605         99.9000          0.0875          0.2241        1.485124        1.302249
     2665.51019      2665.50697         -2.8143          1.2291         19.0233         99.9000          1.4682          0.3447        1.630709        1.229059
     2665.51713      2665.51392         -2.5626          1.2448         19.0094         99.9000          0.7885          0.3447        0.499846        1.244833
     2665.52408      2665.52086         -4.4239          1.2086         19.0414         99.9000         -0.0934          0.2241       -0.619342        1.208650
     2665.53102      2665.52781         -2.4188          1.2347         19.0183         99.9000          0.8195          0.2241        1.417782        1.234662
     2665.53797      2665.53475         -1.8330          1.2934         18.9679         99.9000         -5.2100          0.3447       -0.653338        1.293417
     2665.54491      2665.54170         -1.4501          1.3803         18.8973         99.9000         -8.4033          0.3447        1.725330        1.380268
     2665.55185      2665.54864         -3.1006          1.5207         18.7921         99.9000        -18.5087          0.3973        1.665079        1.520723
     2665.55880      2665.55559          0.4699          1.7812         18.6204         99.9000        -21.0406          0.4441        1.964671        1.781246
