# reference_flux:        103.9154
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27317      2665.27086        102.2879          1.5728         15.4154          0.0167          0.5230          0.8260        0.307798        1.572826
     2665.28011      2665.27781        103.4229          1.5757         15.4035          0.0165          3.3519          0.8260        1.514489        1.575721
     2665.28706      2665.28475        102.6829          1.5751         15.4113          0.0167          1.2420          1.0700        1.069971        1.575063
     2665.29400      2665.29170        106.7096          1.5749         15.3695          0.0160         -1.6742          1.0700        0.173683        1.574941
     2665.30095      2665.29864        112.9916          1.5770         15.3074          0.0152         -1.4451          1.0700        2.858242        1.576970
     2665.30789      2665.30559        107.9732          1.5756         15.3567          0.0158         -2.1491          1.0700       -1.094752        1.575602
     2665.31484      2665.31253        106.4446          1.5756         15.3722          0.0161          0.6493          1.0700       -0.399238        1.575620
     2665.32178      2665.31947        104.4958          1.5759         15.3923          0.0164         -0.2622          1.0700       -0.815596        1.575870
     2665.32873      2665.32642        113.9283          1.5785         15.2984          0.0150          0.2727          1.0700        3.544474        1.578483
     2665.33567      2665.33336        105.0733          1.5757         15.3863          0.0163          1.2140          1.0700        0.227418        1.575728
     2665.34262      2665.34031        110.4975          1.5767         15.3316          0.0155         -1.3625          1.0700        1.135764        1.576668
     2665.34956      2665.34725        108.0915          1.5759         15.3555          0.0158         -1.3236          1.0700        1.603025        1.575862
     2665.35650      2665.35420        113.6068          1.5773         15.3015          0.0151         -0.1044          1.0700        4.767664        1.577345
     2665.36345      2665.36114        106.6714          1.5758         15.3699          0.0160          0.3549          1.0700        1.663800        1.575794
     2665.37039      2665.36809        104.7121          1.5757         15.3900          0.0163          1.1859          1.0700       -3.309693        1.575698
     2665.37734      2665.37503        102.2066          1.5749         15.4163          0.0167          1.1078          1.0700        1.186463        1.574896
     2665.38428      2665.38197        106.2754          1.5752         15.3739          0.0161         -2.0469          1.0700        1.770543        1.575231
     2665.39123      2665.38892        104.6932          1.5759         15.3902          0.0163          1.1208          1.0700        0.277725        1.575922
     2665.39817      2665.39586        106.3700          1.5759         15.3730          0.0161          3.5091          1.0801       -1.635706        1.575916
     2665.40512      2665.40281        109.0277          1.5768         15.3462          0.0157          0.5574          1.0801        1.585374        1.576751
     2665.41206      2665.40975        108.4012          1.5763         15.3524          0.0158          0.4576          1.0801        0.826001        1.576347
     2665.41901      2665.41670        108.7534          1.5761         15.3489          0.0157         -1.3453          1.1358        2.194645        1.576095
     2665.42595      2665.42364        110.2145          1.5769         15.3344          0.0155          0.7903          1.1793        0.103350        1.576908
