# reference_flux:         24.3226
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27302      2665.27086         21.5201          1.3276         17.1079          0.0670          2.1173          0.2535        0.140831        1.327613
     2665.27996      2665.27781         22.9888          1.3237         17.0362          0.0625         -2.0638          0.2535       -0.378891        1.323659
     2665.28691      2665.28475         27.7732          1.3260         16.8309          0.0518         -0.4415          0.2535        2.858397        1.325964
     2665.29385      2665.29170         22.8022          1.3267         17.0451          0.0632         -1.7481          0.2535       -2.146701        1.326669
     2665.30080      2665.29864         18.1918          1.3254         17.2903          0.0791         -2.3985          0.2535       -4.232506        1.325448
     2665.30774      2665.30559         18.5232          1.3268         17.2707          0.0778          0.8685          0.2535       -3.316201        1.326762
     2665.31469      2665.31253         22.6680          1.3284         17.0515          0.0636         -0.0823          0.2535       -0.834789        1.328362
     2665.32163      2665.31947         26.4385          1.3286         16.8844          0.0546          0.0594          0.3760        3.457122        1.328596
     2665.32857      2665.32642         27.8260          1.3270         16.8289          0.0518          0.2489          0.3760        1.742204        1.327035
     2665.33552      2665.33336         22.5322          1.3236         17.0580          0.0638          0.0899          0.3760        0.883772        1.323560
     2665.34246      2665.34031         21.8774          1.3260         17.0900          0.0658          1.0825          0.4376       -1.475065        1.326031
     2665.34941      2665.34725         25.9542          1.3281         16.9045          0.0556         -0.8851          0.3760        1.090601        1.328098
     2665.35635      2665.35420         26.4706          1.3287         16.8831          0.0545          0.5991          0.2535        0.437555        1.328728
     2665.36330      2665.36114         23.5623          1.3281         17.0095          0.0612         -0.4975          0.1706        0.736461        1.328056
     2665.37024      2665.36809         20.4109          1.3256         17.1653          0.0705         -1.2914          0.2535        0.253457        1.325580
     2665.37719      2665.37503         27.1994          1.3298         16.8536          0.0531         -1.1180          0.1706        0.864241        1.329773
     2665.38413      2665.38197         24.4545          1.3282         16.9691          0.0590          1.6648          0.1706        1.430047        1.328190
     2665.39107      2665.38892         23.8330          1.3270         16.9971          0.0605         -0.4860          0.1448       -1.043452        1.327010
     2665.39802      2665.39586         20.4681          1.3232         17.1623          0.0702          2.7986          0.1448       -3.233366        1.323181
     2665.40496      2665.40281         23.7599          1.3252         17.0004          0.0606         -1.0750          0.1706        0.026343        1.325161
     2665.41191      2665.40975         26.9724          1.3252         16.8627          0.0533         -0.8145          0.1706       -1.323079        1.325243
     2665.41885      2665.41670         28.3750          1.3268         16.8077          0.0508         -1.1712          0.2535        2.038260        1.326762
     2665.42580      2665.42364         23.7931          1.3252         16.9989          0.0605         -2.8068          0.2535        0.376009        1.325196
     2665.43274      2665.43059         21.5786          1.3235         17.1049          0.0666         -0.2204          0.2535        0.577574        1.323465
     2665.43969      2665.43753         22.4934          1.3272         17.0599          0.0641          0.5176          0.3760       -0.372545        1.327242
     2665.44663      2665.44447         26.0835          1.3274         16.8991          0.0553         -2.9874          0.4376        1.034151        1.327385
     2665.45358      2665.45142         25.9284          1.3276         16.9056          0.0556         -2.8256          0.5776        1.582759        1.327604
     2665.46052      2665.45836         29.3644          1.3169         16.7704          0.0487         -2.0306          0.5776        1.889769        1.316859
     2665.46746      2665.46531         21.4778          1.3225         17.1100          0.0669          1.1479          0.7365       -1.536418        1.322456
     2665.47441      2665.47225         24.1658          1.3246         16.9820          0.0595          1.1778          0.7365        0.170576        1.324590
     2665.48135      2665.47920         22.8972          1.3145         17.0405          0.0623         -0.2011          0.8642        1.261388        1.314480
     2665.48830      2665.48614         23.9214          1.3283         16.9930          0.0603         -0.0015          0.8838        1.733417        1.328331
     2665.49524      2665.49309         25.2197          1.3297         16.9357          0.0572          1.2865          0.8642        1.213380        1.329664
     2665.50219      2665.50003         25.2891          1.3276         16.9327          0.0570         -1.5647          0.7365        1.613544        1.327563
     2665.50913      2665.50697         27.0955          1.3166         16.8578          0.0528         -2.3495          0.7365       -0.302581        1.316606
     2665.51608      2665.51392         25.0125          1.3164         16.9446          0.0571         -1.8308          0.8642       -2.360831        1.316363
     2665.52302      2665.52086         25.1895          1.3219         16.9370          0.0570         -0.0609          0.8642       -1.683322        1.321881
     2665.52996      2665.52781         26.6314          1.3328         16.8765          0.0543          0.1863          0.8870        0.886998        1.332816
     2665.53691      2665.53475         29.8806          1.3546         16.7515          0.0492          1.5203          0.8870        0.144762        1.354608
     2665.54385      2665.54170         26.8976          1.3885         16.8657          0.0560          6.5781          1.0342        1.363447        1.388514
     2665.55080      2665.54864         26.7085          1.4342         16.8734          0.0583         11.3185          1.2134        0.034417        1.434240
     2665.55774      2665.55559         26.9251          1.5028         16.8646          0.0606         23.1584          1.2134       -2.300136        1.502772
     2665.56469      2665.56253         31.5956          1.5841         16.6909          0.0544         34.1140          1.2614        4.808559        1.584112
     2665.57163      2665.56947         27.2191          1.6695         16.8528          0.0666         33.8531          1.2614       -0.898294        1.669489
     2665.57858      2665.57642         24.8758          1.7700         16.9506          0.0773         55.9405          1.2614        2.172235        1.769958
     2665.58552      2665.58336         26.8192          1.8719         16.8689          0.0758         80.7497          1.2614        4.692812        1.871914
     2665.59247      2665.59031         26.0922          1.9663         16.8987          0.0818        106.1972          1.2134       -1.167323        1.966335
     2665.59941      2665.59725         26.8710          2.0422         16.8668          0.0825         90.7707          1.2134        2.050896        2.042164
     2665.60635      2665.60420         31.8785          2.1278         16.6813          0.0725        116.8077          1.2134        4.824004        2.127767
     2665.61330      2665.61114         30.3267          2.1930         16.7354          0.0785        126.7638          1.2134        5.273084        2.192982
     2665.62024      2665.61809         29.3444          2.2433         16.7712          0.0830        161.8441          1.2614        1.932244        2.243335
     2665.62719      2665.62503         34.2190          2.2839         16.6043          0.0725        134.9913          1.2614        4.332449        2.283877
     2665.63413      2665.63197         28.7035          2.3226         16.7952          0.0879        139.2732          1.2134        0.627194        2.322570
     2665.64108      2665.63892         25.6541          2.3666         16.9171          0.1002        154.7869          1.2614        2.735836        2.366608
     2665.64802      2665.64586         35.2296          2.3870         16.5727          0.0736        144.4629          1.2614        6.945101        2.386981
     2665.65497      2665.65281         33.9952          2.4139         16.6115          0.0771        155.3294          1.3634        0.708057        2.413887
     2665.66191      2665.65975         22.6343          2.4781         17.0531          0.1189        170.1116          1.3634       -5.677488        2.478135
     2665.66885      2665.66670         28.5878          2.5244         16.7995          0.0959        181.2991          1.5063        1.506268        2.524397
     2665.67580      2665.67364         30.5696          2.5742         16.7268          0.0914        195.4848          1.3634        6.875821        2.574243
     2665.68274      2665.68059         42.9095          2.6235         16.3586          0.0664        145.3911          1.3634       11.904144        2.623508
     2665.68969      2665.68753         33.5993          2.6751         16.6242          0.0864        138.3015          1.3634        1.789668        2.675131
     2665.69663      2665.69447         29.0970          2.7259         16.7804          0.1017        147.7907          1.5063       -7.307639        2.725851
     2665.70358      2665.70142         36.3602          2.7778         16.5384          0.0829        160.2129          1.5063        2.890989        2.777794
     2665.71052      2665.70836         41.6777          2.8329         16.3902          0.0738        206.7213          1.5063        7.537758        2.832893
     2665.71747      2665.71531         31.1287          2.8270         16.7071          0.0986        341.9147          1.5063        8.402557        2.826973
     2665.72441      2665.72225         33.1986          2.9015         16.6372          0.0949        373.7041          1.5063       13.482337        2.901513
     2665.73136      2665.72920         37.2477          2.9835         16.5123          0.0870        407.2190          1.5063       -2.433291        2.983511
     2665.73830      2665.73614         40.7700          3.0577         16.4141          0.0814        434.0839          1.5063       -4.191659        3.057691
     2665.74524      2665.74309         35.3768          3.1276         16.5682          0.0960        474.5981          1.6161       -2.646713        3.127646
     2665.75219      2665.75003         19.5026          3.1940         17.2148          0.1778        506.5249          1.5063      -12.772750        3.193969
     2665.75913      2665.75697         30.0785          3.2124         16.7444          0.1160        518.8851          0.8701       -1.269293        3.212420
     2665.76608      2665.76392         21.9449          3.2674         17.0867          0.1617        556.2103          0.8701      -15.128262        3.267351
     2665.77302      2665.77086         17.2427          3.3169         17.3485          0.2089        584.6001          0.7081      -10.992971        3.316890
     2665.77997      2665.77781         37.9012          3.3723         16.4934          0.0966        599.7836          0.6272        6.703770        3.372346
     2665.78691      2665.78475         43.6655          3.4258         16.3397          0.0852        623.8438          0.5713        4.923585        3.425835
     2665.79386      2665.79170         23.9281          3.4831         16.9927          0.1580        669.1206         -0.9192      -17.425125        3.483111
     2665.80080      2665.79864         41.9016          3.5380         16.3844          0.0917        691.6759         -0.9192        1.616148        3.537962
     2665.80774      2665.80559         32.9412          3.5861         16.6457          0.1182        692.4876         -1.1138        0.571345        3.586061
     2665.81469      2665.81253         39.7340          3.6409         16.4421          0.0995        715.5588         -1.1138        2.362711        3.640914
     2665.82163      2665.81947         34.5321          3.6834         16.5944          0.1158        730.5886         -1.1138        5.451351        3.683393
     2665.82858      2665.82642         33.3503          3.7247         16.6323          0.1213        761.1783         -1.1138        5.289415        3.724745
     2665.83552      2665.83336         22.1993          3.7603         17.0742          0.1839        761.6591         -0.9192       -6.577989        3.760290
     2665.84247      2665.84031         34.2960          3.7988         16.6019          0.1203        796.9794         -1.1138       -1.266514        3.798835
     2665.84941      2665.84725         29.9401          3.8368         16.7494          0.1391        814.0317         -1.2665       -8.672184        3.836831
     2665.85636      2665.85420         33.9842          3.8793         16.6118          0.1239        840.2411         -1.2693        1.898782        3.879313
     2665.86330      2665.86114         30.9999          3.9170         16.7116          0.1372        863.6952         -2.4333      -16.604176        3.916992
     2665.87024      2665.86809         35.0962          3.9651         16.5768          0.1227        880.5732         -2.4333       -3.193588        3.965060
     2665.87719      2665.87503         25.3130          4.0032         16.9316          0.1717        908.7893         -2.6467       -7.826337        4.003192
     2665.88413      2665.88197         41.0130          4.0503         16.4077          0.1072        926.2844         -3.0251        0.870062        4.050338
     2665.89108      2665.88892         38.2775          4.0989         16.4826          0.1163        964.7600         -3.1388       -6.035185        4.098856
     2665.89802      2665.89586         77.0514          4.1893         15.7230          0.0590        679.9783         -3.1388       41.723068        4.189301
     2665.90497      2665.90281         44.1991          4.1898         16.3265          0.1029        934.1588         -3.1936        9.507834        4.189820
     2665.91191      2665.90975         50.9987          4.2843         16.1711          0.0912        747.3211         -3.1936       -0.919233        4.284286
     2665.91886      2665.91670         47.4207          4.2751         16.2501          0.0979       1522.7730         -3.9157       -3.025053        4.275127
     2665.92580      2665.92364         48.7765          4.3114         16.2195          0.0960       1546.6065         -3.9157       -3.915656        4.311448
     2665.93275      2665.93059         51.6083          4.3438         16.1582          0.0914        814.3526         -4.5229       -5.735766        4.343824
     2665.93969      2665.93753         51.3020          4.3747         16.1647          0.0926       1593.3948         -4.5229       -1.113834        4.374673
     2665.94663      2665.94447         41.2167          4.4116         16.4023          0.1162       1614.7757         -4.5229       -3.138786        4.411573
     2665.95358      2665.95142         36.8727          4.4467         16.5232          0.1309       1641.6836         -5.4777       -5.477683        4.446680
     2665.96052      2665.95836         44.3867          4.4815         16.3219          0.1096       1664.9322         -5.7358       30.558058        4.481520
     2665.96747      2665.96531         39.0525          4.5132         16.4609          0.1255        896.7479         -5.7358       -4.522911        4.513223
     2665.97441      2665.97225         48.8236          4.5590         16.2184          0.1014       1699.6078         -6.0352        6.312266        4.558961
     2665.98136      2665.97920         38.8013          4.5989         16.4679          0.1287       1728.8223         -6.5780       10.231714        4.598941
     2665.98830      2665.98614         45.8001          4.6437         16.2878          0.1101       1781.8264         -7.8263       18.648501        4.643664
     2665.99525      2665.99309         37.5536          4.6947         16.5034          0.1357       1824.4635         -8.6722       12.487899        4.694723
     2666.00219      2666.00003         34.8964          4.7438         16.5830          0.1476       1862.5106        -16.6042      -69.078027        4.743827
     2666.00913      2666.00697         26.1197          4.7895         16.8976          0.1991       1900.0237        -46.2126      -73.658781        4.789475
     2666.01608      2666.01392         27.3986          4.8255         16.8457          0.1912       1939.3580        -46.2749      -66.288830        4.825486
     2666.02302      2666.02086        -40.6116          4.8581         17.5310         99.9000       4024.7521        -46.7130      -65.962223        4.858068
     2666.02997      2666.02781        -32.0382          4.8907         17.5238         99.9000       4098.8777        -50.6695      -63.062675        4.890681
     2666.03691      2666.03475        -22.7812          4.9237         17.5165         99.9000       4116.7182        -51.1733      -46.212555        4.923727
     2666.04386      2666.04170        -39.6768          4.9591         17.5087         99.9000       4188.3694        -53.8192      -66.200330        4.959133
     2666.05080      2666.04864        -52.4576          5.0058         17.4985         99.9000       4271.9269        -53.8192      -82.571230        5.005808
     2666.05775      2666.05558        -41.1183          5.0494         17.4891         99.9000       4340.8494        -53.8192        2.741273        5.049400
     2666.06469      2666.06253         22.9149          5.0891         17.0397          0.2411       1764.9205        -59.8122      -67.785314        5.089093
     2666.07163      2666.06947        -45.9764          5.1074         17.4767         99.9000       4427.3664        -59.8122      -68.233141        5.107409
     2666.07858      2666.07642        -55.3054          5.1122         17.4757         99.9000       4432.7287        -59.8122      -84.616626        5.112250
     2666.08552      2666.08336        -41.6145          5.1044         17.4773         99.9000       4388.6671        -59.8122      -70.911944        5.104364
     2666.09247      2666.09031        -63.8877          5.0910         17.4802         99.9000       4377.4671        -59.8122      -93.324779        5.090960
     2666.09941      2666.09725        -25.6606          5.0750         17.4836         99.9000       4299.0262        -59.8122      -46.274859        5.075043
     2666.10636      2666.10420        -51.3709          5.0634         17.4861         99.9000       4292.6028        -59.8122      -77.567223        5.063378
     2666.11330      2666.11114        -29.6677          5.0532         17.4883         99.9000       4246.8735        -59.8122      -53.819242        5.053166
     2666.12025      2666.11808        -50.9405          5.0478         17.4894         99.9000       4241.0036        -59.8122      -73.153617        5.047816
     2666.12719      2666.12503        -35.2367          5.0485         17.4893         99.9000       4216.7929        -59.8122      -61.207851        5.048508
     2666.13413      2666.13197        -50.8311          5.0521         17.4885         99.9000       4217.2894        -60.9735      -77.163350        5.052099
     2666.14108      2666.13892        -25.8291          5.0650         17.4858         99.9000       4211.3019        -61.0126      -51.173341        5.064987
     2666.14802      2666.14586        -27.8110          5.0829         17.4819         99.9000       4213.0161        -61.0126      -50.669550        5.082877
     2666.15497      2666.15281        -38.9964          5.1081         17.4765         99.9000       4262.9510        -61.1580      -61.157957        5.108100
     2666.16191      2666.15975        -37.8220          5.1274         17.4725         99.9000       4272.6833        -61.1580      -59.812249        5.127372
     2666.16886      2666.16670        -24.2235          5.1536         17.4669         99.9000       4298.0138        -61.1580      -46.712960        5.153561
     2666.17580      2666.17364        -64.8609          5.1788         17.4616         99.9000       4346.3042        -61.0126      -87.087027        5.178797
     2666.18275      2666.18058        -29.8714          5.2099         17.4551         99.9000       4356.5888        -60.9735      -60.973493        5.209869
     2666.18969      2666.18753        -53.2126          5.2255         17.4519         99.9000       4356.1627        -59.8122      -79.065864        5.225482
     2666.19663      2666.19447        -45.7206          5.2345         17.4500         99.9000       4349.7821        -57.4616      -68.779944        5.234473
     2666.20358      2666.20142        -50.3546          5.2291         17.4511         99.9000       4334.6013        -55.7437      -78.050488        5.229111
     2666.21052      2666.20836        -11.8060          5.2189         17.4532         99.9000       4261.0358        -55.7437      -35.179664        5.218899
     2666.21747      2666.21531        -31.6604          5.2167         17.4537         99.9000       4231.5426        -54.8353      -52.392078        5.216697
     2666.22441      2666.22225        -47.7301          5.2101         17.4551         99.9000       4218.6620        -54.7002      -72.966307        5.210066
     2666.23136      2666.22920        -26.6162          5.2175         17.4535         99.9000       4189.5685        -54.7002      -57.461628        5.217525
     2666.23830      2666.23614        -24.4950          5.2143         17.4542         99.9000       4158.0064        -53.8192      -45.873422        5.214305
     2666.24525      2666.24308        -31.3504          5.2097         17.4552         99.9000       4140.7493        -52.3921      -54.835347        5.209717
     2666.25219      2666.25003        -33.8785          5.1987         17.4574         99.9000       4089.0308        -51.1733      -55.743740        5.198749
     2666.25914      2666.25697        -16.7983          5.1832         17.4607         99.9000       4039.9428        -50.8098      -31.515421        5.183199
     2666.26608      2666.26392        -23.2977          5.1633         17.4649         99.9000       3990.2095        -50.6695      -49.825057        5.163338
     2666.27302      2666.27086        -24.9556          5.1424         17.4693         99.9000       3938.9252        -50.6695      -50.809775        5.142397
     2666.27997      2666.27781        -33.3693          5.1170         17.4747         99.9000       3886.7441        -50.0035      -54.700240        5.116969
     2666.28691      2666.28475         -5.6980          5.0946         17.4794         99.9000       3808.9645        -49.8251      -28.352891        5.094570
