# reference_flux:       -258.0263
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19311      2500.18761          5.5571          2.4091         18.2926         99.9000        -22.3757         -0.1505       -1.822229        2.409081
     2500.20006      2500.19455          7.5580          2.3992         18.2440          0.3446        -22.1932          0.0134       -1.802632        2.399158
     2500.20700      2500.20150         -2.0654          2.3993         18.2970         99.9000         -3.1454         -0.1505       -5.207253        2.399347
     2500.21395      2500.20844          1.9780          2.3848         18.3036         99.9000        -26.8573         -0.1505        0.317808        2.384813
     2500.22089      2500.21539         -4.0978          2.3797         18.3059         99.9000         -5.0705          0.0134       -2.668820        2.379701
     2500.22784      2500.22233          3.7883          2.3671         18.3117         99.9000         -6.3439          0.0134       -4.932904        2.367082
     2500.23478      2500.22928         -1.5404          2.3415         18.3235         99.9000        -13.5651          0.0134       -3.895159        2.341472
     2500.24173      2500.23622          5.0918          2.3267         18.3303         99.9000        -12.7720          0.2158       -2.598144        2.326727
     2500.24867      2500.24316          9.2654          2.3151         18.0228          0.2713        -21.2998          0.0134        0.215799        2.315143
     2500.25562      2500.25011          1.0605          2.2939         18.3458         99.9000        -17.6143          0.0134        0.650465        2.293895
     2500.26256      2500.25705         10.7127          2.2750         17.8653          0.2306        -17.8916          0.0134       -2.036166        2.275042
     2500.26951      2500.26400          6.1175          2.2626         18.3607         99.9000        -15.6803          0.0025       -3.289517        2.262640
     2500.27645      2500.27094         12.0624          2.2371         17.7364          0.2014        -15.9823          0.0025        2.951071        2.237091
     2500.28340      2500.27789          2.3072          2.1989         18.3917         99.9000        -10.7960          0.0134        0.616451        2.198893
     2500.29034      2500.28483          7.8612          2.1702         18.2013          0.2997        -11.9641          0.0134        3.874628        2.170177
     2500.29729      2500.29178          6.9557          2.1380         18.3342          0.3337        -11.8133          0.0025        0.295959        2.137989
     2500.30423      2500.29872          6.6834          2.1237         18.3775          0.3450        -13.2922         -0.1505        0.779434        2.123668
     2500.31118      2500.30566          3.5759          2.1236         18.4295         99.9000        -13.7623          0.0025       -0.150530        2.123596
     2500.31812      2500.31261         10.7128          2.1519         17.8652          0.2181        -10.8330          0.0134        1.739618        2.151859
     2500.32507      2500.31955          7.4353          2.1578         18.2618          0.3151        -10.2107          0.0134        0.013357        2.157789
     2500.33201      2500.32650          7.7779          2.1619         18.2128          0.3018        -12.3848          0.2158       -0.197081        2.161909
     2500.33896      2500.33344          6.0963          2.1470         18.4176         99.9000         -7.5509          0.0134        1.426095        2.146984
     2500.34590      2500.34039          4.2794          2.1224         18.4301         99.9000         -6.6541          0.2158        3.263324        2.122371
     2500.35285      2500.34733          3.0513          2.0819         18.4511         99.9000         -5.5361          0.2960       -0.916920        2.081866
     2500.35979      2500.35428          4.8971          2.0599         18.4626         99.9000         -5.2047          0.2960        1.040953        2.059942
     2500.36674      2500.36122          2.1159          2.0477         18.4690         99.9000         -5.1499          0.3178       -1.270870        2.047678
     2500.37368      2500.36816          3.6109          2.0416         18.4723         99.9000         -6.1611          0.3241        2.663486        2.041571
     2500.38063      2500.37511          8.2782          2.0505         18.1452          0.2689         -4.0498          0.4227        1.725914        2.050486
     2500.38757      2500.38205         11.0379          2.0667         17.8328          0.2033         -7.9630          0.6165        3.407672        2.066676
     2500.39452      2500.38900          6.9196          2.0669         18.3398          0.3243         -4.4221          0.6165        2.639890        2.066928
     2500.40146      2500.39594          8.3440          2.0765         18.1366          0.2702         -5.1198          0.6505        0.883361        2.076513
     2500.40841      2500.40289          1.0960          2.0603         18.4624         99.9000         -2.3642          0.6505       -5.250270        2.060303
     2500.41535      2500.40983         13.1871          2.0905         17.6396          0.1721         -0.7474          0.6505        4.291947        2.090458
     2500.42230      2500.41678         10.5616          2.0228         17.8807          0.2079         -0.3415          0.6505        3.467895        2.022789
     2500.42924      2500.42372          5.1029          2.0012         18.4940         99.9000         -3.9988          0.6165        0.002467        2.001169
     2500.43619      2500.43066          8.4658          1.9960         18.1208          0.2560         -1.4827          0.7794        2.698760        1.995970
     2500.44313      2500.43761          4.1817          1.9995         18.4949         99.9000         -3.4530          0.8828        1.070937        1.999497
     2500.45008      2500.44455          5.8143          2.0046         18.4921         99.9000         -2.6679          0.7794       -0.206697        2.004593
