# reference_flux:       -103.6644
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2525.51487      2525.50702        114.4052         11.3545         15.2939          0.1078       -359.8226         19.0971       12.356801       11.354514
     2525.52181      2525.51397        126.3817         11.2902         15.1858          0.0970       -340.2223         19.0971       19.266023       11.290174
     2525.52876      2525.52091         86.4766         12.2505         15.5978          0.1538       -268.3174         19.0971       21.700230       12.250513
     2525.53570      2525.52786        101.3184         12.1443         15.4258          0.1301       -293.5079         19.0971       41.836532       12.144291
     2525.54265      2525.53480         83.0598         11.8415         15.6415          0.1548       -381.2686         19.0971       36.710098       11.841494
     2525.54959      2525.54175         28.5065         11.9680         16.5521         99.9000       -382.9704         17.5506       51.707505       11.968023
     2525.55654      2525.54869        100.4008         10.6329         15.4357          0.1150       -475.0493         17.5506       10.724425       10.632890
     2525.56348      2525.55564         97.7098         10.5146         15.4652          0.1168       -503.7521         17.5506       19.932733       10.514578
     2525.57043      2525.56258        106.3257          9.5067         15.3734          0.0971       -447.9116         17.5506       37.943956        9.506745
     2525.57737      2525.56952        100.0438          9.4415         15.4395          0.1025       -467.6493         16.8615       15.277100        9.441519
     2525.58432      2525.57647        118.4720          9.3810         15.2560          0.0860       -483.2319         16.8615       17.550636        9.381040
     2525.59126      2525.58341         85.9066          9.2084         15.6049          0.1164       -458.6514         16.8615       14.950048        9.208380
     2525.59821      2525.59036         69.7064          9.9175         15.8318          0.1545       -541.3001         16.0246       30.555606        9.917531
     2525.60515      2525.59730         39.5905          9.6946         16.4460          0.2659       -525.8845         16.8615        6.471389        9.694640
     2525.61210      2525.60425         71.6854          9.4757         15.8014          0.1435       -522.1528         16.8615        9.525223        9.475698
     2525.61904      2525.61119         87.8607          9.4117         15.5805          0.1163       -530.5845         16.8615       29.693498        9.411673
     2525.62599      2525.61814         77.8667          8.8177         15.7116          0.1230       -388.5383         16.0246       19.097115        8.817742
     2525.63293      2525.62508         68.5648          8.6628         15.8497          0.1372       -366.2929         16.0130       16.861456        8.662802
     2525.63988      2525.63202         42.2418          8.5780         16.3756          0.2205       -423.9065         16.0130       16.013046        8.577974
     2525.64682      2525.63897         84.7384          9.0144         15.6198          0.1155       -452.0875         15.2771       33.942217        9.014437
     2525.65377      2525.64591         43.4554          8.8426         16.3449          0.2209       -449.0092         14.9500       14.016210        8.842615
     2525.66071      2525.65286         35.9225          8.8521         16.5516          0.2675       -452.0513         14.7239       21.940148        8.852086
     2525.66766      2525.65980         37.7364          8.7274         16.4981          0.2511       -419.2590         14.5965       30.162735        8.727382
     2525.67460      2525.66675         69.9732          7.9545         15.8277          0.1234       -347.9182         14.0162        8.790547        7.954532
     2525.68155      2525.67369         65.7549          7.8122         15.8952          0.1290       -340.7026         14.5965        6.219474        7.812237
     2525.68849      2525.68064         64.0825          7.7140         15.9232          0.1307       -335.0360         14.7239       19.249039        7.714040
     2525.69544      2525.68758         55.7661          7.7536         16.0741          0.1510       -369.0419         14.5965       10.460394        7.753573
     2525.70238      2525.69452         52.8805          7.6414         16.1318          0.1569       -324.8320         14.5965       -3.291218        7.641353
     2525.70933      2525.70147         66.9968          7.6832         15.8749          0.1245       -351.6468         14.5965        7.297511        7.683220
     2525.71627      2525.70841         80.5786          7.4899         15.6745          0.1009       -339.5939         14.5965       16.024587        7.489938
     2525.72322      2525.71536         71.8810          7.3499         15.7985          0.1110       -341.3750         14.5965       11.737497        7.349869
     2525.73016      2525.72230         45.7340          7.1151         16.2894          0.1689       -326.2404         14.7239       14.723936        7.115133
     2525.73711      2525.72925         35.2970          7.0473         16.5707          0.2168       -345.6701         14.5965        1.247122        7.047261
     2525.74405      2525.73619         44.5706          7.0304         16.3174          0.1713       -358.6814         14.5965       14.596524        7.030422
     2525.75099      2525.74314         51.1792          6.8595         16.1673          0.1455       -320.6592         14.0162       -2.634870        6.859450
     2525.75794      2525.75008         36.1892          6.9292         16.5436          0.2079       -387.8449         14.0162        3.985918        6.929187
     2525.76488      2525.75702         48.1393          6.7413         16.2338          0.1520       -371.0565         14.0162       22.333519        6.741311
     2525.77183      2525.76397         60.3844          6.5892         15.9877          0.1185       -372.4012         14.0162       24.153048        6.589157
     2525.77877      2525.77091         27.3445          6.6318         16.8478          0.2633       -371.7670         14.0162        3.072251        6.631777
     2525.78572      2525.77786         28.1154          6.6088         16.8176          0.2552       -387.0882         14.0162        0.183307        6.608824
     2525.79266      2525.78480         34.5558          6.4785         16.5937          0.2036       -376.5065         12.8671       10.361529        6.478520
     2525.79961      2525.79175         35.1335          6.4670         16.5757          0.1999       -386.8942         12.4471        7.995736        6.467047
     2525.80655      2525.79869         22.2577          6.4467         17.0713          0.3145       -366.3186         11.7375        9.209789        6.446745
     2525.81350      2525.80564         16.3737          6.2540         17.2568         99.9000       -350.0456         11.2634        6.492334        6.254035
     2525.82044      2525.81258         21.7988          6.2475         17.0939          0.3112       -358.6725         11.2634       -1.747497        6.247479
     2525.82739      2525.81952         29.3550          6.2584         16.7708          0.2315       -349.1911         10.7796       11.263359        6.258398
     2525.83433      2525.82647         20.7297          6.0861         17.1485          0.3188       -337.4553         10.7796       10.778335        6.086054
     2525.84128      2525.83341         23.6804          6.1060         17.0040          0.2800       -338.2321         10.7783       19.115833        6.106007
     2525.84822      2525.84036         24.4963          6.0685         16.9672          0.2690       -346.3375         10.7783       20.356530        6.068471
     2525.85517      2525.84730         26.1135          6.0528         16.8978          0.2517       -350.6376         10.7783        7.501795        6.052761
     2525.86211      2525.85425          7.0486          5.9833         17.3049         99.9000       -338.3113         10.4604       15.844966        5.983253
     2525.86906      2525.86119         20.8396          5.9491         17.1428          0.3099       -339.6134         10.3615       14.802508        5.949056
