# reference_flux:         74.7426
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65894      1983.64617         72.8952          0.8131         15.7833          0.0121         67.8771         -2.6330       -1.688002        0.812775
     1983.67978      1983.66701         72.8487          0.8410         15.7839          0.0125         81.3821         -2.4975       -1.041816        0.840716
     1983.70061      1983.68784         68.9741          0.8650         15.8433          0.0136         97.6186         -2.4975       -3.954954        0.864641
     1983.72144      1983.70867         72.1158          0.8904         15.7949          0.0134        122.0692         -2.4975       -2.497548        0.890062
     1983.74228      1983.72951         75.5247          0.9104         15.7448          0.0131        137.3252         -2.4975        2.167978        0.910079
     1983.76311      1983.75034         69.6251          0.9211         15.8331          0.0144        131.2567         -2.4975       -4.059173        0.920714
     1983.78394      1983.77117         70.0006          0.9361         15.8272          0.0145        139.0328         -2.4975       -4.306090        0.935799
     1983.80478      1983.79201         73.1849          0.9564         15.7789          0.0142        161.9726         -2.4975       -2.323996        0.956066
     1983.82561      1983.81284         76.1927          0.9681         15.7352          0.0138        177.1836         -2.4975        1.574600        0.967707
     1983.84644      1983.83367         72.4661          0.9774         15.7897          0.0146        182.4661         -2.3356       -2.992792        0.977025
     1983.86727      1983.85451         71.8307          0.9832         15.7992          0.0149        191.9165         -2.3356       -2.632972        0.982831
     1983.88811      1983.87534         76.5271          0.9918         15.7305          0.0141        198.5643         -2.4975       -1.303880        0.991439
     1983.90894      1983.89617         67.3215          0.9885         15.8696          0.0159        168.1950         -2.3356       -6.714178        0.988086
     1983.92977      1983.91701         76.8182          1.0009         15.7263          0.0141        191.5307         -2.4975        0.869922        1.000577
     1983.95061      1983.93784         75.1580          1.0031         15.7501          0.0145        200.9405         -2.4975        2.085393        1.002696
     1983.97144      1983.95867         71.7544          1.0122         15.8004          0.0153        178.6251         -2.3356       -3.770810        1.011807
     1983.99227      1983.97951         74.3595          1.0185         15.7617          0.0149        193.6170         -2.4975       -2.131726        1.018140
     1984.01311      1984.00034         71.0866          1.0233         15.8105          0.0156        211.9696         -2.4975       -3.750613        1.022902
     1984.03394      1984.02117         68.3539          1.0306         15.8531          0.0164        200.0194         -2.4975       -5.501488        1.030231
     1984.05477      1984.04201         70.3347          1.0396         15.8221          0.0160        194.3693         -2.4975       -2.312237        1.039190
     1984.07561      1984.06284         70.6867          1.0431         15.8167          0.0160        235.4549         -2.4975       -3.840204        1.042751
     1984.09644      1984.08367         72.0189          1.0509         15.7964          0.0158        197.5313         -2.4975       -2.046907        1.050558
     1984.11727      1984.10451         70.7674          1.0570         15.8154          0.0162        245.5091         -2.3356       -4.835485        1.056643
     1984.13810      1984.12534         65.7586          1.0636         15.8951          0.0176        246.7589         -2.4975       -7.492788        1.063232
     1984.15894      1984.14617         74.4392          1.0653         15.7605          0.0155        241.2200         -2.4975        0.987415        1.064895
     1984.17977      1984.16701         69.5277          1.0671         15.8346          0.0167        236.5765         -2.4975       -2.990967        1.066659
     1984.20060      1984.18784         75.2472          1.0689         15.7488          0.0154        236.2295         -2.4975        0.603466        1.068527
     1984.22144      1984.20867         74.4838          1.0712         15.7598          0.0156        240.9959         -2.4975       -0.715518        1.070849
     1984.24227      1984.22951         73.4032          1.0694         15.7757          0.0158        212.0109         -2.6330       -1.226974        1.069023
     1984.26310      1984.25034         70.1172          1.0615         15.8254          0.0164        211.0377         -2.6330       -3.197087        1.061082
     1984.28394      1984.27117         71.8957          1.0602         15.7982          0.0160        194.2198         -2.3356       -2.684498        1.059790
     1984.30477      1984.29201         75.6645          1.0523         15.7428          0.0151        201.4667         -2.3240        2.203325        1.051868
     1984.32560      1984.31284         74.5586          1.0435         15.7588          0.0152        194.3510         -2.3356       -2.335554        1.043164
     1984.34643      1984.33367         74.6844          1.0411         15.7569          0.0151        193.4260         -2.6167       -1.116449        1.040709
     1984.36727      1984.35451         70.1579          1.0392         15.8248          0.0161        161.1711         -2.6167       -4.976079        1.038783
     1984.38810      1984.37534         73.2244          1.0369         15.7784          0.0154        158.0720         -2.3356       -1.747657        1.036565
     1984.40893      1984.39617         71.8055          1.0398         15.7996          0.0157        157.4289         -2.6167       -3.334977        1.039436
     1984.42977      1984.41701         70.6934          1.0378         15.8166          0.0159        163.8501         -2.6167       -4.619391        1.037447
     1984.45060      1984.43784         76.0698          1.0393         15.7370          0.0148        179.6194         -2.6167       -0.904929        1.038964
     1984.47143      1984.45867         72.4784          1.0374         15.7895          0.0155        135.1783         -2.6845       -3.891061        1.036970
     1984.49227      1984.47951         72.6116          1.0454         15.7875          0.0156        145.0615         -2.6845       -1.803750        1.045043
     1984.51310      1984.50034         70.2265          1.0500         15.8237          0.0162        144.5451         -2.9910       -3.589259        1.049610
     1984.53393      1984.52117         71.0690          1.0551         15.8108          0.0161        146.6894         -2.6845       -3.249174        1.054665
     1984.55476      1984.54201         73.6117          1.0628         15.7726          0.0157        167.1545         -2.6167       -2.077178        1.062453
     1984.57560      1984.56284         73.7904          1.0707         15.7700          0.0158        167.1731         -2.6845       -3.256069        1.070342
     1984.59643      1984.58367         75.5360          1.0748         15.7446          0.0154        187.8221         -2.6845       -0.300588        1.074450
     1984.61726      1984.60451         71.0247          1.0791         15.8115          0.0165        146.9944         -2.6845       -3.530197        1.078737
     1984.63810      1984.62534         73.7581          1.0815         15.7705          0.0159        170.6376         -2.6845       -0.382418        1.081124
     1984.65893      1984.64617         69.3557          1.0901         15.8373          0.0171        176.0620         -2.6167       -1.158144        1.089713
     1984.67976      1984.66701         71.5848          1.0957         15.8029          0.0166        164.7002         -2.6845       -0.962508        1.095302
     1984.70060      1984.68784         67.9843          1.1017         15.8590          0.0176        168.2206         -2.6167       -4.418495        1.101331
     1984.72143      1984.70867         70.7367          1.1099         15.8159          0.0170        193.6662         -2.6845       -6.192459        1.109528
     1984.74226      1984.72951         72.8222          1.1150         15.7843          0.0166        216.8092         -2.6845       -1.274093        1.114565
     1984.76309      1984.75034         69.8915          1.1186         15.8289          0.0174        165.8858         -2.7851       -1.494570        1.118152
     1984.78393      1984.77117         73.8162          1.1266         15.7696          0.0166        180.3225         -2.7851       -0.428317        1.126216
     1984.80476      1984.79201         69.3032          1.1284         15.8381          0.0177        212.4565         -2.7851       -2.616699        1.127956
     1984.82559      1984.81284         67.4063          1.1293         15.8682          0.0182        173.2394         -2.7851       -5.342374        1.128842
     1984.84643      1984.83367         68.6646          1.1258         15.8482          0.0178        196.1750         -2.7851       -3.832147        1.125432
     1984.86726      1984.85451         71.5120          1.1081         15.8041          0.0168        191.8020         -3.2492       -0.533771        1.107655
     1984.88809      1984.87534         70.9060          1.1010         15.8133          0.0169        158.3395         -2.7851       -4.065932        1.100581
     1984.90893      1984.89617         67.9854          1.1128         15.8590          0.0178        160.7195         -2.7851       -5.182956        1.112388
     1984.92976      1984.91701         69.5505          1.1119         15.8342          0.0174        160.7398         -2.6327       -2.249058        1.111529
     1984.95059      1984.93784         69.1952          1.1073         15.8398          0.0174        179.2059         -2.6327       -4.646660        1.106896
     1984.97143      1984.95867         70.4432          1.1073         15.8204          0.0171        160.8386         -2.7851       -3.724064        1.106928
     1984.99226      1984.97951         69.1689          1.0793         15.8402          0.0169        178.6706         -2.7851       -4.439137        1.078877
     1985.01309      1985.00034         69.7150          1.0799         15.8317          0.0168        134.6317         -2.7851       -2.137556        1.079459
     1985.03392      1985.02117         68.1186          1.0957         15.8568          0.0175        147.9078         -2.6327       -2.071915        1.095314
     1985.05476      1985.04201         70.6675          1.0746         15.8170          0.0165        154.0952         -2.6327       -6.060955        1.074179
     1985.07559      1985.06284         68.3552          1.0701         15.8531          0.0170        148.5276         -2.7851       -4.894868        1.069667
     1985.09642      1985.08367         69.1432          1.0677         15.8406          0.0168        142.5768         -2.6327       -1.923058        1.067323
     1985.11726      1985.10451         64.3828          1.0653         15.9181          0.0180        119.4645         -2.6327       -7.913297        1.064893
     1985.13809      1985.12534         71.5479          1.0617         15.8035          0.0161        137.5009         -2.6167       -2.484542        1.061297
     1985.15892      1985.14617         70.7456          1.0591         15.8158          0.0163        131.6073         -2.6327       -4.564422        1.058707
     1985.17976      1985.16701         73.7778          1.0434         15.7702          0.0154         90.7656         -2.7851       -2.102650        1.042968
     1985.20059      1985.18784         66.6684          1.0516         15.8802          0.0171        127.2276         -3.0905       -4.523008        1.051170
     1985.22142      1985.20867         73.8727          1.0472         15.7688          0.0154        124.2449         -3.0905       -0.859558        1.046850
     1985.24225      1985.22951         69.6737          1.0428         15.8323          0.0163        118.2173         -3.0905       -2.785116        1.042417
     1985.26309      1985.25034         68.2949          1.0351         15.8540          0.0165        101.6978         -3.0905       -4.506086        1.034713
     1985.28392      1985.27117         72.6023          1.0241         15.7876          0.0153        105.1026         -3.0905       -1.594919        1.023750
     1985.30475      1985.29201         69.9617          1.0150         15.8278          0.0158         98.7592         -3.0905       -2.632702        1.014621
     1985.32559      1985.31284         76.0034          1.0122         15.7379          0.0145        100.4803         -3.2378        1.336753        1.011867
     1985.34642      1985.33367         70.7501          1.0020         15.8157          0.0154         96.8514         -3.0905       -4.143341        1.001664
     1985.36725      1985.35451         73.3486          0.9896         15.7765          0.0146         89.1710         -3.0670       -2.193577        0.989221
     1985.38809      1985.37534         72.7305          0.9841         15.7857          0.0147         84.1822         -3.0670       -0.855285        0.983690
     1985.40892      1985.39617         73.2600          0.9822         15.7778          0.0146         93.4217         -3.0670       -2.564707        0.981814
     1985.42975      1985.41701         70.2092          0.9727         15.8240          0.0150         82.8017         -3.0670       -5.852185        0.972380
     1985.45058      1985.43784         71.6315          0.9666         15.8022          0.0147         80.1249         -3.0905       -3.090494        0.966253
     1985.47142      1985.45867         72.0278          0.9700         15.7962          0.0146         79.4152         -3.0905       -3.644053        0.969617
     1985.49225      1985.47951         72.4330          0.9709         15.7902          0.0146         79.3553         -3.0670       -2.499076        0.970578
     1985.51308      1985.50034         72.9793          0.9727         15.7820          0.0145         81.3482         -2.8578       -2.583134        0.972289
     1985.53392      1985.52117         71.4601          0.9780         15.8048          0.0149         76.4496         -2.9162       -4.229238        0.977587
     1985.55475      1985.54201         69.7872          0.9776         15.8306          0.0152         82.0186         -2.9162       -5.500575        0.977266
     1985.57558      1985.56284         71.6656          0.9850         15.8017          0.0149         77.9349         -2.9162       -2.386508        0.984681
     1985.59642      1985.58367         73.3604          0.9978         15.7763          0.0148         77.9464         -2.9162       -0.491745        0.997455
     1985.61725      1985.60451         73.3485          1.0004         15.7765          0.0148         79.0857         -2.9162       -0.597466        1.000032
     1985.63808      1985.62534         70.7529          1.0115         15.8156          0.0155         82.9020         -2.8578       -3.738078        1.011169
     1985.65891      1985.64617         69.8775          1.0137         15.8292          0.0158         80.1222         -2.9162       -4.450832        1.013369
     1985.67975      1985.66701         68.4334          1.0267         15.8518          0.0163         48.8391         -2.8578       -4.077110        1.026296
     1985.70058      1985.68784         70.1872          1.0229         15.8244          0.0158         64.2632         -2.8578       -3.237757        1.022536
     1985.72141      1985.70867         69.1618          1.0303         15.8403          0.0162         79.7507         -2.8556       -5.322434        1.029890
