# reference_flux:         13.8512
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65929      1983.64617         14.8554          0.7603         17.5103          0.0556         -7.2472         -0.4296        1.442626        0.760790
     1983.68012      1983.66701         13.2511          0.7520         17.6344          0.0616         -5.8240         -0.4296        1.030382        0.752514
     1983.70096      1983.68784         14.1284          0.8093         17.5648          0.0622         -9.7271         -0.4296        1.253585        0.809744
     1983.72179      1983.70867         14.0188          0.8269         17.5732          0.0640         -9.8637         -0.4296        1.110745        0.827436
     1983.74262      1983.72951         15.5472          0.8437         17.4609          0.0589        -12.0828         -0.4382        0.459652        0.844176
     1983.76346      1983.75034         15.9872          0.8559         17.4306          0.0581        -15.0042         -0.4382       -1.503173        0.856385
     1983.78429      1983.77117         16.1157          0.8504         17.4219          0.0573        -15.3852         -0.4382       -0.634708        0.850959
     1983.80512      1983.79201         14.6798          0.8675         17.5232          0.0642        -17.7653         -0.6108       -1.298308        0.868036
     1983.82596      1983.81284         19.8185          0.8830         17.1973          0.0484        -17.9394         -0.6347        0.776181        0.883578
     1983.84679      1983.83367         13.9610          0.8943         17.5777          0.0695        -18.3968         -0.6108        0.311041        0.894805
     1983.86762      1983.85451         14.7113          0.9051         17.5209          0.0668        -17.7579         -0.6108       -2.940152        0.905699
     1983.88846      1983.87534         15.2549          0.9144         17.4815          0.0651        -18.0609         -0.6347       -1.340136        0.914983
     1983.90929      1983.89617         14.5815          0.9317         17.5305          0.0694        -18.4165         -0.6108       -1.724427        0.932310
     1983.93012      1983.91701         15.3940          0.9509         17.4716          0.0671        -18.4212         -0.6108       -0.429575        0.951451
     1983.95096      1983.93784         15.0973          0.9679         17.4927          0.0696        -18.4302         -0.6108       -1.537027        0.968484
     1983.97179      1983.95867         18.2006          0.9767         17.2898          0.0583        -17.2270         -0.6108       -1.496268        0.977318
     1983.99262      1983.97951         16.2142          0.9860         17.4153          0.0660        -16.8948         -0.6347       -0.438242        0.986540
     1984.01346      1984.00034         16.6572          0.9788         17.3860          0.0638        -18.5624         -0.6108        0.233015        0.979442
     1984.03429      1984.02117         15.8875          0.9925         17.4374          0.0678        -17.4712         -0.6108       -0.995243        0.993107
