# reference_flux:         46.8469
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65932      1983.64617         45.9686          0.7729         16.2838          0.0183          0.8612         -3.0250       -1.086059        0.773459
     1983.68015      1983.66701         44.8110          0.7556         16.3115          0.0183         -1.1209         -3.0120       -2.183621        0.756226
     1983.70098      1983.68784         39.4177          0.8213         16.4508          0.0226          3.9206         -3.0120       -3.789321        0.821901
     1983.72182      1983.70867         38.2877          0.8373         16.4824          0.0237          2.7814         -3.0250       -3.025007        0.837897
     1983.74265      1983.72951         37.5899          0.8524         16.5023          0.0246          1.5146         -3.0250       -2.094185        0.853049
     1983.76348      1983.75034         36.4796          0.8629         16.5349          0.0257          0.8629         -3.0250       -3.240215        0.863563
     1983.78432      1983.77117         37.7613          0.8531         16.4974          0.0245          2.8059         -3.0250       -4.344192        0.853777
     1983.80515      1983.79201         42.8395          0.8728         16.3604          0.0221          0.3474         -3.0250       -2.473247        0.873464
     1983.82598      1983.81284         41.0437          0.8885         16.4069          0.0235          3.4096         -3.0250       -3.012019        0.889152
     1983.84682      1983.83367         40.9012          0.9010         16.4107          0.0239          0.7937         -3.0250       -2.565155        0.901710
     1983.86765      1983.85451         41.6078          0.9130         16.3921          0.0238          0.6401         -3.1584       -2.283504        0.913718
     1983.88848      1983.87534         39.2947          0.9228         16.4542          0.0255          0.4267         -3.1584       -1.851662        0.923449
     1983.90932      1983.89617         40.5529          0.9440         16.4199          0.0253         -0.3637         -3.0250       -4.350575        0.944655
     1983.93015      1983.91701         39.2951          0.9661         16.4542          0.0267          2.1164         -3.1584       -4.116823        0.966771
     1983.95098      1983.93784         40.8911          0.9861         16.4109          0.0262         -0.4021         -3.2037       -2.242633        0.986749
     1983.97182      1983.95867         39.3858          0.9943         16.4516          0.0274          0.3938         -3.2402       -2.731538        0.994967
     1983.99265      1983.97951         37.3377          1.0045         16.5096          0.0292          0.3953         -3.2402       -3.620261        1.005225
     1984.01349      1984.00034         37.0103          0.9927         16.5192          0.0291         -0.4905         -3.4414       -4.421904        0.993452
     1984.03432      1984.02117         35.7674          1.0068         16.5563          0.0306         -1.9749         -3.4414       -4.743109        1.007483
     1984.05515      1984.04201         39.5891          1.0173         16.4461          0.0279         -1.4260         -3.5241       -4.699419        1.017990
     1984.07599      1984.06284         41.2760          1.0413         16.4008          0.0274         -1.4031         -3.5241       -1.837617        1.041993
     1984.09682      1984.08367         40.6404          1.0297         16.4176          0.0275         -0.4313         -3.6203       -2.950795        1.030423
     1984.11765      1984.10451         39.3892          1.0149         16.4516          0.0280         -1.4683         -3.6203       -3.203700        1.015626
     1984.13849      1984.12534         39.0172          1.0206         16.4619          0.0284         -3.9787         -3.6980       -3.158443        1.021393
     1984.15932      1984.14617         42.3419          1.0389         16.3731          0.0266         -3.3955         -3.7411       -2.457139        1.039688
     1984.18015      1984.16701         37.5381          1.0451         16.5038          0.0302         -0.3705         -3.7760       -3.697953        1.045855
     1984.20099      1984.18784         41.0704          1.0468         16.4062          0.0277         -3.2407         -3.7893       -3.741077        1.047552
     1984.22182      1984.20867         40.8802          1.0565         16.4112          0.0281         -5.2882         -3.8372       -2.903334        1.057272
     1984.24265      1984.22951         39.6076          1.0402         16.4456          0.0285         -5.1193         -3.8653       -3.776001        1.040995
     1984.26349      1984.25034         37.1544          1.0447         16.5150          0.0305         -3.7306         -4.0305       -3.441368        1.045499
     1984.28432      1984.27117         35.8272          1.0252         16.5545          0.0311         -2.8388         -4.0416       -5.379335        1.025905
     1984.30515      1984.29201         39.2783          1.0150         16.4546          0.0281         -2.8615         -4.0416       -3.837173        1.015809
     1984.32599      1984.31284         39.8633          1.0112         16.4386          0.0275         -2.9545         -4.1168       -3.865329        1.011980
     1984.34682      1984.33367         38.5436          1.0052         16.4751          0.0283         -3.7112         -4.2734       -4.273365        1.005938
     1984.36765      1984.35451         40.3184          1.0266         16.4262          0.0276         -1.5760         -4.3231       -3.524094        1.027406
     1984.38849      1984.37534         41.2132          1.0249         16.4024          0.0270         -0.7988         -4.3506       -2.999280        1.025710
     1984.40932      1984.39617         36.3444          1.0362         16.5389          0.0310         -2.5042         -4.4219       -4.585381        1.036942
     1984.43015      1984.41701         36.1812          1.0320         16.5438          0.0310         -0.7532         -4.4712       -6.307426        1.032740
     1984.45099      1984.43784         38.0636          1.0506         16.4887          0.0300         -1.4639         -4.4712       -4.913301        1.051366
     1984.47182      1984.45867         36.4080          1.0590         16.5370          0.0316         -2.4101         -4.5134       -4.323086        1.059743
     1984.49265      1984.47951         35.6565          1.0688         16.5597          0.0325         -1.5597         -4.5854       -5.980727        1.069585
     1984.51349      1984.50034         40.4691          1.0624         16.4222          0.0285         -2.0778         -4.6994       -4.041604        1.063203
     1984.53432      1984.52117         35.9432          1.0758         16.5510          0.0325         -1.5357         -4.7431       -6.367705        1.076584
     1984.55515      1984.54201         39.1078          1.1043         16.4593          0.0307         -3.1953         -4.9133       -3.290686        1.105144
     1984.57599      1984.56284         38.6019          1.1207         16.4735          0.0315         -3.7937         -4.9133       -4.030486        1.121559
     1984.59682      1984.58367         35.3360          1.1392         16.5695          0.0350         -0.7425         -4.9133       -5.398075        1.140036
     1984.61765      1984.60451         34.3703          1.1636         16.5995          0.0368         -4.7531         -5.0305       -6.518885        1.164408
