# reference_flux:        300.1957
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97211      1624.95882        296.0149          1.0371         14.2617          0.0038         -8.3728          0.0294       -1.602861        1.037095
     1624.99294      1624.97965        296.1509          1.0939         14.2612          0.0040          8.0568          0.0294       -2.680285        1.093911
     1625.01377      1625.00048        304.3447          1.1519         14.2316          0.0041         -1.8757          0.0294        0.029416        1.151850
     1625.03461      1625.02132        298.8462          1.2151         14.2514          0.0044         21.9884          0.0294       -0.962935        1.215056
     1625.05544      1625.04215        303.5855          1.2824         14.2343          0.0046        -13.3298          0.0294        3.250236        1.282415
     1625.07627      1625.06298        303.1742          1.3337         14.2358          0.0048        -15.6116          0.0294        2.167188        1.333687
     1625.09711      1625.08382        301.1572          1.3710         14.2430          0.0049        -33.1675          0.0294        0.932039        1.370997
     1625.11794      1625.10465        295.7333          1.3858         14.2627          0.0051        -77.6446         -0.0144       -2.998693        1.385787
     1625.13877      1625.12548        297.4795          1.4133         14.2564          0.0052        -73.9510          0.0294       -2.466115        1.413323
     1625.15961      1625.14632        297.4442          1.4340         14.2565          0.0052        -84.0990         -0.0144        0.189354        1.434043
     1625.18044      1625.16715        301.9005          1.4548         14.2403          0.0052        -86.0562         -0.0144        1.830640        1.454796
     1625.20128      1625.18798        303.9854          1.4606         14.2329          0.0052        -88.7010         -0.1013        3.762816        1.460595
     1625.22211      1625.20882        299.0756          1.4746         14.2505          0.0054        -82.2970         -0.1232       -0.014356        1.474594
     1625.24294      1625.22965        302.5499          1.4796         14.2380          0.0053       -103.1206         -0.2607        0.860898        1.479577
     1625.26378      1625.25048        302.1616          1.5041         14.2394          0.0054        -91.8950         -0.3104        1.820672        1.504079
     1625.28461      1625.27132        299.9976          1.5186         14.2472          0.0055        -89.8409         -0.9414        0.404615        1.518606
     1625.30545      1625.29215        299.0576          1.5289         14.2506          0.0056       -101.4833         -0.9414       -0.941383        1.528912
     1625.32628      1625.31298        297.7787          1.5560         14.2553          0.0057        -91.6348         -0.9414        2.562353        1.555999
     1625.34711      1625.33382        295.4040          1.5742         14.2640          0.0058        -97.4390         -0.9629       -0.260732        1.574200
     1625.36795      1625.35465        296.1995          1.5954         14.2610          0.0058        -98.0544         -0.9629       -0.972147        1.595391
     1625.38878      1625.37548        299.2744          1.5939         14.2498          0.0058        -93.2645         -0.9721       -1.342129        1.593853
     1625.40961      1625.39632        298.9763          1.5995         14.2509          0.0058        -88.8943         -0.9721        0.825102        1.599517
     1625.43045      1625.41715        295.5934          1.6056         14.2633          0.0059        -72.8793         -0.9721       -3.072017        1.605633
     1625.45128      1625.43798        304.8079          1.6021         14.2299          0.0057        -71.1597         -0.9629        5.899862        1.602136
     1625.47212      1625.45882        298.4998          1.6033         14.2526          0.0058        -62.8836         -0.9414       -1.674604        1.603298
     1625.49295      1625.47965        296.9535          1.6004         14.2583          0.0059        -58.7237         -0.8253        0.715185        1.600429
     1625.51378      1625.50048        297.6381          1.5979         14.2558          0.0058        -50.4599         -0.3104       -0.101280        1.597907
     1625.53462      1625.52132        295.2675          1.5954         14.2645          0.0059        -47.7376         -0.3104       -0.310361        1.595398
     1625.55545      1625.54215        297.8370          1.5699         14.2551          0.0057        -35.8062         -0.2607       -1.706125        1.569886
     1625.57628      1625.56298        299.0938          1.5729         14.2505          0.0057        -27.1701         -0.2607       -0.123190        1.572943
     1625.59712      1625.58382        296.0549          1.5548         14.2616          0.0057        -28.7864         -0.3104       -2.338163        1.554783
     1625.61795      1625.60465        300.3005          1.5496         14.2461          0.0056        -12.2678         -0.4645        1.780204        1.549643
     1625.63879      1625.62548        294.5454          1.5377         14.2671          0.0057        -37.8982         -0.4645       -1.724854        1.537743
     1625.65962      1625.64632        294.9120          1.5350         14.2658          0.0057        -38.6293         -0.4645       -3.406544        1.534973
     1625.68045      1625.66715        295.7246          1.5352         14.2628          0.0056        -43.7719         -0.8253       -2.193239        1.535187
     1625.70129      1625.68798        293.1829          1.5297         14.2722          0.0057        -39.6401         -0.8375       -3.119145        1.529673
     1625.72212      1625.70882        291.3746          1.5279         14.2789          0.0057        -37.9305         -0.8375       -3.667485        1.527912
     1625.74295      1625.72965        290.6750          1.5301         14.2815          0.0057        -37.9138         -0.9414       -3.780418        1.530143
     1625.76379      1625.75048        291.1260          1.5392         14.2798          0.0057        -41.1135         -0.9721       -5.084469        1.539193
     1625.78462      1625.77132        286.9948          1.5464         14.2953          0.0059        -37.0657         -0.9793       -6.025215        1.546364
     1625.80546      1625.79215        295.8952          1.5428         14.2622          0.0057        -37.4006         -1.1175       -2.957561        1.542802
     1625.82629      1625.81298        296.7575          1.5491         14.2590          0.0057        -35.4401         -1.1343       -2.239859        1.549071
     1625.84712      1625.83382        287.0850          1.5453         14.2950          0.0058        -34.3932         -1.1343       -2.587932        1.545279
     1625.86796      1625.85465        294.6141          1.5317         14.2669          0.0056         -4.5974         -1.1626       -2.446673        1.531746
     1625.88879      1625.87548        297.6488          1.5205         14.2557          0.0055         -2.6143         -1.3421       -0.825349        1.520476
     1625.90962      1625.89632        302.0119          1.5243         14.2399          0.0055        -10.0712         -1.1626        3.607719        1.524251
     1625.93046      1625.91715        299.6538          1.4910         14.2485          0.0054         -8.9174         -1.1626        0.915922        1.490996
     1625.95129      1625.93798        301.4333          1.4829         14.2420          0.0053        -10.0206         -1.1343        1.824885        1.482947
     1625.97213      1625.95882        303.3515          1.4854         14.2351          0.0053        -15.4391         -1.1343        1.102714        1.485378
     1625.99296      1625.97965        302.5819          1.4701         14.2379          0.0053        -12.6853         -1.1175        2.407974        1.470123
     1626.01379      1626.00048        299.6688          1.4374         14.2484          0.0052         -7.2989         -1.1175        1.124822        1.437435
     1626.03463      1626.02132        300.6456          1.4231         14.2449          0.0051         -9.5679         -1.1343        2.131589        1.423096
     1626.05546      1626.04215        298.5497          1.4357         14.2525          0.0052         -6.4917         -1.1343        1.937907        1.435654
     1626.07629      1626.06298        295.6386          1.4230         14.2631          0.0052         -6.4732         -1.1175       -0.464499        1.423026
     1626.09713      1626.08382        296.5656          1.4004         14.2597          0.0051         -6.1000         -1.1343       -1.396925        1.400441
     1626.11796      1626.10465        296.3968          1.4175         14.2603          0.0052         -5.7818         -1.1175       -1.560631        1.417499
     1626.13880      1626.12548        297.3962          1.4141         14.2567          0.0052         -8.7302         -1.1175       -1.117528        1.414070
     1626.15963      1626.14632        295.9733          1.4024         14.2619          0.0051         -6.3026         -1.1175       -2.268250        1.402360
     1626.18046      1626.16715        299.1591          1.3994         14.2502          0.0051         -8.3786         -1.0727       -0.837483        1.399409
     1626.20130      1626.18798        296.3718          1.3795         14.2604          0.0051        -10.0236         -1.0727        0.421273        1.379482
     1626.22213      1626.20882        294.6171          1.3613         14.2669          0.0050         -7.0844         -1.0727       -0.979326        1.361308
     1626.24296      1626.22965        297.0639          1.3565         14.2579          0.0050         -6.7932         -0.9793       -1.134257        1.356478
     1626.26380      1626.25048        297.5642          1.3523         14.2560          0.0049        -11.5244         -0.8375       -2.464476        1.352347
     1626.28463      1626.27132        297.3316          1.3402         14.2569          0.0049        -11.0118         -0.8253       -2.819380        1.340191
     1626.30547      1626.29215        295.8542          1.3191         14.2623          0.0048         -8.2032         -0.7356       -1.162637        1.319150
     1626.32630      1626.31298        295.8198          1.3051         14.2624          0.0048         -2.9860         -0.7356       -0.594180        1.305146
     1626.34713      1626.33382        297.3177          1.3083         14.2569          0.0048        -11.2387         -0.6046       -2.257329        1.308293
     1626.36797      1626.35465        295.2141          1.3010         14.2647          0.0048         -7.3691         -0.6046       -1.771183        1.300982
     1626.38880      1626.37548        295.4184          1.2833         14.2639          0.0047         -1.9578         -0.6046       -1.072734        1.283308
     1626.40963      1626.39632        298.6059          1.2848         14.2523          0.0047         -6.5487         -0.5942       -0.426893        1.284815
     1626.43047      1626.41715        296.4030          1.2834         14.2603          0.0047        -10.8062         -0.5942       -0.449722        1.283373
     1626.45130      1626.43798        298.0797          1.2699         14.2542          0.0046        -11.6887         -0.6046       -0.735599        1.269888
     1626.47214      1626.45882        294.0995          1.2705         14.2688          0.0047         -3.0386         -0.6046       -0.547977        1.270514
     1626.49297      1626.47965        294.3717          1.2592         14.2678          0.0046         -6.0820         -0.6046        0.518385        1.259168
     1626.51380      1626.50048        294.1635          1.2670         14.2685          0.0047         -7.8487         -0.6046       -1.467970        1.266983
     1626.53464      1626.52132        298.3712          1.2617         14.2531          0.0046        -10.8792         -0.6046        2.008636        1.261736
     1626.55547      1626.54215        296.8334          1.2615         14.2587          0.0046        -13.4616         -0.6526       -0.006833        1.261464
     1626.57631      1626.56298        296.3737          1.2578         14.2604          0.0046         -6.5558         -0.7356       -3.360909        1.257781
     1626.59714      1626.58382        298.5961          1.2669         14.2523          0.0046         -6.2543         -0.8375        0.853054        1.266893
     1626.61797      1626.60465        294.3663          1.2629         14.2678          0.0047        -10.5464         -0.8375       -0.604556        1.262919
     1626.63881      1626.62548        296.1464          1.2486         14.2612          0.0046        -12.6182         -0.8375       -2.267311        1.248632
     1626.65964      1626.64632        297.7571          1.2515         14.2553          0.0046         -8.5771         -0.8375        0.346789        1.251527
     1626.68047      1626.66715        292.9454          1.2412         14.2730          0.0046         -6.2763         -0.8375       -2.383598        1.241244
     1626.70131      1626.68798        298.6035          1.2459         14.2523          0.0045        -12.7507         -0.8965       -1.813867        1.245908
     1626.72214      1626.70882        295.8674          1.2512         14.2623          0.0046        -10.1274         -0.9793       -0.113278        1.251160
     1626.74297      1626.72965        299.8361          1.2613         14.2478          0.0046        -11.6665         -1.0162        0.913083        1.261266
     1626.76381      1626.75048        295.4381          1.2510         14.2638          0.0046         -9.7164         -1.0162        1.247809        1.251021
     1626.78464      1626.77132        297.2782          1.2547         14.2571          0.0046         -4.7437         -0.8965        0.468757        1.254685
     1626.80548      1626.79215        297.0646          1.2692         14.2579          0.0046        -21.0501         -0.7356       -0.896511        1.269180
     1626.82631      1626.81298        297.2800          1.2640         14.2571          0.0046        -11.4777         -0.6526        0.357945        1.263981
