# reference_flux:        287.2951
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97151      1624.95882        273.3998          0.9265         14.3480          0.0037        -11.5682         -1.6176       -1.894796        0.926511
     1624.99235      1624.97965        276.6622          0.9047         14.3351          0.0036         -0.3523         -1.6176       -1.617615        0.904724
     1625.01318      1625.00048        276.6409          0.9182         14.3352          0.0036        -15.6641         -1.6176       -2.878259        0.918174
     1625.03402      1625.02132        274.0851          0.9846         14.3453          0.0039        -22.8142         -1.3968       -0.304643        0.984641
     1625.05485      1625.04215        276.8773          1.0016         14.3343          0.0039         -3.9656         -1.3968       -0.532973        1.001620
     1625.07568      1625.06298        273.3709          1.0893         14.3481          0.0043         -2.3044         -1.3968       -1.396765        1.089258
     1625.09652      1625.08382        275.7224          1.0928         14.3388          0.0043         -9.6781         -1.3968       -2.351144        1.092781
     1625.11735      1625.10465        272.9126          1.2253         14.3499          0.0049        -54.6993         -1.3968        2.081942        1.225343
     1625.13818      1625.12548        270.2074          1.2343         14.3608          0.0050        -15.2915         -1.3968       -2.709195        1.234306
     1625.15902      1625.14632        276.2285          1.2602         14.3368          0.0050        -30.3499         -1.3968        2.269037        1.260152
     1625.17985      1625.16715        276.9048          1.2769         14.3342          0.0050        -21.8342         -1.3968       -0.390567        1.276941
     1625.20068      1625.18798        273.2077          1.2953         14.3488          0.0051        -72.4993         -1.4658        2.745945        1.295265
     1625.22152      1625.20882        271.0668          1.2945         14.3573          0.0052        -18.4607         -1.6176       -0.305781        1.294469
     1625.24235      1625.22965        278.4772          1.3285         14.3280          0.0052        -29.6698         -1.6176        0.354906        1.328513
     1625.26318      1625.25048        276.7599          1.2444         14.3347          0.0049        -28.4974         -1.6980       -0.866974        1.244385
     1625.28402      1625.27132        274.2595          1.2634         14.3446          0.0050        -30.8802         -1.8948       -1.028268        1.263388
     1625.30485      1625.29215        276.6757          1.2642         14.3351          0.0050        -32.9298         -1.8948       -2.290192        1.264239
     1625.32568      1625.31298        273.7124          1.3414         14.3468          0.0053        -35.4379         -1.8948       -1.697996        1.341394
     1625.34652      1625.33382        268.4631          1.3553         14.3678          0.0055        -35.9582         -1.8948       -3.512252        1.355292
     1625.36735      1625.35465        277.4135          1.2837         14.3322          0.0050        -36.5415         -2.2863        0.312788        1.283669
     1625.38819      1625.37548        275.9374          1.3553         14.3380          0.0053        -16.8910         -2.2863       -3.563321        1.355277
     1625.40902      1625.39632        277.1567          1.4398         14.3332          0.0056        -30.3887         -2.2902       -2.897384        1.439783
     1625.42985      1625.41715        276.0051          1.4224         14.3377          0.0056        -16.4201         -2.2902       -2.322215        1.422439
     1625.45069      1625.43798        276.0391          1.3650         14.3376          0.0054        -42.1813         -2.3222       -4.284501        1.365010
     1625.47152      1625.45882        276.9795          1.3468         14.3339          0.0053        -24.8573         -2.3511       -4.211766        1.346816
     1625.49235      1625.47965        278.4607          1.3383         14.3281          0.0052        -23.3429         -2.6681       -2.286302        1.338282
     1625.51319      1625.50048        274.2327          1.3991         14.3447          0.0055        -20.6094         -2.7092        0.229148        1.399059
     1625.53402      1625.52132        274.4384          1.4510         14.3439          0.0057        -29.9633         -2.7092        0.138956        1.450979
     1625.55485      1625.54215        274.8370          1.4700         14.3423          0.0058        -28.1714         -2.8974       -3.258589        1.470021
     1625.57569      1625.56298        271.5484          1.4514         14.3554          0.0058        -28.5676         -2.8974       -6.211613        1.451428
     1625.59652      1625.58382        276.5117          1.4534         14.3357          0.0057        -28.7858         -2.8974       -1.316729        1.453360
     1625.61736      1625.60465        275.0455          1.4495         14.3415          0.0057        -27.5112         -2.8974       -5.160419        1.449512
     1625.63819      1625.62548        273.0423          1.4387         14.3494          0.0057        -26.8325         -3.1752       -1.226009        1.438750
     1625.65902      1625.64632        275.0880          1.4196         14.3413          0.0056        -34.8547         -3.1752       -1.465838        1.419582
     1625.67986      1625.66715        274.3942          1.4279         14.3441          0.0056        -26.0682         -3.1752       -5.188131        1.427884
     1625.70069      1625.68798        272.9049          1.3991         14.3500          0.0056        -23.6623         -3.1752       -5.669251        1.399113
     1625.72152      1625.70882        274.1582          1.4135         14.3450          0.0056        -26.2567         -3.1752       -3.442819        1.413535
     1625.74236      1625.72965        274.3922          1.3922         14.3441          0.0055        -20.4025         -3.1752       -3.745159        1.392172
     1625.76319      1625.75048        274.9647          1.4287         14.3418          0.0056        -24.7797         -3.2586       -2.668056        1.428737
     1625.78402      1625.77132        271.3649          1.4769         14.3561          0.0059        -31.8012         -3.2586       -3.571663        1.476891
     1625.80486      1625.79215        277.4318          1.4395         14.3321          0.0056        -28.8415         -3.2600       -4.028457        1.439490
     1625.82569      1625.81298        275.0589          1.4028         14.3414          0.0055        -21.4666         -3.2792       -6.050929        1.402788
     1625.84653      1625.83382        275.0835          1.3624         14.3413          0.0054        -23.7382         -3.4428       -4.604061        1.362394
     1625.86736      1625.85465        274.4005          1.3636         14.3440          0.0054        -20.3961         -3.2792       -2.239387        1.363627
     1625.88819      1625.87548        275.2026          1.3637         14.3409          0.0054        -19.1163         -3.2792       -4.405448        1.363724
     1625.90903      1625.89632        273.0429          1.4192         14.3494          0.0056        -24.0397         -3.2792       -4.217893        1.419221
     1625.92986      1625.91715        276.9171          1.3678         14.3341          0.0054        -18.0166         -3.2792       -3.175242        1.367770
     1625.95069      1625.93798        275.5782          1.3162         14.3394          0.0052        -13.8682         -3.2826       -4.006174        1.316164
     1625.97153      1625.95882        275.7756          1.2690         14.3386          0.0050        -18.8825         -3.2792       -5.225602        1.269039
     1625.99236      1625.97965        276.9909          1.2657         14.3338          0.0050        -17.0685         -3.2600       -3.260008        1.265699
     1626.01319      1626.00048        276.7566          1.2709         14.3348          0.0050        -18.8487         -3.2600       -4.120836        1.270943
     1626.03403      1626.02132        277.5580          1.2182         14.3316          0.0048         -9.3370         -3.2600       -3.886051        1.218203
     1626.05486      1626.04215        276.0831          1.2385         14.3374          0.0049         -8.6192         -3.2792       -1.692513        1.238490
     1626.07569      1626.06298        279.5732          1.1996         14.3238          0.0047         -6.4201         -3.2792       -0.260367        1.199556
     1626.09653      1626.08382        277.2518          1.1798         14.3328          0.0046         -3.6098         -3.2600       -1.884089        1.179779
     1626.11736      1626.10465        278.2948          1.1542         14.3287          0.0045         -5.4943         -3.2600       -3.658008        1.154184
     1626.13820      1626.12548        282.3471          1.1208         14.3130          0.0043         -3.8256         -3.1752       -1.022300        1.120768
     1626.15903      1626.14632        279.9352          1.0948         14.3224          0.0042         -1.8643         -3.1752       -1.339987        1.094771
     1626.17986      1626.16715        281.2367          1.1331         14.3173          0.0044         -3.0191         -3.2191       -2.460451        1.133142
     1626.20070      1626.18798        284.0449          1.0983         14.3065          0.0042         -2.4496         -3.1752       -0.693733        1.098287
     1626.22153      1626.20882        279.0036          1.2818         14.3260          0.0050         -2.3947         -3.0937       -3.093744        1.281756
     1626.24236      1626.22965        276.1410          1.2628         14.3372          0.0050         -1.7052         -2.8997       -3.532422        1.262807
     1626.26320      1626.25048        280.0678          1.2323         14.3218          0.0048         -1.7996         -2.7638       -2.899658        1.232256
     1626.28403      1626.27132        275.6983          1.1458         14.3389          0.0045          0.3716         -2.7638       -3.279240        1.145776
     1626.30487      1626.29215        274.1121          1.1388         14.3452          0.0045         -1.2757         -2.5641       -3.842990        1.138777
     1626.32570      1626.31298        275.1213          1.1458         14.3412          0.0045         -3.9174         -2.4605       -4.448368        1.145830
     1626.34653      1626.33382        275.8630          1.1388         14.3383          0.0045          0.4509         -2.3258       -0.961738        1.138780
     1626.36737      1626.35465        273.8078          1.1534         14.3464          0.0046          4.7327         -2.2612       -1.156856        1.153445
     1626.38820      1626.37548        272.5547          1.1406         14.3514          0.0045          5.4503         -2.2612       -5.655625        1.140633
     1626.40903      1626.39632        277.5515          1.1394         14.3316          0.0045          2.3190         -2.0951       -1.400535        1.139373
     1626.42987      1626.41715        273.4462          1.1348         14.3478          0.0045        -11.9625         -1.8841       -3.282573        1.134832
     1626.45070      1626.43798        274.0140          1.1256         14.3456          0.0045        -11.3023         -1.8608       -1.762122        1.125636
     1626.47153      1626.45882        274.6352          1.1410         14.3431          0.0045        -11.4418         -1.7621       -2.763774        1.141013
     1626.49237      1626.47965        276.8792          1.0797         14.3343          0.0042          0.6420         -1.6925       -1.860844        1.079667
     1626.51320      1626.50048        279.0789          1.0664         14.3257          0.0041          0.9125         -1.6686       -0.742339        1.066382
     1626.53403      1626.52132        278.4077          1.1503         14.3283          0.0045         -0.0263         -1.6686       -3.362343        1.150326
     1626.55487      1626.54215        276.0386          1.0901         14.3376          0.0043          1.1429         -1.5322       -2.564069        1.090143
     1626.57570      1626.56298        274.9340          1.1343         14.3419          0.0045        -12.5054         -1.5322       -1.088304        1.134276
     1626.59654      1626.58382        277.5914          1.1428         14.3315          0.0045        -11.6500         -1.6686       -1.291861        1.142848
     1626.61737      1626.60465        278.1504          1.1314         14.3293          0.0044          0.9358         -1.5322       -2.261192        1.131360
     1626.63820      1626.62548        276.0414          1.1558         14.3376          0.0045        -46.6063         -1.5322       -0.221941        1.155840
     1626.65904      1626.64632        275.5632          1.1429         14.3394          0.0045         -2.0929         -1.5633       -3.219078        1.142927
     1626.67987      1626.66715        277.1469          1.1192         14.3332          0.0044        -13.3222         -1.5633       -2.325797        1.119182
     1626.70070      1626.68798        278.9906          1.1267         14.3260          0.0044        -45.2844         -1.5633        0.525578        1.126656
     1626.72154      1626.70882        275.3284          1.1349         14.3404          0.0045        -15.0613         -1.5633        0.290779        1.134948
     1626.74237      1626.72965        276.2268          1.1044         14.3368          0.0043        -44.6430         -1.5322       -2.095147        1.104386
     1626.76320      1626.75048        276.4302          1.0670         14.3360          0.0042         -2.4732         -1.4331       -1.045620        1.067046
     1626.78404      1626.77132        274.1731          1.1258         14.3449          0.0045        -14.7081         -1.4005       -1.433123        1.125830
     1626.80487      1626.79215        278.8870          1.1582         14.3264          0.0045        -50.1753         -1.2919       -1.200157        1.158228
     1626.82571      1626.81298        280.5358          1.1084         14.3200          0.0043        -44.1976         -1.2523       -0.025052        1.108381
     1626.84654      1626.83382        275.9969          1.1464         14.3377          0.0045        -16.2122         -1.2523        0.806668        1.146411
     1626.86737      1626.85465        276.1999          1.1141         14.3369          0.0044        -13.8337         -1.2523       -1.668591        1.114092
     1626.88821      1626.87548        280.6283          1.1024         14.3197          0.0043        -11.1985         -1.2919       -1.163210        1.102384
     1626.90904      1626.89632        279.4571          1.1017         14.3242          0.0043        -14.2159         -1.2523       -1.228840        1.101673
     1626.92987      1626.91715        276.6534          1.0110         14.3352          0.0040        -29.7296         -1.2288        0.886649        1.010994
     1626.95071      1626.93798        277.2803          1.0240         14.3327          0.0040         -2.2881         -1.2002       -1.532153        1.023970
     1626.97154      1626.95882        277.4805          0.9997         14.3319          0.0039        -29.6696         -1.2002       -1.252292        0.999692
     1626.99237      1626.97965        278.5110          1.0641         14.3279          0.0041        -12.5731         -1.1632       -1.153338        1.064109
     1627.01321      1627.00048        278.2638          1.0750         14.3289          0.0042        -44.1145         -1.1632       -2.206624        1.075004
     1627.03404      1627.02132        282.3963          1.0702         14.3129          0.0041        -13.6205         -1.1977       -0.634586        1.070250
     1627.05487      1627.04215        276.2003          1.1170         14.3369          0.0044        -42.9153         -1.1632       -3.799886        1.117011
     1627.07571      1627.06298        274.6400          1.0922         14.3431          0.0043        -13.9563         -1.1533       -2.318891        1.092160
     1627.09654      1627.08382        277.6073          1.0957         14.3314          0.0043        -38.3810         -1.1632       -0.757793        1.095712
     1627.11738      1627.10465        273.9424          1.0036         14.3459          0.0040        -31.6310         -1.1632       -1.563299        1.003634
     1627.13821      1627.12548        277.7508          1.0135         14.3309          0.0040        -33.8532         -1.1533       -1.582065        1.013484
     1627.15904      1627.14632        275.8667          1.0559         14.3383          0.0042        -36.7306         -1.1533       -1.108152        1.055925
     1627.17988      1627.16715        274.6160          1.0341         14.3432          0.0041        -36.4082         -1.1533       -2.676710        1.034106
     1627.20071      1627.18798        277.0786          1.0448         14.3335          0.0041        -33.0787         -1.1533        0.290233        1.044792
     1627.22154      1627.20882        276.1901          1.0442         14.3370          0.0041        -34.1296         -1.1533       -0.616925        1.044171
     1627.24238      1627.22965        278.1075          1.0214         14.3295          0.0040        -32.2789         -1.1632       -1.058417        1.021386
     1627.26321      1627.25048        275.9363          1.0470         14.3380          0.0041        -49.8507         -1.1632        1.732782        1.046987
     1627.28404      1627.27132        277.1455          0.9642         14.3332          0.0038        -38.4019         -1.1977       -0.299554        0.964214
