# reference_flux:        111.1960
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1468.28534      1468.27141         84.1625          0.7748         15.6272          0.0100         -1.0694          0.1775       -1.330047        0.774833
     1468.30618      1468.29225         97.5212          0.7778         15.4673          0.0087         -0.0045          0.1775       -1.649539        0.777790
     1468.32701      1468.31308        111.0130          0.7799         15.3266          0.0076          1.1293          0.4075        0.407496        0.779913
     1468.34785      1468.33391        121.1881          0.7817         15.2313          0.0070         -1.3816          0.1775        1.606639        0.781691
     1468.36868      1468.35475        122.9081          0.7821         15.2160          0.0069         -0.6595          0.1775        2.004480        0.782115
     1468.41035      1468.39641        100.8223          0.7786         15.4311          0.0084          1.7643          0.4075       -1.611497        0.778604
     1468.43118      1468.41725         89.9482          0.7760         15.5550          0.0094          0.3767          0.1775       -0.456463        0.775992
     1468.45201      1468.43808         96.8323          0.7773         15.4749          0.0087          0.0842          0.1775        0.177532        0.777331
     1468.47285      1468.45891        113.9395          0.7806         15.2983          0.0074          0.2482          0.1775        1.153154        0.780627
     1468.49368      1468.47975        122.8937          0.7828         15.2162          0.0069          2.8141          0.1775       -0.178410        0.782780
     1468.51452      1468.50058        122.6805          0.7825         15.2181          0.0069         -0.7660          0.1775        1.004552        0.782516
     1468.53535      1468.52141        116.8341          0.7816         15.2711          0.0073          1.4600          0.1775        2.819223        0.781603
     1468.55618      1468.54225        102.4437          0.7784         15.4138          0.0082          0.2474          0.1775       -2.023594        0.778383
     1468.57702      1468.56308         86.0028          0.7754         15.6037          0.0098          0.5044         -0.0059       -2.311979        0.775422
     1468.59785      1468.58391         89.7339          0.7760         15.5576          0.0094         -0.4937         -0.1784       -2.656733        0.775974
     1468.61868      1468.60475        104.8164          0.7793         15.3889          0.0081          2.0961         -0.0059        0.904773        0.779262
     1468.63952      1468.62558        118.8515          0.7815         15.2525          0.0071         -0.0441         -0.0059        0.538313        0.781514
