# reference_flux:         -6.3485
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.94975      2692.94445          1.7517          1.4391         18.8520         99.9000         -2.6916          0.8882        0.703534        1.439108
     2692.95670      2692.95140          1.1585          1.4351         18.8550         99.9000         -2.2974          0.8882        1.809093        1.435133
     2692.96364      2692.95834          1.9868          1.4189         18.8673         99.9000         -6.9526          0.8882        1.267978        1.418926
     2692.97059      2692.96529         -3.1103          1.4815         18.8205         99.9000         -7.3464          0.8882       -1.341255        1.481466
     2692.97753      2692.97223         -1.4352          1.4737         18.8262         99.9000         -9.0690          0.8898       -0.983527        1.473668
     2692.98448      2692.97918          2.7149          1.4889         18.8151         99.9000         -1.1127          0.8898        3.193046        1.488871
     2692.99142      2692.98612         -2.7638          1.4975         18.8088         99.9000         -3.2920          0.8882        1.942086        1.497476
     2692.99836      2692.99307          2.3871          1.5222         18.7910         99.9000         -1.3537          0.8882        0.254400        1.522213
     2693.00531      2693.00001          0.3430          1.5080         18.8012         99.9000         -9.4535          0.8882        0.642926        1.507958
     2693.01225      2693.00695         -1.7081          1.5546         18.7682         99.9000         -1.4851          0.8882        0.888229        1.554572
     2693.01920      2693.01390          8.2979          1.5714         18.1426          0.2056         -3.4490          0.8882        3.188715        1.571398
     2693.02614      2693.02084          0.3524          1.5424         18.7767         99.9000        -12.9632          0.8882        1.068694        1.542367
     2693.03309      2693.02779          1.8431          1.5571         18.7664         99.9000        -10.8863          0.8146        4.325380        1.557079
     2693.04003      2693.03473          4.0837          1.6132         18.7280         99.9000        -11.8856          0.8146        3.354778        1.613161
     2693.04698      2693.04168         -0.5852          1.6342         18.7140         99.9000         -1.1014          0.8146        0.430501        1.634169
     2693.05392      2693.04862         -4.0762          1.6499         18.7036         99.9000         -2.0540          0.8146        2.193160        1.649889
     2693.06086      2693.05557         -1.5503          1.6336         18.7143         99.9000         -3.6484          0.8882       -0.767328        1.633648
     2693.06781      2693.06251         -0.4686          1.6422         18.7086         99.9000        -11.5133          0.8882        3.065945        1.642233
     2693.07475      2693.06945         -1.2343          1.6630         18.6949         99.9000         -2.8620          0.8326        1.077669        1.663025
     2693.08170      2693.07640          0.1528          1.6466         18.7057         99.9000         -8.0970          0.8326        0.167742        1.646588
     2693.08864      2693.08334         -2.4959          1.6642         18.6942         99.9000         -4.6020          0.8882       -0.850194        1.664193
     2693.09559      2693.09029         -3.4093          1.6759         18.6866         99.9000         -2.3860          0.8882       -0.240510        1.675862
     2693.10253      2693.09723          0.6921          1.7063         18.6671         99.9000         -5.4402          0.8326        0.111667        1.706285
     2693.10947      2693.10418         -0.0493          1.7151         18.6615         99.9000         -4.8502          0.8326        3.332848        1.715103
     2693.11642      2693.11112          2.0661          1.7360         18.6483         99.9000         -4.6525          0.8326        0.465594        1.735997
     2693.12336      2693.11807          3.8753          1.7571         18.6352         99.9000         -0.6739          0.8326        0.889774        1.757078
     2693.13031      2693.12501         -3.2279          1.7410         18.6452         99.9000         -2.1956          0.8146       -0.123640        1.740990
     2693.13725      2693.13195         -3.1334          1.7430         18.6440         99.9000         -5.5147          0.8146        1.774757        1.742961
     2693.14420      2693.13890          2.1356          1.7519         18.6384         99.9000         -5.0994          0.8326        0.814564        1.751942
     2693.15114      2693.14584         -2.9490          1.7590         18.6340         99.9000          0.0329          0.8882       -1.637695        1.759036
     2693.15809      2693.15279          1.0442          1.7636         18.6312         99.9000         -0.3522          0.8326       -0.347360        1.763566
     2693.16503      2693.15973         -0.2660          1.7610         18.6328         99.9000         -3.9166          0.8146        2.091239        1.761033
     2693.17197      2693.16668         -1.7060          1.8012         18.6083         99.9000          0.1070          0.8146       -0.159893        1.801172
     2693.17892      2693.17362         -0.5290          1.7969         18.6109         99.9000          2.5584          0.8326        0.761491        1.796925
     2693.18586      2693.18057          2.1938          1.8158         18.5995         99.9000          1.3085          0.8326        5.646334        1.815776
     2693.19281      2693.18751         -2.5607          1.7893         18.6155         99.9000          3.4745          0.8146       -0.932545        1.789312
     2693.19975      2693.19445          5.3355          1.8210         18.5964         99.9000          0.0469          0.8146        1.540639        1.821013
     2693.20670      2693.20140         -0.2451          1.8035         18.6069         99.9000          1.7698          0.8146        3.000422        1.803472
     2693.21364      2693.20834          3.2057          1.8077         18.6044         99.9000         -4.6957          0.8146        1.568076        1.807713
     2693.22058      2693.21529          1.8086          1.8333         18.5891         99.9000         -2.7359          0.8326        4.195518        1.833253
     2693.22753      2693.22223         -2.5483          1.8446         18.5825         99.9000          2.2709          0.8146        0.832646        1.844557
     2693.23447      2693.22918         -3.3420          1.8188         18.5977         99.9000          3.8452          0.8326       -1.519904        1.818849
     2693.24142      2693.23612          1.9164          1.8121         18.6017         99.9000          0.8980          0.8326        5.121133        1.812102
     2693.24836      2693.24307         -0.8436          1.7996         18.6092         99.9000          0.1953          0.8326        1.293443        1.799635
     2693.25531      2693.25001         -0.8185          1.8763         18.5639         99.9000         -1.7960          0.8898        0.017263        1.876288
     2693.26225      2693.25695          3.1566          1.8699         18.5676         99.9000         -0.9408          0.9997        0.188316        1.869916
     2693.26919      2693.26390          4.4513          1.8717         18.5666         99.9000          0.3883          0.9997        3.568679        1.871681
     2693.27614      2693.27084         -2.2897          1.8856         18.5586         99.9000         -3.6458          1.0914       -3.263186        1.885583
     2693.28308      2693.27779         -6.5695          1.8643         18.5709         99.9000         -2.8935          1.0914       -0.199212        1.864312
     2693.29003      2693.28473         -1.0569          1.8713         18.5668         99.9000         -8.5231          1.2230        0.331759        1.871313
     2693.29697      2693.29168          1.5661          1.8956         18.5528         99.9000         -3.0572          1.2934        2.169112        1.895638
     2693.30392      2693.29862          4.1876          1.8296         18.5913         99.9000         -1.3052          1.3726        2.125389        1.829577
     2693.31086      2693.30557          4.7322          2.1585         18.4118         99.9000         -5.6125          1.3726        3.819269        2.158540
     2693.31780      2693.31251          1.3387          1.8328         18.5894         99.9000         -4.9551          1.4417       -0.881133        1.832777
     2693.32475      2693.31945          2.9795          1.9117         18.5436         99.9000         -7.3236          1.5406        0.675073        1.911696
     2693.33169      2693.32640          3.7708          1.8903         18.5559         99.9000         -7.6469          1.5681        0.313834        1.890307
     2693.33864      2693.33334          6.0929          1.8639         18.4779          0.3321         -6.6888          1.5475        3.686579        1.863889
     2693.34558      2693.34029          2.5893          2.0927         18.4454         99.9000         -0.7106          1.5475        1.091404        2.092732
     2693.35253      2693.34723         -1.0011          1.8643         18.5709         99.9000         -1.4358          1.5475        0.082021        1.864332
     2693.35947      2693.35418          2.4161          1.9390         18.5282         99.9000         -5.4592          1.5406        2.417460        1.939028
     2693.36642      2693.36112         -1.0545          1.9675         18.5124         99.9000         -9.3384          1.5406        1.372614        1.967547
     2693.37336      2693.36807          0.1099          1.9583         18.5175         99.9000        -11.5089          1.5475        1.222998        1.958346
     2693.38030      2693.37501          8.8114          1.9742         18.0774          0.2433        -11.4107          1.5448        5.909651        1.974152
     2693.38725      2693.38195         -2.8938          1.8976         18.5517         99.9000         -3.8844          1.5448        0.071465        1.897550
     2693.39419      2693.38890          5.5282          1.8896         18.5562         99.9000         -6.9378          1.5448        1.441669        1.889642
     2693.40114      2693.39584         -2.4225          1.8922         18.5548         99.9000         -7.6377          1.5448        0.999660        1.892164
     2693.40808      2693.40279          6.9814          1.9652         18.3301          0.3056         -6.8735          1.5448        1.666374        1.965225
     2693.41503      2693.40973         -2.0114          1.9861         18.5022         99.9000         -7.1868          1.5448        1.929267        1.986051
     2693.42197      2693.41668          0.3394          1.9972         18.4962         99.9000         -7.2339          1.5475        3.102384        1.997159
     2693.42891      2693.42362         -2.9517          2.0255         18.4809         99.9000         -9.5798          1.5475       -0.913876        2.025471
     2693.43586      2693.43057          3.6408          2.1720         18.4050         99.9000         -1.5023          1.6664        4.227342        2.172042
     2693.44280      2693.43751          1.6457          2.0396         18.4733         99.9000         -8.7491          1.6664        2.148590        2.039642
     2693.44975      2693.44445          2.7686          2.3206         18.3332         99.9000        -11.9529          1.6664        2.760412        2.320580
     2693.45669      2693.45140          1.7150          2.0560         18.4646         99.9000        -11.3463          1.7044        2.751707        2.055980
     2693.46364      2693.45834          9.9427          2.2083         17.9462          0.2411          0.1326          1.7779        2.914278        2.208307
     2693.47058      2693.46529         -0.1127          2.0687         18.4580         99.9000        -11.7478          1.7044        1.777945        2.068699
     2693.47752      2693.47223          0.7045          2.2564         18.3636         99.9000          0.7804          1.7044        2.795982        2.256421
     2693.48447      2693.47918         -2.3074          2.0498         18.4679         99.9000        -12.9689          1.7044        2.624052        2.049791
     2693.49141      2693.48612          0.7216          2.0529         18.4663         99.9000        -14.4097          1.7779        3.285920        2.052925
     2693.49836      2693.49307          6.7688          2.2732         18.3556         99.9000         -6.4360          1.7779        1.547531        2.273249
     2693.50530      2693.50001          4.5957          2.2571         18.3633         99.9000         -6.5183          1.7779       -0.260735        2.257133
     2693.51225      2693.50695         -5.3675          2.1698         18.4061         99.9000         -8.8681          1.7044       -0.511674        2.169815
     2693.51919      2693.51390         -1.7496          2.1014         18.4409         99.9000         -8.2973          1.7044       -0.319412        2.101388
     2693.52614      2693.52084         -1.6440          2.0425         18.4718         99.9000         -8.7526          1.7779        1.525031        2.042502
     2693.53308      2693.52779         -4.9574          2.3255         18.3309         99.9000         -6.0496          1.7044        4.255689        2.325479
     2693.54002      2693.53473         -2.6554          2.3315         18.3281         99.9000        -10.7354          1.7044        1.544798        2.331522
     2693.54697      2693.54168          4.4143          2.1294         18.4265         99.9000         -9.7370          1.7044        4.431870        2.129407
     2693.55391      2693.54862         -3.1871          2.1429         18.4197         99.9000        -13.7843          1.6664        3.185930        2.142882
     2693.56086      2693.55557         -0.3247          2.1467         18.4177         99.9000        -14.8823          1.6664        1.376650        2.146742
     2693.56780      2693.56251         -2.3836          2.1490         18.4166         99.9000        -12.2775          1.7044       -1.327664        2.148955
     2693.57475      2693.56945         13.6826          2.3829         17.5996          0.1891        -12.8591          1.7779        1.846635        2.382851
     2693.58169      2693.57640          6.0840          2.1358         18.4233         99.9000        -16.0273          1.8409        1.704396        2.135804
