# reference_flux:          1.3090
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32384      1899.31287        -20.5884          1.4935         18.8117         99.9000        -86.1581         -7.2384      -22.004487        1.493546
     1899.34467      1899.33370        -14.7242          1.4341         18.8557         99.9000        -88.1382         -7.2384      -12.853388        1.434133
     1899.36550      1899.35454         -9.3086          1.3809         18.8968         99.9000        -83.8818         -7.2384       -8.056472        1.380888
     1899.38634      1899.37537        -10.7198          1.3362         18.9325         99.9000        -76.2715         -7.2384      -10.081578        1.336180
     1899.40717      1899.39620         -9.3147          1.3270         18.9400         99.9000        -70.6623         -7.2384       -9.246756        1.327011
     1899.42801      1899.41704         -5.5677          1.3154         18.9495         99.9000        -70.2676         -7.2384       -5.341888        1.315443
     1899.44884      1899.43787        -12.5647          1.3118         18.9526         99.9000        -58.4229         -7.2384       -6.662556        1.311758
     1899.46967      1899.45870         -9.4503          1.2778         18.9810         99.9000        -67.1894         -6.6804       -6.680356        1.277849
     1899.49051      1899.47954         -8.3784          1.2966         18.9652         99.9000        -59.2142         -6.6804       -7.686234        1.296560
     1899.51134      1899.50037         -9.4826          1.2682         18.9893         99.9000        -69.8886         -6.6804       -7.275150        1.268156
     1899.53217      1899.52120         -9.1584          1.2466         19.0079         99.9000        -69.7764         -6.6804       -7.787782        1.246554
     1899.55301      1899.54204        -11.0899          1.2462         19.0082         99.9000        -66.4812         -6.6626       -6.406934        1.246227
     1899.57384      1899.56287        -13.0089          1.2275         19.0246         99.9000        -65.0601         -6.6626      -10.599669        1.227518
     1899.59467      1899.58370         -6.7834          1.2328         19.0200         99.9000        -61.8442         -6.6626       -7.238375        1.232752
     1899.61551      1899.60454         -9.2971          1.2070         19.0429         99.9000        -57.3056         -6.4069       -4.820474        1.207000
     1899.63634      1899.62537        -12.9364          1.2000         19.0492         99.9000        -64.6370         -5.3419       -7.795656        1.200040
     1899.65717      1899.64620         -6.2516          1.2005         19.0488         99.9000        -65.1752         -5.3419       -4.852164        1.200476
     1899.67801      1899.66704        -11.5211          1.2004         19.0488         99.9000        -64.7951         -5.3419       -8.274649        1.200438
     1899.69884      1899.68787         -6.8689          1.1925         19.0561         99.9000        -61.0843         -4.8522       -3.213401        1.192457
     1899.71967      1899.70870         -4.7659          1.1772         19.0701         99.9000        -61.3298         -4.8205       -4.503884        1.177151
