# reference_flux:        221.8312
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89113      2115.88221        219.8533          1.5769         14.5847          0.0078         -0.7370         -1.9124       -1.602890        1.576888
     2115.89808      2115.88915        224.8627          1.6022         14.5602          0.0077         -1.0764         -1.9124       -1.278414        1.602174
     2115.90502      2115.89610        222.0707          1.5685         14.5738          0.0077          0.9954         -1.9124       -0.075582        1.568452
     2115.91197      2115.90304        218.4597          1.5826         14.5916          0.0079         -0.2905         -1.9124       -5.647818        1.582556
     2115.91891      2115.90998        215.7709          1.5754         14.6050          0.0079          1.9652         -1.9124       -5.065490        1.575382
     2115.92586      2115.91693        219.9389          1.5943         14.5842          0.0079         -1.5499         -1.7418       -6.214546        1.594270
     2115.93280      2115.92387        221.9852          1.5776         14.5742          0.0077         -1.9815         -1.7418       -3.441776        1.577610
     2115.93974      2115.93082        223.0594          1.5921         14.5689          0.0077         -1.1741         -1.7418       -0.275758        1.592078
     2115.94669      2115.93776        217.3524          1.5845         14.5971          0.0079          1.4568         -1.6029       -3.685847        1.584479
     2115.95363      2115.94471        225.1730          1.5921         14.5587          0.0077         -3.0434         -1.6029        0.285256        1.592103
     2115.96058      2115.95165        214.7488          1.6001         14.6102          0.0081         -2.7422         -1.6029       -6.008378        1.600070
     2115.96752      2115.95860        222.5518          1.6087         14.5714          0.0078         -1.5763         -1.7418       -1.310383        1.608669
     2115.97447      2115.96554        217.2687          1.5782         14.5975          0.0079         -1.5865         -1.7418       -2.480603        1.578187
     2115.98141      2115.97248        224.0859          1.6137         14.5640          0.0078         -3.9385         -1.7418        0.154744        1.613685
     2115.98836      2115.97943        222.7084          1.5861         14.5707          0.0077          2.0812         -1.6029        0.032364        1.586069
     2115.99530      2115.98637        222.6649          1.5928         14.5709          0.0078         -3.4038         -1.6029       -3.218235        1.592779
     2116.00225      2115.99332        219.5833          1.6123         14.5860          0.0080         -0.4631         -1.6029       -1.912375        1.612266
     2116.00919      2116.00026        223.9556          1.5927         14.5646          0.0077         -0.5692         -1.6029        1.732446        1.592750
     2116.01613      2116.00721        224.3904          1.6258         14.5625          0.0079         -0.4230         -1.6029       -0.460652        1.625796
     2116.02308      2116.01415        212.9517          1.6196         14.6193          0.0083          0.1980         -1.6029       -9.238426        1.619580
     2116.03002      2116.02110        224.0826          1.5987         14.5640          0.0077         -2.3498         -1.6029       -1.741784        1.598734
     2116.03697      2116.02804        222.1608          1.6057         14.5733          0.0078         -1.6133         -1.4747        0.862087        1.605695
     2116.04391      2116.03498        219.5257          1.6325         14.5863          0.0081         -0.8923         -1.4747       -2.551440        1.632480
     2116.05086      2116.04193        220.0974          1.6322         14.5835          0.0081          0.9205         -1.4747       -3.452249        1.632248
     2116.05780      2116.04887        222.5849          1.5889         14.5713          0.0078         -2.8644         -1.4747       -2.314118        1.588886
     2116.06475      2116.05582        219.1882          1.6172         14.5880          0.0080         -0.2191         -1.4113       -2.671401        1.617152
     2116.07169      2116.06276        218.8960          1.6023         14.5894          0.0079         -2.0527         -1.4113       -1.290427        1.602299
     2116.07864      2116.06971        219.7005          1.6052         14.5854          0.0079          0.3660         -1.4113       -0.617084        1.605185
     2116.08558      2116.07665        219.4121          1.6094         14.5868          0.0080         -2.2999         -1.4113       -1.149924        1.609373
     2116.09253      2116.08360        222.2259          1.5964         14.5730          0.0078         -1.0117         -1.3104       -1.082147        1.596445
     2116.09947      2116.09054        222.5760          1.5996         14.5713          0.0078         -0.2024         -1.2904       -0.351869        1.599568
     2116.10642      2116.09748        225.3298          1.6096         14.5580          0.0078         -2.6291         -1.2904        0.660005        1.609557
     2116.11336      2116.10443        221.1017          1.5937         14.5785          0.0078         -2.7697         -1.3104       -0.572623        1.593687
     2116.12030      2116.11137        221.2344          1.5863         14.5779          0.0078         -1.6002         -1.3104       -2.507170        1.586340
     2116.12725      2116.11832        221.1278          1.6086         14.5784          0.0079         -1.2371         -1.3104       -6.130095        1.608633
     2116.13419      2116.12526        218.3117          1.5924         14.5923          0.0079         -3.2228         -1.2904       -3.616411        1.592437
     2116.14114      2116.13221        221.5687          1.5994         14.5762          0.0078         -1.6571         -1.2904       -0.205374        1.599420
     2116.14808      2116.13915        219.8467          1.5862         14.5847          0.0078          1.0802         -1.2904       -1.411274        1.586229
     2116.15503      2116.14610        219.1345          1.6042         14.5882          0.0079         -0.2370         -1.2904        0.170168        1.604242
     2116.16197      2116.15304        219.4188          1.5945         14.5868          0.0079         -2.7770         -1.2904       -1.474708        1.594452
     2116.16892      2116.15998        226.5669          1.6056         14.5520          0.0077         -1.8141         -1.2904        1.538882        1.605581
     2116.17586      2116.16693        217.4719          1.6222         14.5965          0.0081          2.1600         -1.1499       -4.830622        1.622194
     2116.18281      2116.17387        220.6263          1.5938         14.5809          0.0078          1.9295         -1.2904       -1.758931        1.593796
     2116.18975      2116.18082        218.8615          1.5531         14.5896          0.0077         -0.2429         -1.2904       -1.982381        1.553137
     2116.19670      2116.18776        222.0422          1.5721         14.5739          0.0077         -1.9203         -1.1499       -0.610857        1.572054
     2116.20364      2116.19471        222.1473          1.5853         14.5734          0.0077         -1.7274         -1.0821        0.571407        1.585281
     2116.21059      2116.20165        223.1339          1.6066         14.5686          0.0078         -2.1675         -1.1499        0.197450        1.606625
     2116.21753      2116.20860        220.1852          1.5589         14.5830          0.0077         -6.0025         -1.0821       -3.569571        1.558871
     2116.22447      2116.21554        225.7672          1.5987         14.5558          0.0077         -0.7346         -1.0821        0.581162        1.598735
     2116.23142      2116.22248        224.7669          1.5456         14.5607          0.0075         -3.3462         -1.0821        2.077919        1.545639
     2116.23836      2116.22943        222.7368          1.5482         14.5705          0.0075         -0.8908         -1.0821       -0.916540        1.548230
