# reference_flux:        199.0914
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.89115      2115.88221        199.4660          1.6767         14.6903          0.0091         -4.4097         -1.2395        0.504526        1.676674
     2115.89809      2115.88915        209.9040          1.6953         14.6349          0.0088         -0.1640         -1.2395        1.712249        1.695322
     2115.90503      2115.89610        200.1175          1.6714         14.6868          0.0091          3.2935         -1.2395        1.161707        1.671412
     2115.91198      2115.90304        214.3615          1.6840         14.6121          0.0085         -1.5835         -1.1312        1.237787        1.683988
     2115.91892      2115.90998        208.9279          1.6759         14.6400          0.0087         -0.5522         -0.8500       -1.240803        1.675919
     2115.92587      2115.91693        209.0310          1.6899         14.6395          0.0088         -1.9949         -0.8500       -0.368473        1.689945
     2115.93281      2115.92387        203.5188          1.6768         14.6685          0.0089         -2.4500         -0.8500        0.181684        1.676764
     2115.93976      2115.93082        209.7529          1.6951         14.6357          0.0088          0.8296         -1.1312       -2.334865        1.695077
     2115.94670      2115.93776        198.3995          1.7147         14.6961          0.0094          3.4893         -1.2395       -5.059465        1.714677
     2115.95365      2115.94471        200.9805          1.6903         14.6821          0.0091         -6.7583         -1.2395       -0.568674        1.690311
     2115.96059      2115.95165        210.0853          1.6955         14.6340          0.0088         -3.1178         -1.2408       -2.754428        1.695457
     2115.96754      2115.95860        196.4786          1.7046         14.7067          0.0094         -2.4380         -1.2408       -6.778802        1.704641
     2115.97448      2115.96554        202.1322          1.6780         14.6759          0.0090         -1.3977         -1.2408       -2.214670        1.677980
     2115.98143      2115.97248        200.6410          1.7063         14.6840          0.0092         -0.3509         -1.2408       -1.239500        1.706263
     2115.98837      2115.97943        211.9970          1.6877         14.6242          0.0086          0.7108         -1.2408        1.246933        1.687719
     2115.99531      2115.98637        204.2140          1.6864         14.6648          0.0090         -1.1564         -1.2408       -0.111747        1.686361
     2116.00226      2115.99332        208.8446          1.7003         14.6404          0.0088         -2.5391         -1.2408       -0.592921        1.700252
     2116.00920      2116.00026        213.8905          1.6871         14.6145          0.0086         -0.6809         -1.2395        1.736070        1.687106
     2116.01615      2116.00721        202.2446          1.7138         14.6753          0.0092         -2.1454         -1.2408       -2.245727        1.713845
     2116.02309      2116.01415        199.4876          1.7072         14.6902          0.0093         -0.5933         -1.2408       -4.808911        1.707216
     2116.03004      2116.02110        214.5599          1.6971         14.6111          0.0086         -5.4462         -1.2408       -2.714181        1.697088
     2116.03698      2116.02804        197.8034          1.7002         14.6994          0.0093         -0.4768         -1.2408       -2.413369        1.700159
     2116.04393      2116.03498        197.8496          1.7169         14.6992          0.0094         -5.4112         -1.2408       -5.115089        1.716904
     2116.05087      2116.04193        202.5825          1.7253         14.6735          0.0092         -0.5949         -1.2408       -0.849991        1.725330
     2116.05782      2116.04887        193.6749          1.6887         14.7223          0.0095          1.2188         -1.2507       -4.960900        1.688731
     2116.06476      2116.05582        204.9525          1.7125         14.6609          0.0091          0.3361         -1.2507       -0.024159        1.712505
     2116.07171      2116.06276        208.6964          1.7023         14.6412          0.0089         -0.1959         -1.2594       -1.131198        1.702278
     2116.07865      2116.06971        221.0803          1.7029         14.5786          0.0084         -3.7142         -1.3893        0.754796        1.702881
     2116.08560      2116.07665        205.7407          1.7025         14.6567          0.0090          2.3707         -2.2147       -2.467775        1.702456
     2116.09254      2116.08360        193.6215          1.6897         14.7226          0.0095         -0.9551         -2.2147       -1.389276        1.689724
     2116.09949      2116.09054        194.5336          1.6976         14.7175          0.0095         -0.8291         -2.2147       -5.053256        1.697573
     2116.10643      2116.09748        198.5870          1.7018         14.6951          0.0093         -1.5944         -2.2147       -1.250675        1.701845
     2116.11337      2116.10443        198.5842          1.6922         14.6951          0.0093         -3.6918         -1.3893       -2.566229        1.692225
     2116.12032      2116.11137        201.8393          1.6903         14.6775          0.0091         -3.1225         -1.3018       -3.251613        1.690284
     2116.12726      2116.11832        198.0017          1.7058         14.6983          0.0094         -0.5020         -1.3018       -2.569755        1.705806
     2116.13421      2116.12526        190.6893          1.6904         14.7392          0.0096         -1.6758         -1.2594       -7.994410        1.690367
     2116.14115      2116.13221        199.8589          1.6981         14.6882          0.0092         -3.6269         -1.2507        0.012048        1.698101
     2116.14810      2116.13915        192.0519          1.6908         14.7315          0.0096         -2.4377         -1.2474       -6.989098        1.690756
     2116.15504      2116.14610        197.2269          1.6992         14.7026          0.0094         -0.5036         -1.2474       -3.913721        1.699243
     2116.16199      2116.15304        214.1800          1.7006         14.6131          0.0086          0.8839         -1.2507        1.080406        1.700575
     2116.16893      2116.15998        220.9514          1.7058         14.5793          0.0084         -1.6626         -1.2594        1.422062        1.705818
     2116.17588      2116.16693        206.8174          1.7172         14.6510          0.0090         -4.0114         -1.2594       -2.734230        1.717156
     2116.18282      2116.17387        207.2677          1.6972         14.6487          0.0089          1.2953         -1.3018       -2.468681        1.697179
     2116.18976      2116.18082        224.3700          1.6686         14.5626          0.0081          1.4172         -1.3018       -1.129759        1.668584
     2116.19671      2116.18776        206.6170          1.6806         14.6521          0.0088         -0.2093         -1.2920        0.039774        1.680629
     2116.20365      2116.19471        206.8741          1.6885         14.6507          0.0089         -2.2868         -1.2920       -1.010334        1.688462
     2116.21060      2116.20165        207.8199          1.7055         14.6458          0.0089         -0.7613         -1.2594       -0.475005        1.705532
     2116.21754      2116.20860        192.9280          1.6721         14.7265          0.0094         -1.1162         -1.2507       -3.893300        1.672066
     2116.22449      2116.21554        212.9658          1.6995         14.6192          0.0087         -2.0697         -1.2594       -0.940110        1.699518
     2116.23143      2116.22248        201.3881          1.6594         14.6799          0.0089         -2.9019         -1.2507       -1.259357        1.659418
