# reference_flux:          9.6134
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09220      2609.08338          7.7729          3.5127         17.8831         99.9000        -83.6075         -0.6313       -0.393464        3.512706
     2609.09914      2609.09032         11.0525          3.5064         17.8313          0.3444        -80.7319         -0.6313       -1.262552        3.506393
     2609.10609      2609.09726          8.6917          3.4520         17.9020         99.9000        -80.8603         -0.6313       -1.190503        3.452023
     2609.11303      2609.10421         10.7324          3.4004         17.8633          0.3440        -76.2614         -0.6313       -1.352024        3.400407
     2609.11998      2609.11115         12.9298          3.3095         17.6610          0.2779        -76.7734         -0.6313       -5.559251        3.309501
     2609.12692      2609.11810         10.6335          3.2445         17.8733          0.3313        -75.4207         -0.6313       -0.605104        3.244529
     2609.13387      2609.12504         15.4095          3.2258         17.4705          0.2273        -74.9654         -0.6313       -1.488356        3.225806
     2609.14081      2609.13199         14.6792          3.1818         17.5232          0.2353        -36.7022         -0.6313        0.026919        3.181807
     2609.14776      2609.13893         11.4286          3.1202         17.7950          0.2964        -31.8741         -0.6313       -1.646745        3.120152
     2609.15470      2609.14588          6.3617          3.0282         18.0442         99.9000        -31.7830         -0.6313       -2.197285        3.028215
     2609.16164      2609.15282         10.1904          2.9969         17.9195          0.3193        -29.4186         -0.6051       -2.236764        2.996904
     2609.16859      2609.15976         17.0745          2.9685         17.3591          0.1888        -30.3854         -0.6051       -0.672325        2.968496
     2609.17553      2609.16671          6.7480          2.9644         18.0673         99.9000        -27.5215         -0.3935       -2.876191        2.964440
     2609.18248      2609.17365          7.5704          2.9539         18.0712         99.9000        -26.8152         -0.3935       -2.306566        2.953905
     2609.18942      2609.18060          1.9595          2.8557         18.1079         99.9000        -28.2584         -0.0148       -0.631264        2.855732
     2609.19637      2609.18754         13.4372          2.7593         17.6192          0.2230        -24.2200          0.0269        0.756932        2.759293
     2609.20331      2609.19449         13.5980          2.7270         17.6063          0.2177        -21.1295          0.0269        2.219541        2.727045
     2609.21026      2609.20143         12.6844          2.7723         17.6818          0.2373        -26.6228          0.2445        4.175096        2.772261
     2609.21720      2609.20838          7.4940          2.7491         18.1492         99.9000        -26.8134          0.4370        1.377414        2.749072
     2609.22415      2609.21532          8.4333          2.6410         18.1250          0.3400        -19.9102          0.5131        2.413565        2.641003
     2609.23109      2609.22226         12.4293          2.6654         17.7039          0.2328        -25.0806          0.5131        3.432882        2.665430
     2609.23803      2609.22921         14.9042          2.6021         17.5067          0.1896        -26.2454          0.6216       -0.014767        2.602137
     2609.24498      2609.23615         16.2327          2.6017         17.4140          0.1740        -23.2416          0.6216        1.094113        2.601670
     2609.25192      2609.24310          5.5552          2.5763         18.2197         99.9000        -22.7770          0.6216        1.644331        2.576254
     2609.25887      2609.25004         17.3682          2.5413         17.3406          0.1589        -23.8727          0.6672        1.342195        2.541314
     2609.26581      2609.25699         14.3355          2.5209         17.5490          0.1909        -21.3259          0.6672        2.012981        2.520856
     2609.27276      2609.26393         13.4218          2.4531         17.6205          0.1984        -21.0924          0.6672        4.414496        2.453092
     2609.27970      2609.27088         13.5919          2.4784         17.6068          0.1980        -21.6826          0.6672        1.748825        2.478353
     2609.28665      2609.27782         16.6506          2.4921         17.3864          0.1625        -24.1570          0.6672        1.965158        2.492073
     2609.29359      2609.28476         16.1489          2.4183         17.4196          0.1626        -17.7126          0.7254        1.576776        2.418277
     2609.30054      2609.29171         16.5262          2.3900         17.3946          0.1570        -21.4307          0.7254        4.482129        2.390049
     2609.30748      2609.29865         11.4614          2.3610         17.7919          0.2237        -18.8213          0.7569        0.436975        2.361039
     2609.31442      2609.30560          7.1239          2.3327         18.3082          0.3555        -19.0198          0.7569        2.080084        2.332719
     2609.32137      2609.31254         10.8567          2.3288         17.8508          0.2329        -21.0277          0.7569        1.742668        2.328781
     2609.32831      2609.31949         15.4571          2.3059         17.4672          0.1620        -19.4511          0.7569        0.999753        2.305882
     2609.33526      2609.32643          9.9845          2.2873         17.9417          0.2487        -20.0168          0.7569        1.922895        2.287342
     2609.34220      2609.33338          9.4752          2.1977         17.9985          0.2518        -18.3542          0.7569        2.014352        2.197706
     2609.34915      2609.34032         11.4218          2.2554         17.7957          0.2144        -15.8179          0.7569        1.578324        2.255372
     2609.35609      2609.34726         10.0204          2.1984         17.9378          0.2382        -17.6152          0.7569        0.244453        2.198364
     2609.36304      2609.35421          9.1682          2.1603         18.0343          0.2558        -19.4925          0.9998        1.326676        2.160253
     2609.36998      2609.36115         11.0945          2.0919         17.8272          0.2047        -18.4225          0.9998        0.621560        2.091948
     2609.37693      2609.36810          8.4822          2.0954         18.1187          0.2682        -22.9536          0.7254        0.513137        2.095390
     2609.38387      2609.37504         10.8042          2.0444         17.8560          0.2054        -19.3926          0.6672        1.903666        2.044391
     2609.39081      2609.38199          6.7489          1.9723         18.3669          0.3173        -19.3350          0.6216       -0.301596        1.972304
     2609.39776      2609.38893         11.0522          1.9871         17.8314          0.1952        -17.0373          0.5131        3.366840        1.987055
     2609.40470      2609.39588         10.3669          2.0059         17.9009          0.2101        -20.5272          0.4370       -0.559358        2.005916
     2609.41165      2609.40282          7.6711          1.9560         18.2278          0.2768        -25.1992          0.4370       -0.152118        1.955992
     2609.41859      2609.40976          6.9690          1.8959         18.3321          0.2954        -20.8697          0.4280        0.667239        1.895926
     2609.42554      2609.41671          7.3006          1.9619         18.2816          0.2918        -20.4229          0.4280       -1.461003        1.961889
     2609.43248      2609.42365          9.6626          1.9213         17.9773          0.2159        -19.4516          0.4233       -2.017871        1.921255
     2609.43943      2609.43060         11.7063          2.0020         17.7690          0.1857        -20.3073          0.3159       -3.271024        2.001989
     2609.44637      2609.43754         13.9627          1.9120         17.5776          0.1487        -20.4174          0.2890        0.428026        1.911965
     2609.45332      2609.44449         11.0949          1.8839         17.8272          0.1844        -19.6952          0.2813        0.725394        1.883948
     2609.46026      2609.45143          9.2672          1.9909         18.0226          0.2333        -21.9818          0.2719        0.271909        1.990948
     2609.46720      2609.45838         15.1326          1.9223         17.4902          0.1379        -26.0830          0.2719        3.525774        1.922299
     2609.47415      2609.46532          7.2981          1.9454         18.2820          0.2894        -22.7095          0.2445       -0.989799        1.945364
     2609.48109      2609.47226         12.1447          1.9087         17.7290          0.1706        -25.9371          0.2445       -1.252395        1.908708
     2609.48804      2609.47921         10.9418          1.9086         17.8423          0.1894        -24.5863          0.0448        0.044819        1.908557
     2609.49498      2609.48615         11.2565          1.9105         17.8115          0.1843        -24.9327          0.0418        0.288974        1.910472
     2609.50193      2609.49310          8.4000          1.9120         18.1293          0.2471        -25.7405          0.0418       -0.367840        1.911979
     2609.50887      2609.50004          7.9389          1.9505         18.1906          0.2668        -22.2594         -0.0433       -0.964013        1.950494
     2609.51582      2609.50699          7.9546          1.8905         18.1885          0.2580        -22.6421         -0.1521       -3.703220        1.890452
     2609.52276      2609.51393         13.2693          1.8948         17.6329          0.1550        -24.7047         -0.1682        1.470162        1.894781
     2609.52971      2609.52088         10.1713          1.8468         17.9216          0.1971        -24.7638         -0.1682        0.041799        1.846841
     2609.53665      2609.52782          7.5969          1.8443         18.2384          0.2636        -23.5189         -0.3016       -0.716130        1.844304
     2609.54359      2609.53476          9.3181          1.9606         18.0167          0.2284        -26.1384         -0.3016       -0.329858        1.960575
     2609.55054      2609.54171         10.5281          1.9317         17.8841          0.1992        -25.3159         -0.3016       -2.069780        1.931693
     2609.55748      2609.54865         10.8929          1.8478         17.8471          0.1842        -23.6245         -0.3016        0.281281        1.847761
     2609.56443      2609.55560         10.6441          1.8327         17.8722          0.1869        -24.4955         -0.3299       -0.611177        1.832708
     2609.57137      2609.56254         11.1484          1.8077         17.8220          0.1760        -25.0955         -0.3299       -0.476709        1.807664
     2609.57832      2609.56949         15.6946          1.8082         17.4506          0.1251        -25.5782         -0.3299        0.423337        1.808246
     2609.58526      2609.57643         12.6460          1.8861         17.6851          0.1619        -20.4876         -0.3299        1.781349        1.886093
     2609.59221      2609.58338         11.9813          1.8456         17.7437          0.1672        -26.2183         -0.3678        0.315855        1.845573
     2609.59915      2609.59032         11.0487          1.8762         17.8317          0.1844        -19.2019         -0.3678       -0.811011        1.876176
     2609.60610      2609.59726          5.6395          1.8531         18.5619          0.3568        -20.8087         -0.3299       -0.937669        1.853103
     2609.61304      2609.60421          9.5080          1.8541         17.9948          0.2117        -29.7992         -0.1682       -0.857963        1.854116
     2609.61998      2609.61115          7.7583          1.9024         18.2156          0.2662        -24.5845         -0.2117       -1.494626        1.902448
     2609.62693      2609.61810         12.3972          1.8320         17.7067          0.1604        -25.4422         -0.2117        2.569780        1.832026
     2609.63387      2609.62504          9.2216          1.8692         18.0280          0.2201        -24.6737         -0.2117       -1.696421        1.869224
     2609.64082      2609.63199         12.5584          1.8060         17.6927          0.1561        -25.9180         -0.2117        1.805081        1.805952
     2609.64776      2609.63893         11.4057          1.8029         17.7972          0.1716        -25.8808         -0.2117       -0.553960        1.802854
     2609.65471      2609.64588         10.4527          1.9082         17.8919          0.1982        -25.6333         -0.2117       -0.043263        1.908154
     2609.66165      2609.65282         11.0793          1.8197         17.8287          0.1783        -25.8317         -0.2117        1.238758        1.819655
     2609.66860      2609.65976         12.1595          1.8821         17.7277          0.1681        -25.3431         -0.2527       -0.168225        1.882065
     2609.67554      2609.66671         11.6061          1.8804         17.7783          0.1759        -24.4764         -0.2527       -1.245114        1.880382
     2609.68249      2609.67365         10.5849          1.8468         17.8783          0.1894        -25.6996         -0.2117       -1.702326        1.846850
     2609.68943      2609.68060         10.2266          1.8829         17.9157          0.1999        -26.0772         -0.1682        1.444395        1.882879
     2609.69637      2609.68754         10.8301          1.8713         17.8534          0.1876        -27.5020         -0.1682       -0.481663        1.871345
     2609.70332      2609.69449         11.3350          1.8109         17.8039          0.1735        -28.5917         -0.2117        0.839641        1.810947
     2609.71026      2609.70143         11.5994          1.9044         17.7789          0.1783        -25.4376         -0.1682        0.372580        1.904448
     2609.71721      2609.70838         11.2221          1.8360         17.8148          0.1776        -25.0884         -0.1682        0.310570        1.835980
     2609.72415      2609.71532          5.4679          1.7772         18.5955          0.3529        -24.3382         -0.1682       -1.011659        1.777214
     2609.73110      2609.72226          9.2937          1.8823         18.0195          0.2199        -23.7052         -0.2117        0.293171        1.882313
     2609.73804      2609.72921          9.7073          1.8152         17.9723          0.2030        -23.1291         -0.2117       -0.480346        1.815195
     2609.74499      2609.73615         12.4783          1.8776         17.6996          0.1634        -26.4431         -0.2117        1.239117        1.877585
     2609.75193      2609.74310         11.6871          1.8315         17.7707          0.1702        -19.8086         -0.2527       -0.554401        1.831548
     2609.75887      2609.75004          7.8511          1.8014         18.2027          0.2491        -19.2190         -0.2867       -0.431133        1.801438
     2609.76582      2609.75699         11.8000          1.8405         17.7603          0.1693        -23.3323         -0.2867       -0.151680        1.840506
     2609.77276      2609.76393         11.7474          1.7972         17.7651          0.1661        -21.1844         -0.2527        1.254449        1.797153
     2609.77971      2609.77088         12.7252          1.7812         17.6783          0.1520        -20.5208         -0.2527       -0.211667        1.781171
     2609.78665      2609.77782          9.7204          1.7816         17.9708          0.1990        -20.2096         -0.2527       -0.091285        1.781609
     2609.79360      2609.78476         10.3886          1.8002         17.8986          0.1881        -20.4368         -0.2527       -0.113820        1.800211
     2609.80054      2609.79171         11.2952          1.7259         17.8078          0.1659        -19.2741         -0.2527        1.259408        1.725871
     2609.80749      2609.79865          9.3400          1.7092         18.0141          0.1987        -19.5329         -0.2476       -1.051875        1.709170
     2609.81443      2609.80560         11.4578          1.7373         17.7922          0.1646        -19.8043         -0.2527       -1.241284        1.737277
     2609.82138      2609.81254         10.3471          1.7152         17.9029          0.1800        -20.0259         -0.2527        0.328911        1.715232
     2609.82832      2609.81949         11.4852          1.6874         17.7897          0.1595        -19.4311         -0.2867       -0.252728        1.687360
     2609.83526      2609.82643         12.2595          1.7293         17.7188          0.1531        -20.0765         -0.2867       -0.975158        1.729270
     2609.84221      2609.83338         10.7457          1.6835         17.8619          0.1701        -19.2420         -0.2867        0.543283        1.683528
     2609.84915      2609.84032         10.7404          1.6668         17.8625          0.1685        -19.5605         -0.2867       -0.001558        1.666762
     2609.85610      2609.84726          8.9255          1.6462         18.0634          0.2002        -18.8836         -0.2867       -0.081210        1.646154
     2609.86304      2609.85421         13.1518          1.6300         17.6425          0.1346        -17.4253         -0.2888       -0.286680        1.630020
     2609.86999      2609.86115         11.5467          1.6449         17.7839          0.1547        -16.8927         -0.2867        0.230904        1.644911
     2609.87693      2609.86810          9.2831          1.6224         18.0208          0.1898        -16.5893         -0.2888       -2.013941        1.622406
     2609.88388      2609.87504          8.3174          1.6509         18.1400          0.2155        -17.3278         -0.2888       -0.995537        1.650886
     2609.89082      2609.88199          7.5111          1.5862         18.2507          0.2293        -14.6517         -0.2888       -0.432184        1.586222
     2609.89777      2609.88893          6.7980          1.6249         18.3591          0.2595        -16.3811         -0.2888       -1.409714        1.624894
     2609.90471      2609.89588          8.9993          1.5991         18.0545          0.1929        -14.8266         -0.2888       -1.868008        1.599093
     2609.91165      2609.90282         10.2349          1.5225         17.9148          0.1615        -15.6152         -0.2867       -0.369871        1.522487
     2609.91860      2609.90976         10.6301          1.5782         17.8737          0.1612        -17.5532         -0.2867       -2.484210        1.578167
     2609.92554      2609.91671          8.2548          1.6049         18.1482          0.2111        -16.9890         -0.2867       -0.247578        1.604909
     2609.93249      2609.92365         12.0032          1.5555         17.7418          0.1407        -17.0705         -0.2527        0.213134        1.555465
