# reference_flux:         38.8701
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09224      2609.08338         43.6434          2.2838         16.3402          0.0568        -17.1865         -1.3585        0.243602        2.283842
     2609.09919      2609.09032         38.0808          2.3109         16.4882          0.0659         -9.0760         -1.3585       -3.779369        2.310910
     2609.10613      2609.09726         34.9932          2.3517         16.5800          0.0730         -1.9452         -1.3585       -2.188709        2.351663
     2609.11308      2609.10421         42.3733          2.4301         16.3723          0.0623         -6.5130         -1.3585       -1.358468        2.430149
     2609.12002      2609.11115         40.2594          2.4371         16.4278          0.0657        -16.6694         -1.3585       -3.732250        2.437093
     2609.12696      2609.11810         37.1582          2.4037         16.5149          0.0702         -4.1756         -1.3585       -3.716348        2.403672
     2609.13391      2609.12504         34.8649          2.3925         16.5840          0.0745         -0.5643         -1.5024       -4.433927        2.392502
     2609.14085      2609.13199         43.2715          2.3212         16.3495          0.0582         -6.4758         -1.5024       -0.380901        2.321190
     2609.14780      2609.13893         37.6062          2.2711         16.5019          0.0656         -6.3883         -1.5024       -0.496122        2.271064
     2609.15474      2609.14588         41.6408          2.1228         16.3912          0.0554         -5.9724         -1.5024       -1.191894        2.122848
     2609.16169      2609.15282         37.3818          2.0828         16.5084          0.0605         -3.7252         -1.5024       -1.502368        2.082766
     2609.16863      2609.15976         36.5182          1.9763         16.5337          0.0588         -1.8139         -1.3585       -5.916560        1.976261
     2609.17558      2609.16671         39.2901          1.9127         16.4543          0.0529         -1.1189         -1.5024       -0.083182        1.912721
     2609.18252      2609.17365         34.3473          1.9225         16.6003          0.0608         -9.6305         -1.3585       -2.856911        1.922515
     2609.18947      2609.18060         41.9587          1.9400         16.3829          0.0502         -4.4003         -1.3585        0.296274        1.939979
     2609.19641      2609.18754         40.1387          1.9172         16.4311          0.0519         -4.4135         -1.3585       -1.654109        1.917217
     2609.20335      2609.19449         41.1631          1.9291         16.4037          0.0509        -17.0500         -1.3585       -1.121219        1.929078
     2609.21030      2609.20143         44.3337          2.0080         16.3232          0.0492        -13.1641         -1.3585        0.744637        2.007954
     2609.21724      2609.20838         42.3958          2.1098         16.3717          0.0540         -7.2607         -1.1919        1.500017        2.109786
     2609.22419      2609.21532         36.5328          2.0678         16.5333          0.0615        -20.4976         -1.1212        0.020207        2.067813
     2609.23113      2609.22226         43.1107          2.1453         16.3535          0.0540         -8.6520         -0.8022        1.927088        2.145329
     2609.23808      2609.22921         35.4167          2.0758         16.5670          0.0636         -5.2049         -0.4961       -2.788251        2.075841
     2609.24502      2609.23615         39.7241          2.0331         16.4424          0.0556        -19.5366         -0.4810       -1.670682        2.033116
     2609.25197      2609.24310         45.2114          1.9441         16.3019          0.0467        -20.6472         -0.3809        1.828216        1.944120
     2609.25891      2609.25004         41.7168          1.8895         16.3892          0.0492        -13.7775         -0.3809       -3.461857        1.889456
     2609.26585      2609.25699         36.8327          1.8131         16.5244          0.0534        -15.7806         -0.3809       -3.281679        1.813130
     2609.27280      2609.26393         42.3649          1.6858         16.3725          0.0432         -2.9010         -0.1847        0.702474        1.685825
     2609.27974      2609.27088         40.2840          1.6922         16.4272          0.0456         -5.4243         -0.1378       -1.911429        1.692196
     2609.28669      2609.27782         40.9873          1.6649         16.4084          0.0441         -7.2159         -0.0832        0.455059        1.664898
     2609.29363      2609.28476         39.7105          1.6569         16.4427          0.0453         -6.1911          0.0117       -2.488553        1.656919
     2609.30058      2609.29171         41.2519          1.6943         16.4014          0.0446         -8.1949          0.0117        0.562477        1.694334
     2609.30752      2609.29865         42.5158          1.7216         16.3686          0.0440         -8.1550          0.0202        2.075449        1.721618
     2609.31447      2609.30560         36.6136          1.7615         16.5309          0.0522         -7.4903          0.2339       -3.723279        1.761534
     2609.32141      2609.31254         41.2034          1.8428         16.4027          0.0486         -8.2306          0.2963        2.509089        1.842786
     2609.32836      2609.31949         44.1286          1.8534         16.3282          0.0456         -9.7342          0.4416       -0.184670        1.853416
     2609.33530      2609.32643         40.5309          1.8722         16.4205          0.0502         -9.1715          0.4551       -2.067365        1.872200
     2609.34224      2609.33338         40.5693          1.9113         16.4195          0.0512        -10.3423          0.4725        0.011655        1.911259
     2609.34919      2609.34032         44.0524          1.8501         16.3301          0.0456        -11.1825          0.4725        1.774277        1.850133
     2609.35613      2609.34726         39.3389          1.8879         16.4529          0.0521         -9.9263          0.5625        0.441585        1.887902
     2609.36308      2609.35421         41.1337          1.7773         16.4045          0.0469        -11.1238          0.5625        4.984501        1.777338
     2609.37002      2609.36115         37.0796          1.5891         16.5172          0.0465         -7.6610          0.7025        1.841627        1.589092
     2609.37697      2609.36810         41.6105          1.6263         16.3920          0.0424        -10.8160          0.7025        0.873741        1.626274
