# reference_flux:         64.1717
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09204      2609.08338         67.1542          3.5924         15.8723          0.0581         -2.7056          0.0789        1.664086        3.592383
     2609.09898      2609.09032         67.1877          3.5844         15.8718          0.0579         -7.6179          0.0789        7.062189        3.584390
     2609.10593      2609.09726         61.0845          3.5160         15.9752          0.0625         -0.0375          0.2570        3.602734        3.515972
     2609.11287      2609.10421         69.1272          3.4796         15.8409          0.0547         -6.1469          0.0789        0.731283        3.479640
     2609.11982      2609.11115         62.6230          3.4665         15.9482          0.0601          0.1087          0.2570       -2.534189        3.466485
     2609.12676      2609.11810         68.6523          3.4685         15.8484          0.0549        -25.8223          0.2570        4.264054        3.468498
     2609.13371      2609.12504         61.3191          3.3676         15.9710          0.0596         17.2197          0.2570        0.686833        3.367641
     2609.14065      2609.13199         71.6464          3.3530         15.8020          0.0508        -11.6278          0.2570        0.067169        3.352992
     2609.14760      2609.13893         59.7264          3.2691         15.9996          0.0594         -8.1075          0.2570       -2.792238        3.269120
     2609.15454      2609.14588         63.0045          3.2194         15.9416          0.0555        -13.7574          0.0789       -0.978008        3.219365
     2609.16148      2609.15282         58.9473          3.2014         16.0138          0.0590        -10.3580          0.2570       -1.658422        3.201450
     2609.16843      2609.15976         68.2742          3.2027         15.8544          0.0509          1.9828          0.2570        1.289504        3.202745
     2609.17537      2609.16671         69.9538          3.1431         15.8280          0.0488         -7.3648          0.2570       -0.506656        3.143127
     2609.18232      2609.17365         63.9851          3.1275         15.9248          0.0531          5.9357          0.0789        0.257050        3.127537
     2609.18926      2609.18060         64.5320          3.0720         15.9156          0.0517         -8.3252          0.0789        0.078877        3.071982
     2609.19621      2609.18754         63.7185          3.0696         15.9293          0.0523          6.8004          0.2570        1.415549        3.069622
     2609.20315      2609.19449         61.8414          3.0407         15.9618          0.0534        -10.5809          0.6868       -1.253596        3.040711
     2609.21010      2609.20143         65.4645          3.0133         15.9000          0.0500         -7.3103          0.6868        2.022961        3.013289
     2609.21704      2609.20838         58.1088          3.0011         16.0294          0.0561         -8.9371          0.7313       -1.561011        3.001081
     2609.22398      2609.21532         68.2825          2.9750         15.8542          0.0473         -8.9246          0.6868        1.683448        2.974993
     2609.23093      2609.22226         63.2763          2.9650         15.9369          0.0509         -4.4977          0.6868        0.057755        2.964950
     2609.23787      2609.22921         62.3868          2.9356         15.9523          0.0511         -1.4385          0.2894        1.128491        2.935592
     2609.24482      2609.23615         59.8961          2.9466         15.9965          0.0534         -5.1390          0.2570       -0.738540        2.946583
     2609.25176      2609.24310         64.1882          2.9211         15.9214          0.0494         -7.6337          0.0789       -2.214530        2.921074
     2609.25871      2609.25004         60.8299          2.8963         15.9797          0.0517         -4.2375          0.0713       -3.114090        2.896308
     2609.26565      2609.25699         60.4773          2.8717         15.9860          0.0516         -7.4628          0.0672        1.236178        2.871674
     2609.27260      2609.26393         64.2792          2.8658         15.9198          0.0484         -6.0202          0.0672       -0.074694        2.865827
     2609.27954      2609.27088         71.6693          2.8114         15.8017          0.0426         -4.3552          0.0672        1.328052        2.811375
     2609.28649      2609.27782         69.1686          2.7937         15.8402          0.0439         -8.3299          0.0578        1.636702        2.793686
     2609.29343      2609.28476         65.5569          2.8395         15.8985          0.0470          2.0260          0.0672        0.071347        2.839523
     2609.30038      2609.29171         67.6796          2.7831         15.8639          0.0446         -0.0620          0.0578        1.387526        2.783067
     2609.30732      2609.29865         65.0688          2.7433         15.9066          0.0458         -3.6890          0.0578       -3.398083        2.743257
     2609.31426      2609.30560         64.2570          2.7110         15.9202          0.0458         -4.2139         -0.0747       -0.194396        2.710968
     2609.32121      2609.31254         68.8476          2.6973         15.8453          0.0425         -4.2831          0.0578        2.229175        2.697303
     2609.32815      2609.31949         68.8198          2.6619         15.8457          0.0420         -7.9708          0.0578        2.603576        2.661860
     2609.33510      2609.32643         59.9463          2.6222         15.9956          0.0475         -5.7937          0.0578       -3.965078        2.622154
     2609.34204      2609.33338         58.6222          2.6052         16.0198          0.0483         -8.2431         -0.0747       -1.926184        2.605238
     2609.34899      2609.34032         57.1590          2.6371         16.0473          0.0501          0.2814          0.0578       -3.924589        2.637120
     2609.35593      2609.34726         68.8751          2.5643         15.8448          0.0404         -0.2855         -0.0747        1.030692        2.564251
     2609.36288      2609.35421         71.1597          2.5636         15.8094          0.0391         -5.6651         -0.1199        4.646013        2.563613
     2609.36982      2609.36115         65.0883          2.4996         15.9062          0.0417         -4.4248         -0.1199        1.724757        2.499614
     2609.37677      2609.36810         65.3412          2.5036         15.9020          0.0416        -18.1822         -0.1199        1.668367        2.503586
     2609.38371      2609.37504         64.6725          2.4549         15.9132          0.0412         -0.5357         -0.1199        0.289371        2.454937
