# reference_flux:          1.8855
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95170      2692.94447         -3.5727          1.6755         18.6869         99.9000         -6.0855          1.4703       -0.852258        1.675475
     2692.95864      2692.95141         -3.4050          1.6819         18.6827         99.9000         -9.5466          1.6607        0.007619        1.681889
     2692.96559      2692.95836         -1.5322          1.7285         18.6530         99.9000         -7.8120          1.6607        1.373284        1.728460
     2692.97253      2692.96530          0.8524          1.7388         18.6466         99.9000         -8.9957          1.4703        4.342574        1.738806
     2692.97948      2692.97224          6.3339          1.7537         18.4358          0.3006         -9.2108          1.4703        2.106391        1.753721
     2692.98642      2692.97919          0.0835          1.7612         18.6327         99.9000         -6.4595          1.4703        2.657642        1.761208
     2692.99337      2692.98613         -2.8118          1.7957         18.6116         99.9000         -5.2578          1.4703        2.901518        1.795738
     2699.22956      2699.22224         -0.9339          1.7754         18.6239         99.9000          5.3513          1.4703       -0.477186        1.775420
     2699.23650      2699.22919         -3.3684          1.7754         18.6240         99.9000         -2.3744          1.4545       -0.194898        1.775403
     2699.24345      2699.23613         -5.7251          1.8153         18.5998         99.9000          7.7509          1.4010        2.920180        1.815330
     2699.25039      2699.24307         -3.6306          1.8116         18.6020         99.9000          8.0446          1.4010       -0.901385        1.811615
     2699.25734      2699.25002         -0.7470          1.7860         18.6175         99.9000         -7.6277          1.3733        2.317116        1.785996
     2699.26428      2699.25696         -6.2119          1.8114         18.6022         99.9000          9.8137          1.3733        1.470298        1.811378
     2699.27123      2699.26391          3.1179          1.7810         18.6205         99.9000         -4.5532          1.0914        4.223315        1.781002
     2699.27817      2699.27085          2.4177          1.8008         18.6085         99.9000         -2.9329          1.0914        1.091409        1.800819
     2699.28511      2699.27780          2.6732          1.8345         18.5884         99.9000          6.3031          1.0914        1.660663        1.834457
     2699.29206      2699.28474          2.5874          1.8152         18.5999         99.9000          2.0919          1.0914        2.949706        1.815155
     2699.29900      2699.29169         -0.7989          1.7884         18.6160         99.9000         -2.3935          1.0914       -2.108136        1.788382
     2699.30595      2699.29863          3.1644          1.8127         18.6014         99.9000          5.3515          0.9192        3.982845        1.812689
     2699.31289      2699.30557          3.6229          1.7826         18.6196         99.9000          2.6213          0.9192        2.748537        1.782579
     2699.31984      2699.31252          1.1759          1.7709         18.6267         99.9000         -1.5487          0.8510        1.454456        1.770908
     2699.32678      2699.31946         -3.2088          1.8138         18.6007         99.9000          2.8403          0.7857        3.979512        1.813798
     2699.33373      2699.32641          2.1300          1.7890         18.6157         99.9000          1.0575          0.0767        1.401006        1.789030
     2699.34067      2699.33335         -1.7133          1.7992         18.6095         99.9000          5.8938          0.0767        0.076723        1.799239
     2699.34762      2699.34030          0.7988          1.7890         18.6157         99.9000         -2.9711          0.0767        2.166931        1.788959
     2699.35456      2699.34724          2.6146          1.7692         18.6278         99.9000         -4.0994          0.0767        0.851020        1.769187
     2699.36150      2699.35419          2.3252          1.7629         18.6316         99.9000         -1.7156          0.0767        0.785675        1.762897
     2699.36845      2699.36113          0.8010          1.7597         18.6336         99.9000          4.0722          0.0767       -2.257031        1.759654
     2699.37539      2699.36807          2.9832          1.7393         18.6463         99.9000          2.6355         -0.0034        2.023172        1.739269
