# reference_flux:          9.6062
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2692.95116      2692.94447         11.5119          2.1978         17.7871          0.2073        -29.8265          3.8353        1.077164        2.197772
     2692.95811      2692.95141         20.8044          2.2343         17.1446          0.1166         32.4478          3.8353        5.793762        2.234266
     2692.96505      2692.95836         15.2526          2.2684         17.4816          0.1615         43.9827          3.8353        4.387098        2.268420
     2692.97200      2692.96530         13.8302          2.3045         17.5879          0.1809         46.6880          3.8353        4.868092        2.304532
     2692.97894      2692.97224         14.9258          2.3394         17.5052          0.1702         45.5052          3.8353        6.892805        2.339419
     2692.98589      2692.97919         18.4078          2.3758         17.2775          0.1401         48.0054          3.6617        7.351052        2.375846
     2692.99283      2692.98613          9.5810          2.4095         17.9865          0.2730         53.3012          3.6617        3.661714        2.409450
     2699.22911      2699.22224          7.9537          1.7955         18.1886          0.2451          0.7591          3.6617        3.835319        1.795526
     2699.23606      2699.22919          3.5998          1.7940         18.6127         99.9000          1.3059          3.6617        1.562981        1.793971
     2699.24300      2699.23613         14.4929          1.7947         17.5371          0.1345         -2.1386          3.6617        2.520751        1.794745
     2699.24995      2699.24307          7.4253          1.7930         18.2632          0.2622         -2.2530          3.6617        1.609775        1.792955
     2699.25689      2699.25002         15.6466          1.7916         17.4539          0.1243         -4.2869          3.6617        1.091832        1.791559
     2699.26384      2699.25696          7.5092          1.7906         18.2510          0.2589          0.6485          3.6617        3.599991        1.790594
     2699.27078      2699.26391         15.6936          1.7891         17.4507          0.1238         -5.4204          3.6617        4.614282        1.789112
     2699.27773      2699.27085          8.7416          1.7871         18.0860          0.2220          1.7190          3.6617        2.201588        1.787146
     2699.28467      2699.27780         12.6755          1.7871         17.6826          0.1531          0.6091          3.6617        5.068662        1.787095
     2699.29162      2699.28474         13.6507          1.7843         17.6021          0.1419         -0.2279          3.6617        4.684790        1.784290
     2699.29856      2699.29169         13.8807          1.7827         17.5840          0.1394         -2.3336          3.6000        4.213011        1.782717
     2699.30550      2699.29863         10.0683          1.7801         17.9326          0.1920          4.2125          3.4912        2.384387        1.780100
     2699.31245      2699.30557         16.2675          1.7760         17.4117          0.1185         -3.7039          3.4406        5.163158        1.775951
     2699.31939      2699.31252         14.2350          1.7705         17.5566          0.1350         -4.0364          3.4129        6.685591        1.770526
     2699.32634      2699.31946         11.0726          1.7676         17.8294          0.1733         -1.1663          3.3303       -0.308226        1.767560
     2699.33328      2699.32641          4.8593          1.7629         18.6316         99.9000          2.8080          3.3303        3.128231        1.762886
     2699.34023      2699.33335         21.8290          1.7601         17.0924          0.0875         -1.3929          3.3303        9.065000        1.760132
