# reference_flux:         39.9473
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24529      2088.23639         39.9702          1.4951         16.4357          0.0406          1.1218          0.0057       -1.051197        1.495136
     2088.25223      2088.24333         37.7197          1.4906         16.4986          0.0429          1.3069          0.0057       -0.994274        1.490642
     2088.25918      2088.25027         36.2810          1.4953         16.5408          0.0447          2.4859         -0.0851       -2.866400        1.495264
     2088.26612      2088.25722         38.9185          1.5055         16.4646          0.0420          2.8992         -0.0851       -0.573790        1.505548
     2088.27307      2088.26416         38.3418          1.5049         16.4808          0.0426          0.7613         -0.0851       -0.223875        1.504889
     2088.28001      2088.27111         40.7434          1.5024         16.4149          0.0400          0.0777         -0.0851       -2.848072        1.502386
     2088.28696      2088.27805         44.2984          1.5061         16.3240          0.0369         -2.6888          0.0057        0.339882        1.506138
     2088.29390      2088.28500         36.2026          1.5040         16.5432          0.0451          0.7084          0.0057       -0.625753        1.504025
     2088.30085      2088.29194         42.0983          1.5064         16.3793          0.0389         -0.7700         -0.0851        1.681862        1.506431
     2088.30779      2088.29889         37.8312          1.4973         16.4954          0.0430          1.6465         -0.2239       -1.820073        1.497289
     2088.31474      2088.30583         40.0117          1.5030         16.4345          0.0408          0.1461         -0.2239        0.005652        1.503011
     2088.32168      2088.31277         40.7437          1.5031         16.4148          0.0401         -0.4508         -0.2239        0.166186        1.503142
     2088.32863      2088.31972         42.3146          1.5030         16.3738          0.0386          1.2885         -0.2826        1.935061        1.503024
     2088.33557      2088.32666         43.1464          1.5061         16.3526          0.0379          0.7964         -0.2826        1.347673        1.506088
     2088.34251      2088.33361         41.3173          1.5028         16.3997          0.0395         -0.9436         -0.2826       -0.520405        1.502833
     2088.34946      2088.34055         44.5283          1.5005         16.3184          0.0366          0.8493         -0.2239        3.063377        1.500537
     2088.35640      2088.34750         40.2350          1.5066         16.4285          0.0407          0.6072         -0.2826        1.020676        1.506579
