# reference_flux:         15.2110
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24527      2088.23639         12.9531          1.4632         17.6591          0.1226         -1.1486          0.0177        1.310673        1.463221
     2088.25221      2088.24333          8.9296          1.4754         18.0629          0.1794          2.3850          0.0177       -2.095353        1.475437
     2088.25915      2088.25027         19.6267          1.4722         17.2079          0.0814         -0.4031          0.0177        1.121103        1.472199
     2088.26610      2088.25722         17.6010          1.4831         17.3262          0.0915          1.2993          0.0177       -0.479036        1.483068
     2088.27304      2088.26416         16.7468          1.4703         17.3802          0.0953         -2.3078          0.0177       -0.598056        1.470313
     2088.27999      2088.27111         15.9733          1.4846         17.4315          0.1009          2.1533          0.0177        0.450708        1.484637
     2088.28693      2088.27805         14.3942          1.4542         17.5445          0.1097          2.3965          0.0177       -0.682211        1.454176
     2088.29388      2088.28500         16.5614          1.4291         17.3923          0.0937         -0.7265         -0.2410        0.017691        1.429059
     2088.30082      2088.29194         19.0138          1.4494         17.2423          0.0828         -1.2800         -0.2410        2.311592        1.449430
     2088.30777      2088.29889         12.4452          1.4682         17.7025          0.1281         -2.3130          0.0177       -1.511276        1.468193
     2088.31471      2088.30583         15.5659          1.4403         17.4596          0.1005         -2.1380          0.0177       -2.335774        1.440318
     2088.32166      2088.31277         15.8554          1.4500         17.4396          0.0993         -0.0329         -0.2410        0.651122        1.450018
     2088.32860      2088.31972         17.1302          1.4515         17.3556          0.0920         -1.9654         -0.2410        3.031361        1.451455
     2088.33555      2088.32666         20.3535          1.4438         17.1684          0.0770         -0.2168         -0.2410        1.696490        1.443763
     2088.34249      2088.33361         19.1586          1.4479         17.2341          0.0821          0.2288          0.0177        1.996701        1.447909
     2088.34944      2088.34055         15.4191          1.4624         17.4699          0.1030          1.3772          0.0177       -0.335226        1.462386
     2088.35638      2088.34750         13.5305          1.4722         17.6117          0.1181         -0.1528         -0.0428       -0.741431        1.472193
     2088.36332      2088.35444         17.6107          1.4528         17.3256          0.0896         -0.5718         -0.0428        1.214044        1.452816
     2088.37027      2088.36139         16.5104          1.4522         17.3956          0.0955          1.3085          0.0177        0.667499        1.452237
     2088.37721      2088.36833         16.5825          1.4605         17.3909          0.0956          0.1366          0.0177       -0.715567        1.460502
     2088.38416      2088.37527          6.6131          1.4506         18.3890          0.2382          0.4971          0.0177       -3.745019        1.450615
     2088.39110      2088.38222         15.3994          1.4466         17.4712          0.1020         -3.3779          0.0177       -2.523644        1.446591
     2088.39805      2088.38916         13.7622          1.4662         17.5933          0.1157          1.8953         -0.0428        0.291242        1.466193
     2088.40499      2088.39611         17.1069          1.4379         17.3571          0.0913          0.8040          0.0177        0.733363        1.437947
     2088.41194      2088.40305         13.4653          1.4318         17.6170          0.1155         -0.3897          0.0177        1.940807        1.431827
     2088.41888      2088.41000         13.8909          1.4360         17.5832          0.1122         -1.5952          0.0177       -0.561512        1.436020
     2088.42583      2088.41694         14.1076          1.4375         17.5664          0.1106         -2.6952          0.1443       -1.948526        1.437459
     2088.43277      2088.42389         11.5486          1.4339         17.7837          0.1348          0.5554          0.0177       -1.933882        1.433941
     2088.43972      2088.43083         18.7267          1.4343         17.2588          0.0832          1.6645          0.1443       -0.551140        1.434270
     2088.44666      2088.43777         15.3917          1.4206         17.4718          0.1002         -1.0143          0.2912        0.576350        1.420590
     2088.45361      2088.44472         16.5050          1.4299         17.3960          0.0941          2.0725          0.1443       -0.240981        1.429886
     2088.46055      2088.45166         12.9578          1.4124         17.6587          0.1183          2.3615          0.1443       -2.823886        1.412448
     2088.46749      2088.45861         19.2702          1.4196         17.2278          0.0800          0.6501          0.1443        2.115600        1.419629
     2088.47444      2088.46555         16.2002          1.4207         17.4162          0.0952          0.2927          0.1443        0.295626        1.420742
     2088.48138      2088.47250         12.3282          1.4299         17.7128          0.1259         -1.0151          0.1443       -2.651681        1.429910
     2088.48833      2088.47944         19.2039          1.4242         17.2315          0.0805         -2.1383          0.1443        2.091579        1.424218
     2088.49527      2088.48639         17.7901          1.4205         17.3146          0.0867         -1.6443          0.1443        2.553163        1.420543
     2088.50222      2088.49333         15.7742          1.4177         17.4451          0.0976         -0.5376          0.1443        3.145033        1.417696
     2088.50916      2088.50027         15.4739          1.4388         17.4660          0.1010         -0.1648          0.1443       -0.238660        1.438799
     2088.51611      2088.50722         10.5912          1.4351         17.8776          0.1471          1.0843          0.1443       -0.042757        1.435147
     2088.52305      2088.51416         12.7933          1.4128         17.6725          0.1199         -1.7446          0.1443        2.076015        1.412802
     2088.53000      2088.52111         18.4275          1.4256         17.2763          0.0840          2.4291          0.2912        1.316448        1.425624
     2088.53694      2088.52805         21.4362          1.4377         17.1121          0.0728         -2.7494          0.1443        2.443204        1.437722
     2088.54389      2088.53500         15.2752          1.4287         17.4800          0.1016         -0.8958         -0.0428       -0.061170        1.428750
     2088.55083      2088.54194         14.3127          1.4203         17.5507          0.1077          0.4212         -0.0428       -0.953729        1.420256
     2088.55777      2088.54889         13.8972          1.4414         17.5827          0.1126         -0.1351         -0.0428       -0.738011        1.441388
     2088.56472      2088.55583         14.1251          1.4332         17.5650          0.1102         -0.9553          0.1443        0.614776        1.433185
     2088.57166      2088.56277         15.0142          1.4300         17.4987          0.1034          1.9552          0.1443        2.795622        1.430042
     2088.57861      2088.56972         17.2132          1.4295         17.3503          0.0902          0.7757         -0.0428        0.577635        1.429543
     2088.58555      2088.57666         18.1301          1.4381         17.2940          0.0861         -3.0424         -0.0428        0.144261        1.438092
     2088.59250      2088.58361          8.4608          1.4448         18.1215          0.1854          0.8169         -0.0428       -6.060726        1.444824
     2088.59944      2088.59055         18.5420          1.4522         17.2696          0.0850          0.3070          0.1443        1.819712        1.452166
     2088.60639      2088.59750         20.0736          1.4558         17.1834          0.0787          0.9479          0.2956        2.035779        1.455802
     2088.61333      2088.60444         14.3621          1.4557         17.5470          0.1100         -0.8871          0.2956       -2.472042        1.455694
     2088.62028      2088.61139         14.7798          1.4579         17.5158          0.1071          0.0950          0.1443       -0.616152        1.457948
     2088.62722      2088.61833         13.9320          1.4477         17.5800          0.1128          0.4502          0.1443       -2.307820        1.447652
     2088.63416      2088.62527         16.2776          1.4620         17.4110          0.0975          2.0318          0.2956        1.830492        1.461977
     2088.64111      2088.63222         10.2027          1.4418         17.9182          0.1534          0.7005          0.2956       -2.782520        1.441826
     2088.64805      2088.63916         12.4792          1.4354         17.6995          0.1249         -0.9033          0.4648       -0.335544        1.435396
     2088.65500      2088.64611         18.6309          1.4697         17.2644          0.0856          0.0683          0.4896        0.776983        1.469680
     2088.66194      2088.65305         15.3813          1.4493         17.4725          0.1023         -0.6316          0.4648        0.464813        1.449343
     2088.66889      2088.66000         15.2723          1.4882         17.4802          0.1058          1.5928          0.4648        2.334412        1.488223
     2088.67583      2088.66694         18.5032          1.4563         17.2719          0.0855         -0.9199          0.4648        2.456883        1.456343
     2088.68278      2088.67389         15.5563          1.4641         17.4602          0.1022         -0.4168          0.4648       -0.123059        1.464104
     2088.68972      2088.68083         18.1940          1.4765         17.2902          0.0881         -2.4392          0.4648        0.976021        1.476524
     2088.69667      2088.68777         17.2521          1.4817         17.3479          0.0932         -3.1480          0.4648       -0.737939        1.481681
     2088.70361      2088.69472         16.6464          1.4726         17.3867          0.0960         -0.7555          0.2053       -1.562815        1.472592
     2088.71056      2088.70166         13.2893          1.4798         17.6312          0.1209          2.6618          0.2053       -0.208643        1.479840
     2088.71750      2088.70861         10.8208          1.4628         17.8544          0.1468         -1.7652          0.4184       -2.265148        1.462754
     2088.72445      2088.71555         17.0838          1.4769         17.3585          0.0939         -1.6170          0.4648        2.278881        1.476880
     2088.73139      2088.72250         18.0937          1.4836         17.2962          0.0890          0.5813          0.4648        2.136928        1.483594
     2088.73833      2088.72944         16.2800          1.4862         17.4109          0.0991          0.1355          0.4648       -0.919953        1.486153
     2088.74528      2088.73639         16.3800          1.4920         17.4042          0.0989         -0.7024          0.4184        1.442149        1.492005
     2088.75222      2088.74333         15.7444          1.4814         17.4472          0.1022         -1.2780          0.2053       -2.060802        1.481374
     2088.75917      2088.75027         15.8961          1.4748         17.4368          0.1007          1.2096          0.4184        0.924314        1.474813
     2088.76611      2088.75722         17.7923          1.4406         17.3144          0.0879          1.3135          0.4184        3.407729        1.440611
     2088.77306      2088.76416         11.3716          1.4374         17.8004          0.1372         -1.2347          0.4184       -2.861661        1.437419
     2088.78000      2088.77111         12.5391          1.4473         17.6943          0.1253          1.4948          0.4184       -0.492096        1.447304
     2088.78695      2088.77805         17.1516          1.4692         17.3542          0.0930         -3.5065          0.4648       -1.008850        1.469216
     2088.79389      2088.78500         16.7213          1.4819         17.3818          0.0962         -1.5291          0.4896        0.736325        1.481910
     2088.80084      2088.79194         12.1632          1.4582         17.7274          0.1302          0.5158          0.5240        0.489587        1.458202
     2088.80778      2088.79889         17.2059          1.4543         17.3508          0.0918          2.0749          0.5240        0.700054        1.454259
     2088.81473      2088.80583         14.9723          1.4833         17.5018          0.1076         -0.1382          0.5423        2.619722        1.483313
     2088.82167      2088.81277         11.1392          1.4849         17.8229          0.1447          1.9732          0.5423        0.205329        1.484872
     2088.82861      2088.81972         15.3617          1.4843         17.4739          0.1049          0.3332          0.5240        0.700903        1.484287
     2088.83556      2088.82666         18.2188          1.5069         17.2887          0.0898          0.9785          0.5240        0.542281        1.506936
     2088.84250      2088.83361         16.1436          1.5087         17.4200          0.1015         -1.9485          0.4896       -0.659165        1.508717
     2088.84945      2088.84055         14.6645          1.4900         17.5243          0.1103          0.0570          0.4896       -1.341944        1.490047
     2088.85639      2088.84750         12.0833          1.4976         17.7345          0.1346          2.1981          0.4896        0.779840        1.497623
     2088.86334      2088.85444         16.7556          1.5123         17.3796          0.0980         -0.7923          0.4896       -0.375967        1.512272
     2088.87028      2088.86139         18.5261          1.4859         17.2705          0.0871         -0.2989          0.4896        0.418412        1.485856
     2088.87723      2088.86833         17.5913          1.4941         17.3268          0.0922         -1.6842          0.5240        0.900400        1.494125
     2088.88417      2088.87527         12.4953          1.4788         17.6981          0.1285         -0.4453          0.5240        0.950487        1.478840
     2088.89112      2088.88222         20.7401          1.4917         17.1480          0.0781         -2.8431          0.5423        0.126642        1.491715
     2088.89806      2088.88916         16.6197          1.5013         17.3884          0.0981          1.4051          0.5423        3.827655        1.501298
