# reference_flux:         42.1992
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24512      2088.23639         41.0937          1.2504         16.4056          0.0330          0.8914         -0.1501        0.890399        1.250377
     2088.25207      2088.24333         40.8570          1.1532         16.4118          0.0306         -0.6778         -0.1501        0.463295        1.153236
     2088.25901      2088.25027         45.1924          1.2645         16.3023          0.0304         -2.4254         -0.1501        0.350940        1.264508
     2088.26596      2088.25722         41.9459          1.2552         16.3833          0.0325         -0.8239         -0.1501       -0.704601        1.255198
     2088.27290      2088.26416         38.8502          1.2367         16.4665          0.0346         -0.3184         -0.1501       -1.236222        1.236697
     2088.27985      2088.27111         42.8806          1.2351         16.3593          0.0313         -0.4472         -0.1501        0.272510        1.235121
     2088.28679      2088.27805         41.9988          1.2951         16.3819          0.0335         -0.4381         -0.1501       -0.757323        1.295135
     2088.29374      2088.28500         38.1564          1.2635         16.4861          0.0360          2.5010         -0.1501       -2.723795        1.263486
     2088.30068      2088.29194         41.6842          1.3102         16.3901          0.0341         -0.9539         -0.5045       -1.495947        1.310178
     2088.30763      2088.29889         40.6537          1.2282         16.4173          0.0328          1.1354         -0.5045       -0.504534        1.228182
     2088.31457      2088.30583         42.2163          1.2938         16.3763          0.0333         -1.5191         -0.5045       -2.040653        1.293806
     2088.32152      2088.31277         39.0733          1.2792         16.4603          0.0355         -0.0645         -0.5045       -0.763148        1.279219
     2088.32846      2088.31972         41.8929          1.1705         16.3846          0.0303         -0.3354         -0.5045        0.441342        1.170537
     2088.33540      2088.32666         43.4257          1.2671         16.3456          0.0317          1.5933         -0.1501        0.741399        1.267074
     2088.34235      2088.33361         41.2663          1.1891         16.4010          0.0313          0.1611         -0.1004       -0.622726        1.189141
     2088.34929      2088.34055         41.9673          1.1944         16.3827          0.0309         -0.6003         -0.1004       -0.150115        1.194416
     2088.35624      2088.34750         43.4319          1.3076         16.3455          0.0327         -1.7608         -0.1004        1.381190        1.307642
     2088.36318      2088.35444         39.6523          1.1748         16.4443          0.0322          0.4106         -0.0671       -0.993844        1.174846
     2088.37013      2088.36139         43.0088          1.2931         16.3561          0.0326          0.8393         -0.0578        0.834357        1.293139
     2088.37707      2088.36833         41.8617          1.2121         16.3855          0.0314         -0.6112         -0.0578        0.534847        1.212137
     2088.38402      2088.37527         46.7047          1.3238         16.2666          0.0308         -0.0214         -0.0137        0.537280        1.323771
     2088.39096      2088.38222         39.6669          1.2991         16.4439          0.0356         -0.6891          0.0637       -2.068247        1.299128
     2088.39791      2088.38916         41.9004          1.3290         16.3845          0.0344         -0.6742         -0.0137        0.910711        1.329040
     2088.40485      2088.39611         45.5371          1.3289         16.2941          0.0317          0.1457         -0.0578        1.619058        1.328856
     2088.41180      2088.40305         41.9551          1.1641         16.3830          0.0301         -0.1328         -0.0671       -0.013693        1.164052
     2088.41874      2088.41000         41.0794          1.3002         16.4059          0.0344         -1.0507         -0.0671       -2.465952        1.300151
     2088.42569      2088.41694         41.6293          1.3434         16.3915          0.0350         -1.0448         -0.1004        0.185857        1.343367
