# reference_flux:         74.8778
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24502      2088.23639         69.2831          1.7297         15.8384          0.0271          1.1645         -1.0149       -5.787394        1.729719
     2088.25196      2088.24333         71.9514          1.7353         15.7974          0.0262          3.8138         -0.9031       -0.903137        1.735330
     2088.25890      2088.25027         72.9383          1.7039         15.7826          0.0254         -1.3947         -0.9031       -0.307076        1.703927
     2088.26585      2088.25722         71.6860          1.6120         15.8014          0.0244          1.3882         -1.0149       -2.744996        1.612033
     2088.27279      2088.26416         71.6978          1.6771         15.8012          0.0254         -1.0032         -0.9031       -5.028753        1.677089
     2088.27974      2088.27111         69.3014          1.6016         15.8381          0.0251          3.0177         -0.9031       -3.829304        1.601583
     2088.28668      2088.27805         73.1965          1.6090         15.7788          0.0239          2.4544         -0.9031       -0.192644        1.608974
     2088.29363      2088.28500         72.4912          1.6151         15.7893          0.0242          3.1171         -0.9031       -0.336270        1.615087
     2088.30057      2088.29194         79.2989          1.5841         15.6918          0.0217          1.9203         -1.0149        2.280262        1.584113
     2088.30752      2088.29889         75.2957          1.5906         15.7481          0.0229          2.2334         -0.9031       -0.060431        1.590607
     2088.31446      2088.30583         72.6151          1.6959         15.7874          0.0254          0.2910         -1.0149       -1.946054        1.695934
     2088.32141      2088.31277         77.3146          1.6021         15.7193          0.0225         -0.1068         -0.9031       -1.159101        1.602112
     2088.32835      2088.31972         74.6116          1.6835         15.7580          0.0245         -0.9167         -0.9031       -4.243259        1.683451
     2088.33530      2088.32666         70.0425          1.7314         15.8266          0.0268         -1.1414         -0.6422       -2.770358        1.731376
     2088.34224      2088.33361         77.2086          1.6092         15.7208          0.0226          2.1592         -0.5832       -0.224365        1.609170
     2088.34919      2088.34055         69.1653          1.5739         15.8403          0.0247          1.7276         -0.5832       -3.171053        1.573899
     2088.35613      2088.34750         74.3711          1.5899         15.7615          0.0232         -0.7515         -0.5832        0.156419        1.589884
     2088.36308      2088.35444         77.1035          1.5764         15.7223          0.0222          3.0085         -0.6382        2.271528        1.576367
     2088.37002      2088.36139         73.1471          1.5825         15.7795          0.0235          2.9302         -0.6382       -0.642161        1.582488
     2088.37697      2088.36833         70.3141          1.5814         15.8224          0.0244          2.0916         -0.5832       -2.606379        1.581431
     2088.38391      2088.37527         73.4999          1.5887         15.7743          0.0235          0.3121         -0.5832       -1.014860        1.588700
     2088.39085      2088.38222         76.0188          1.5638         15.7377          0.0223         -0.1303         -0.5832        0.064960        1.563803
     2088.39780      2088.38916         71.6774          1.5833         15.8015          0.0240          3.0668         -0.6382        0.375615        1.583279
     2088.40474      2088.39611         69.6886          1.5891         15.8321          0.0248          4.0261         -0.5832       -3.121137        1.589059
     2088.41169      2088.40305         76.4735          1.5658         15.7312          0.0222          3.5254         -0.5829        0.180127        1.565780
     2088.41863      2088.41000         77.5903          1.5699         15.7155          0.0220          0.3287         -0.5050        1.273581        1.569863
     2088.42558      2088.41694         69.2982          1.6975         15.8382          0.0266         -2.3168         -0.4695       -4.999997        1.697532
     2088.43252      2088.42389         73.8418          1.5637         15.7692          0.0230          0.5042         -0.5050       -0.469454        1.563715
     2088.43947      2088.43083         76.8065          1.5512         15.7265          0.0219          0.1246         -0.5050       -2.448008        1.551176
     2088.44641      2088.43777         75.6219          1.6571         15.7434          0.0238         -3.4524         -0.4695        0.960606        1.657069
     2088.45336      2088.44472         74.8824          1.6678         15.7541          0.0242          1.4860         -0.4695        0.728716        1.667809
     2088.46030      2088.45166         75.1656          1.5509         15.7500          0.0224         -1.0256         -0.4807       -2.116621        1.550858
     2088.46725      2088.45861         78.3261          1.5736         15.7052          0.0218          2.7022         -0.4807       -0.583224        1.573594
     2088.47419      2088.46555         73.6152          1.4950         15.7726          0.0220          1.2138         -0.5050       -2.305592        1.495018
     2088.48114      2088.47250         76.2195          1.4875         15.7348          0.0212          0.4354         -0.5829        2.480707        1.487535
     2088.48808      2088.47944         76.2412          1.5745         15.7345          0.0224          2.5307         -0.5829        0.389932        1.574547
     2088.49502      2088.48639         74.8444          1.5022         15.7546          0.0218          2.4971         -0.5829        2.007027        1.502188
     2088.50197      2088.49333         76.5364          1.4970         15.7303          0.0212          0.8020         -0.5829        0.022910        1.496996
     2088.50891      2088.50027         74.4597          1.5882         15.7602          0.0232          4.5157         -0.5829        0.773015        1.588226
     2088.51586      2088.50722         78.2760          1.5859         15.7059          0.0220          2.6987         -0.5832        0.949713        1.585866
     2088.52280      2088.51416         74.6698          1.4926         15.7571          0.0217          0.5583         -0.5829       -0.638178        1.492630
     2088.52975      2088.52111         73.2400          1.5873         15.7781          0.0235          6.1603         -0.5832        2.369681        1.587275
     2088.53669      2088.52805         75.3112          1.5857         15.7479          0.0229          1.6199         -0.5832       -0.130514        1.585675
     2088.54364      2088.53500         72.7559          1.5990         15.7853          0.0239          4.6586         -0.5832       -1.982474        1.598992
     2088.55058      2088.54194         69.7386          1.5847         15.8313          0.0247          3.0177         -0.5829       -2.929253        1.584682
     2088.55753      2088.54889         67.7688          1.5815         15.8624          0.0253          2.1193         -0.5251       -3.818919        1.581540
     2088.56447      2088.55583         77.2946          1.5859         15.7196          0.0223          3.4944         -0.5829        0.501445        1.585913
     2088.57142      2088.56277         77.2952          1.5834         15.7196          0.0222          2.6337         -0.5829       -0.582898        1.583414
     2088.57836      2088.56972         72.4276          1.5893         15.7902          0.0238          5.3560         -0.5251       -0.505037        1.589311
     2088.58531      2088.57666         74.5968          1.5978         15.7582          0.0233          7.0936         -0.5251       -0.010905        1.597832
     2088.59225      2088.58361         72.0989          1.5918         15.7952          0.0240          3.3928         -0.5251       -2.117596        1.591755
     2088.59920      2088.59055         71.2632          1.5660         15.8078          0.0239          2.2134         -0.5251       -2.257061        1.566048
     2088.60614      2088.59750         75.6437          1.5799         15.7431          0.0227          0.7616         -0.5829       -0.180073        1.579934
     2088.61309      2088.60444         70.8476          1.5911         15.8142          0.0244          3.4147         -0.5251       -1.329232        1.591109
     2088.62003      2088.61139         73.0575          1.5823         15.7808          0.0235          4.4190         -0.5251       -0.480731        1.582257
     2088.62698      2088.61833         72.2791          1.5889         15.7925          0.0239          5.2793         -0.5251        2.390212        1.588876
     2088.63392      2088.62527         67.3980          1.5780         15.8684          0.0254          5.0571         -0.5251       -1.602628        1.578005
     2088.64086      2088.63222         72.2598          1.5980         15.7928          0.0240          4.8247         -0.5251       -0.883705        1.597955
     2088.64781      2088.63916         71.7720          1.5863         15.8001          0.0240          6.2492         -0.5050       -2.417283        1.586308
     2088.65475      2088.64611         70.3402          1.5786         15.8220          0.0244          2.3167         -0.5251       -1.223139        1.578600
     2088.66170      2088.65305         73.7222          1.5950         15.7710          0.0235          2.7035         -0.5829       -1.470606        1.594969
     2088.66864      2088.66000         76.6408          1.5862         15.7289          0.0225          3.6075         -0.6382       -1.455182        1.586196
     2088.67559      2088.66694         72.2084          1.5776         15.7935          0.0237          4.5534         -0.7605       -1.891403        1.577646
     2088.68253      2088.67389         76.1624          1.5817         15.7356          0.0225          5.4316         -0.7688        1.657936        1.581738
     2088.68948      2088.68083         73.5179          1.5725         15.7740          0.0232          2.5411         -0.8837       -1.285509        1.572548
     2088.69642      2088.68777         73.4269          1.5771         15.7754          0.0233          4.3679         -0.8872        1.176377        1.577139
     2088.70337      2088.69472         70.7615          1.5712         15.8155          0.0241         -0.2200         -0.8872       -1.465768        1.571233
     2088.71031      2088.70166         77.0659          1.5814         15.7228          0.0223          3.1635         -0.8872        1.281053        1.581430
     2088.71726      2088.70861         70.5022          1.5784         15.8195          0.0243          3.5455         -0.8872       -0.525106        1.578384
     2088.72420      2088.71555         77.3958          1.5685         15.7182          0.0220          3.5004         -0.8872       -0.887172        1.568456
     2088.73115      2088.72250         78.5236          1.5603         15.7025          0.0216          2.6601         -0.8837        1.568076        1.560285
     2088.73809      2088.72944         76.7700          1.5538         15.7270          0.0220          4.4461         -0.8837       -0.481448        1.553778
     2088.74503      2088.73639         75.1476          1.5683         15.7502          0.0227          2.6966         -0.8837        0.503084        1.568344
     2088.75198      2088.74333         74.1552          1.5643         15.7646          0.0229          1.7857         -0.8837        0.499007        1.564270
     2088.75892      2088.75027         74.8300          1.5575         15.7548          0.0226          2.1060         -0.8872       -2.275416        1.557520
     2088.76587      2088.75722         71.9625          1.5638         15.7972          0.0236          2.9688         -0.8872       -1.111732        1.563817
     2088.77281      2088.76416         72.2054          1.5563         15.7936          0.0234          2.0689         -0.8837       -0.168727        1.556256
     2088.77976      2088.77111         78.4216          1.5599         15.7039          0.0216          1.2025         -0.8837        1.641663        1.559870
     2088.78670      2088.77805         72.9736          1.5514         15.7821          0.0231          0.8327         -0.8837       -0.330711        1.551401
     2088.79365      2088.78500         75.3261          1.5428         15.7476          0.0222          1.5467         -0.8872       -0.991704        1.542837
     2088.80059      2088.79194         75.1784          1.5590         15.7498          0.0225          2.0929         -0.8872       -1.689969        1.559030
     2088.80754      2088.79889         76.8033          1.5503         15.7265          0.0219          0.8746         -0.8837       -0.215766        1.550309
     2088.81448      2088.80583         70.2315          1.5440         15.8237          0.0239          3.8409         -0.7688       -1.447337        1.544003
     2088.82143      2088.81277         74.6320          1.5551         15.7577          0.0226          5.3603         -0.7605       -0.760549        1.555096
     2088.82837      2088.81972         72.0463          1.5609         15.7960          0.0235          3.3231         -0.7605       -3.405471        1.560857
     2088.83532      2088.82666         72.1852          1.5624         15.7939          0.0235          0.5599         -0.6824       -4.101546        1.562392
     2088.84226      2088.83361         76.2565          1.5701         15.7343          0.0224          1.4697         -0.6824       -0.768781        1.570060
     2088.84921      2088.84055         72.2726          1.5629         15.7926          0.0235          1.6113         -0.6824       -3.712581        1.562870
     2088.85615      2088.84750         74.5394          1.5469         15.7590          0.0225         -1.2317         -0.7605       -2.228932        1.546922
     2088.86310      2088.85444         78.3057          1.5548         15.7055          0.0216          0.2261         -0.6824       -0.008895        1.554779
     2088.87004      2088.86139         72.0736          1.5492         15.7956          0.0233          3.5385         -0.7605       -0.551545        1.549212
     2088.87698      2088.86833         74.9609          1.5623         15.7529          0.0226         -0.2182         -0.6824       -1.510908        1.562283
     2088.88393      2088.87527         72.6532          1.5527         15.7869          0.0232         -0.6139         -0.6824       -1.796763        1.552693
     2088.89087      2088.88222         76.5627          1.5614         15.7300          0.0221          0.7297         -0.6824        0.161831        1.561382
     2088.89782      2088.88916         73.9491          1.5671         15.7677          0.0230          3.5263         -0.6618       -0.661801        1.567079
     2088.90476      2088.89611         73.0452          1.5697         15.7810          0.0233          4.5175         -0.6824       -0.648257        1.569724
     2088.91171      2088.90305         73.1865          1.5806         15.7789          0.0234          0.1011         -0.7605        0.076764        1.580624
     2088.91865      2088.91000         73.6058          1.5625         15.7727          0.0230          2.9063         -0.7605       -1.969265        1.562520
     2088.92560      2088.91694         75.3609          1.5690         15.7471          0.0226         -2.0421         -0.7605       -2.439520        1.568964
     2088.93254      2088.92389         73.0551          1.5637         15.7809          0.0232          2.5750         -0.6824       -0.682359        1.563681
     2088.93949      2088.93083         76.8643          1.5814         15.7257          0.0223          2.0017         -0.6824        0.053171        1.581380
     2088.94643      2088.93777         71.7717          1.5622         15.8001          0.0236          1.4618         -0.6824       -2.887975        1.562178
     2088.95338      2088.94472         74.1451          1.5560         15.7648          0.0228         -0.4385         -0.7605       -2.217308        1.556024
     2088.96032      2088.95166         73.5057          1.5833         15.7742          0.0234          1.1954         -0.7688       -0.094060        1.583271
     2088.96726      2088.95861         74.2828          1.5590         15.7628          0.0228         -3.9307         -0.7688       -0.629650        1.559044
     2088.97421      2088.96555         73.4876          1.5819         15.7745          0.0234          0.5328         -0.7688        0.447582        1.581874
     2088.98115      2088.97250         79.5801          1.5840         15.6880          0.0216          2.7327         -0.7688        0.093969        1.584044
     2088.98810      2088.97944         73.6991          1.5715         15.7713          0.0232          3.7414         -0.7688       -1.286912        1.571461
     2088.99504      2088.98639         77.3864          1.5619         15.7183          0.0219          2.1277         -0.7688        0.423085        1.561901
     2089.00199      2088.99333         69.8736          1.5608         15.8292          0.0243          2.4256         -0.7688       -2.538365        1.560783
