# reference_flux:         20.8412
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93601      2607.93061         19.2233          2.6860         17.2304          0.1517       -102.1522          5.1142        1.689574        2.686045
     2607.94296      2607.93755         20.8903          2.6699         17.1401          0.1388       -126.4772          5.1142        4.134188        2.669883
     2607.94990      2607.94449         22.1412          2.6861         17.0770          0.1317       -150.1624          5.1142        6.306928        2.686068
     2607.95685      2607.95144         21.1895          2.7063         17.1247          0.1387       -123.8163          5.1142        2.222674        2.706273
     2607.96379      2607.95838         23.8235          2.8079         16.9975          0.1280       -146.6988          5.1142        2.905957        2.807922
     2607.97074      2607.96533         20.2621          2.8160         17.1733          0.1509       -187.3632          5.1142        2.005583        2.816007
     2607.97768      2607.97227         21.1946          2.8698         17.1244          0.1470       -173.1723          5.1142        0.484350        2.869846
     2607.98462      2607.97922         22.6118          2.9332         17.0542          0.1408       -179.6309          5.3291        4.155422        2.933165
     2607.99157      2607.98616         16.9521          3.0351         17.3669          0.1944       -200.3873          5.3291        4.616850        3.035121
     2607.99851      2607.99310         14.6648          3.1078         17.5243          0.2301       -223.2634          5.9449        0.828343        3.107783
     2608.00546      2608.00005         26.1974          3.0930         16.8944          0.1282       -226.8196          5.9449        8.181862        3.093030
     2608.01240      2608.00699         20.0516          3.1509         17.1846          0.1706       -244.7075          5.9449        5.114167        3.150946
     2608.01935      2608.01394         30.0594          3.2081         16.7451          0.1159       -235.4718          5.9449       12.113469        3.208140
     2608.02629      2608.02088         21.7903          3.2553         17.0943          0.1622       -248.3130          6.1064        6.106437        3.255310
     2608.03323      2608.02783         16.9136          3.2869         17.3694          0.2110       -223.8133          6.1064        5.944927        3.286943
     2608.04018      2608.03477         27.0548          3.3271         16.8594          0.1335       -215.9140          6.3069        5.329086        3.327132
     2608.04712      2608.04172         10.4557          3.3242         17.8916          0.3452       -227.0775          6.3069        2.627854        3.324150
