# reference_flux:       -172.3906
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32870      1899.31286          5.4129          1.3814         18.6064          0.2771        -31.6539          3.5355        4.997923        1.381635
     1899.34953      1899.33369          3.1948          1.3850         18.8936         99.9000        -31.3464          3.5355        3.855042        1.323631
     1899.37036      1899.35453          2.7338          1.2576         18.9983         99.9000        -12.3400          3.7042        3.153467        1.264717
     1899.39120      1899.37536          0.9379          1.2469         19.0076         99.9000         -9.5437          3.5355        1.332389        1.247446
     1899.41203      1899.39619         -2.0805          1.1780         19.0693         99.9000         -9.4783          3.5355        0.864408        1.178400
     1899.43287      1899.41703          0.8187          1.1584         19.0876         99.9000        -12.0329          3.5355        0.865567        1.158774
     1899.45370      1899.43786          1.3308          1.4008         18.8813         99.9000        -10.8248          3.1535        1.353291        1.398745
     1899.47453      1899.45869          4.0663          1.3765         18.9003         99.9000        -10.2328          3.1535        6.082832        1.376959
     1899.49537      1899.47953          3.7656          1.3628         18.9111         99.9000        -13.3328          2.8536        4.504073        1.363190
     1899.51620      1899.50036          1.3418          1.3348         18.9337         99.9000         -8.7960          2.8536        1.307607        1.334813
     1899.53704      1899.52119          5.6964          1.3036         18.5510          0.2485        -11.5464          2.8536        4.261146        1.304073
     1899.55787      1899.54203          3.2287          1.2762         18.9824         99.9000        -12.3407          2.8448        2.224408        1.276560
     1899.57870      1899.56286          4.6329          1.2675         18.7754          0.2970        -10.1591          2.6528        3.765227        1.267939
     1899.59954      1899.58369          5.3434          1.2480         18.6205          0.2536        -11.9227          2.8448        5.753217        1.248307
     1899.62037      1899.60453          2.9073          1.2256         19.0263         99.9000         -6.6881          2.6528        3.704162        1.226046
     1899.64120      1899.62536          3.6650          1.2091         19.0298          0.3582         -4.8201          2.8448        2.853643        1.209505
     1899.66204      1899.64619          4.6325          1.1617         18.7755          0.2723         -6.1572          2.7757        5.152084        1.162152
     1899.68287      1899.66703          4.1875          1.1661         18.8851          0.3024         -9.8115          2.7757        3.535531        1.161953
     1899.70370      1899.68786          4.8604          1.1453         18.7233          0.2558         -8.5233          2.8448        3.715287        1.145663
     1899.72454      1899.70869          3.0416          1.1293         19.1152         99.9000         -5.5361          2.8448        2.045394        1.129724
     1899.74537      1899.72953          6.8778          1.1448         18.3464          0.1807         -7.6901          2.8536        5.179066        1.145244
     1899.76621      1899.75036          6.3285          1.1573         18.4367          0.1985         -7.1085          3.1535        3.801609        1.157673
     1899.78704      1899.77119          2.5686          1.1137         19.1303         99.9000         -7.6040          2.8536        2.481106        1.114375
     1899.80787      1899.79203          4.7520          1.1226         18.7478          0.2565        -11.0591          2.8536        2.844775        1.122976
     1899.82871      1899.81286          5.3727          1.1288         18.6145          0.2281         -8.9824          2.8536        2.652795        1.129163
     1899.84954      1899.83369          6.2087          1.1106         18.4575          0.1942         -8.0866          2.8448        5.273097        1.110930
     1899.87038      1899.85453          1.1628          1.1000         19.1437         99.9000         -7.7730          2.7757        1.430328        1.100355
     1899.89121      1899.87536          3.5497          1.0589         19.0645          0.3239         -5.9560          2.6528        1.081430        1.059262
     1899.91204      1899.89619          2.3298          1.0646         19.1792         99.9000         -5.8115          2.6528        1.607807        1.065119
     1899.93288      1899.91703          3.2856          1.0657         19.1485          0.3522         -4.8301          2.6528        2.272017        1.065832
     1899.95371      1899.93786          7.0410          1.0688         18.3209          0.1648         -5.3145          2.7757        2.341012        1.069201
     1899.97454      1899.95869          2.1243          1.0498         19.1945         99.9000         -2.3784          2.7757        0.616103        1.049172
     1899.99538      1899.97953          2.0764          1.0750         19.1686         99.9000          0.8426          2.7757       -0.151678        1.075402
