# reference_flux:        166.7180
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1354.12002      1354.10477        168.7114          0.7855         14.8721          0.0051          0.9101          0.2152        1.344230        0.785517
     1354.14086      1354.12561        168.6087          0.8021         14.8728          0.0052         -0.7046          0.2553        0.623380        0.802096
     1354.16169      1354.14644        167.3535          0.7863         14.8809          0.0051         -0.2840          0.2553        1.437599        0.786256
     1354.18252      1354.16727        168.9112          0.7809         14.8709          0.0050          0.1353          0.2713        1.548889        0.780944
     1354.20336      1354.18811        165.8478          0.7982         14.8907          0.0052         -0.2732          0.2713        0.046547        0.798202
     1354.22419      1354.20894        164.4571          0.7778         14.8999          0.0051         -0.9952          0.2553       -0.430587        0.777792
     1354.24503      1354.22977        166.5094          0.7772         14.8864          0.0051          0.9104          0.2553        0.514728        0.777205
     1354.26586      1354.25061        169.5702          0.7680         14.8666          0.0049         -0.3899          0.2553        0.797594        0.768037
     1354.28669      1354.27144        165.5951          0.7680         14.8924          0.0050          0.2532          0.2713        0.107663        0.768024
     1354.30753      1354.29227        166.0643          0.7678         14.8893          0.0050         -0.6392          0.2553       -0.736094        0.767850
     1354.32836      1354.31311        167.9858          0.7658         14.8768          0.0049         -0.1624          0.2152       -0.665409        0.765756
     1354.34920      1354.33394        167.3753          0.7713         14.8808          0.0050         -1.0854          0.2152        0.215213        0.771326
     1354.37003      1354.35477        165.1871          0.7702         14.8951          0.0051          1.4175          0.2553       -0.510761        0.770212
     1354.39086      1354.37561        169.2570          0.7604         14.8686          0.0049         -2.1400          0.2553        0.907170        0.760394
     1354.41170      1354.39644        169.1913          0.7576         14.8691          0.0049         -0.5319          0.2713        0.284630        0.757583
     1354.43253      1354.41727        167.4696          0.7681         14.8802          0.0050         -0.4527          0.2846        0.271341        0.768129
     1354.45336      1354.43811        167.2272          0.7561         14.8817          0.0049         -0.8744          0.3300       -0.948065        0.756052
     1354.47420      1354.45894        171.1227          0.7789         14.8567          0.0049         -0.4246          0.3300        0.886676        0.778901
     1354.49503      1354.47977        164.2109          0.7751         14.9015          0.0051          0.5689          0.2846        0.078323        0.775120
     1354.51586      1354.50061        166.8929          0.7727         14.8839          0.0050          0.4494          0.3300        1.451937        0.772699
     1354.53670      1354.52144        168.0477          0.7823         14.8764          0.0051          0.3817          0.3300        0.067988        0.782288
     1354.55753      1354.54227        166.8082          0.7777         14.8845          0.0051          0.2192          0.2846        0.185127        0.777661
