# reference_flux:         90.8187
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28552      2010.27114         86.2385          1.0195         15.6007          0.0128          0.5166         -2.9009       -2.900911        1.019455
     2010.30635      2010.29198         89.0145          1.0436         15.5663          0.0127          5.7276         -2.9009       -3.369673        1.043635
     2010.32718      2010.31281         86.2835          1.0601         15.6002          0.0133          6.4391         -2.9009       -2.965045        1.060143
     2010.34802      2010.33364         83.7451          1.0283         15.6326          0.0133         -1.2091         -2.9009       -4.448719        1.028265
     2010.36885      2010.35448         85.4518          1.0475         15.6107          0.0133         -0.5876         -2.9009       -2.936849        1.047466
     2010.38968      2010.37531         81.4633          1.0413         15.6626          0.0139         -2.3369         -2.7450       -5.043543        1.041272
     2010.41052      2010.39614         87.1886          1.0668         15.5889          0.0133          4.6284         -2.7450       -2.057863        1.066826
     2010.43135      2010.41698         86.9806          1.0505         15.5914          0.0131         -2.0516         -2.7441       -2.158542        1.050452
     2010.45218      2010.43781         85.3180          1.0671         15.6124          0.0136         -9.6032         -2.7441       -2.370906        1.067055
     2010.47302      2010.45864         86.6783          1.0830         15.5952          0.0136        -12.6805         -2.7386       -2.744957        1.083045
     2010.49385      2010.47948         84.4330          1.0833         15.6237          0.0139         -9.3643         -2.7441       -4.120928        1.083347
     2010.51468      2010.50031         86.2468          1.2371         15.6006          0.0156        -13.0770         -2.7441       -5.212846        1.237149
     2010.53552      2010.52114         91.3735          1.2718         15.5379          0.0151        -17.1404         -2.7441       -2.644217        1.271818
     2010.55635      2010.54198         88.9512          1.3008         15.5671          0.0159        -18.1885         -2.7386       -2.011965        1.300844
     2010.57718      2010.56281         89.8586          1.3152         15.5561          0.0159        -16.2029         -2.6442       -2.464917        1.315155
     2010.59802      2010.58364         86.7768          1.1321         15.5940          0.0142        -14.5505         -2.5772       -3.309842        1.132076
     2010.61885      2010.60448         90.1249          1.3280         15.5529          0.0160        -19.5744         -2.5772       -1.985935        1.327986
     2010.63968      2010.62531         85.8220          1.3135         15.6060          0.0166        -21.7165         -2.5772       -5.012270        1.313546
     2010.66052      2010.64614         84.7820          1.3121         15.6192          0.0168        -26.4774         -2.5772       -4.648346        1.312057
     2010.68135      2010.66698         87.0789          1.3004         15.5902          0.0162        -19.4341         -2.5674       -3.557180        1.300446
     2010.70218      2010.68781         90.0653          1.2883         15.5536          0.0155        -23.4306         -2.4916       -0.506198        1.288267
     2010.72302      2010.70864         90.1258          1.2650         15.5529          0.0152        -17.6396         -2.4649       -0.809523        1.264996
     2010.74385      2010.72948         87.9332          1.2624         15.5796          0.0156        -19.7090         -2.3709       -2.203108        1.262384
     2010.76468      2010.75031         89.6173          1.2307         15.5590          0.0149        -19.6310         -2.2031        0.956792        1.230666
     2010.78552      2010.77114         90.0081          1.2212         15.5543          0.0147        -15.4982         -2.1585        0.814289        1.221205
     2010.80635      2010.79198         87.7786          1.2181         15.5815          0.0151        -14.2401         -2.1527       -1.366009        1.218122
     2010.82718      2010.81281         88.6863          1.2028         15.5704          0.0147        -14.9161         -2.1101       -2.744092        1.202778
     2010.84802      2010.83364         87.8684          1.1529         15.5804          0.0142        -17.8834         -2.0579       -2.738616        1.152903
     2010.86885      2010.85448         87.9552          1.1602         15.5793          0.0143        -14.2092         -2.0169       -2.152730        1.160218
     2010.88969      2010.87531         92.0705          1.1699         15.5297          0.0138        -20.1803         -2.0120       -2.491555        1.169946
     2010.91052      2010.89614         88.1492          1.2344         15.5770          0.0152        -17.8818         -2.0120       -1.016366        1.234436
     2010.93135      2010.91698         86.5416          1.2242         15.5969          0.0154        -16.7824         -2.0120       -2.577235        1.224219
     2010.95219      2010.93781         89.8183          1.2312         15.5566          0.0149        -19.9137         -2.0120       -1.074995        1.231153
     2010.97302      2010.95864         90.0353          1.1278         15.5540          0.0136        -16.4226         -1.9859       -3.297960        1.127843
     2010.99385      2010.97948         85.8212          1.1311         15.6060          0.0143        -16.3698         -1.8281       -1.209830        1.131100
     2011.01469      2011.00031         92.6988          1.1101         15.5223          0.0130        -15.0496         -1.6961       -0.554586        1.110137
     2011.03552      2011.02114         88.6933          1.1356         15.5703          0.0139        -13.1269         -1.6861       -2.110130        1.135646
     2011.05635      2011.04198         92.3898          1.1436         15.5259          0.0134         28.8357         -1.6861       -1.696149        1.143585
     2011.07719      2011.06281         87.8777          1.1562         15.5803          0.0143         -8.3954         -1.5405       -2.567358        1.156173
