# reference_flux:         37.1756
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80533      1955.79200         40.6752          0.7036         16.4167          0.0188          0.0881         -0.3739        0.362791        0.703567
     1955.82616      1955.81283         38.7597          0.7040         16.4690          0.0197         -0.7004         -0.3514       -0.258245        0.703957
     1955.84700      1955.83367         35.7858          0.7017         16.5557          0.0213         -0.4738         -0.2582       -0.193815        0.701695
     1955.86783      1955.85450         34.4596          0.7026         16.5967          0.0221         -0.3169         -0.2582       -1.093874        0.702583
     1955.88866      1955.87533         38.2157          0.7028         16.4844          0.0200          0.2185         -0.3514        0.337334        0.702846
     1955.90950      1955.89617         37.1017          0.7039         16.5165          0.0206          0.2232         -0.3514        0.509596        0.703876
     1955.93033      1955.91700         36.2501          0.7020         16.5417          0.0210         -0.9755         -0.2900       -1.533486        0.701991
     1955.95117      1955.93783         37.6307          0.7021         16.5011          0.0203         -0.4735         -0.2900       -0.106592        0.702138
     1955.97200      1955.95867         36.7206          0.7025         16.5277          0.0208         -1.2859         -0.2900       -0.015921        0.702523
     1955.99283      1955.97950         35.4823          0.7030         16.5650          0.0215         -0.5602         -0.2900       -0.856621        0.703025
     1956.01367      1956.00033         37.1012          0.7035         16.5165          0.0206         -0.3401         -0.2900        0.391545        0.703548
     1956.03450      1956.02117         38.3736          0.7039         16.4799          0.0199         -1.2669         -0.2900       -0.373911        0.703883
     1956.05533      1956.04200         37.4827          0.7056         16.5054          0.0204          0.3163         -0.2582       -0.597371        0.705570
     1956.07617      1956.06283         38.0436          0.7041         16.4893          0.0201         -1.0496         -0.2582       -0.792103        0.704122
     1956.09700      1956.08367         35.2535          0.7050         16.5720          0.0217         -1.0955         -0.2582       -0.955002        0.705027
     1956.11784      1956.10450         35.5760          0.7032         16.5621          0.0215          0.7986         -0.1946       -0.194605        0.703215
     1956.13867      1956.12533         35.8349          0.7033         16.5542          0.0213          1.1077         -0.1946        0.463954        0.703323
     1956.15950      1956.14617         36.6974          0.7037         16.5284          0.0208          0.8061         -0.2582        0.470493        0.703665
