# reference_flux:         37.7045
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80516      1955.79200         35.9270          0.6621         16.5514          0.0200          0.6398          0.0461       -1.089385        0.662120
     1955.82599      1955.81283         38.7723          0.6580         16.4687          0.0184          1.3138          0.0461        0.406594        0.657951
     1955.84683      1955.83367         39.2452          0.6634         16.4555          0.0184          0.5007          0.0461        0.451253        0.663405
     1955.86766      1955.85450         38.1655          0.6490         16.4858          0.0185         -0.7385          0.0461        0.162141        0.648965
     1955.88849      1955.87533         37.1212          0.6469         16.5159          0.0189          0.9811          0.0461       -0.486832        0.646906
     1955.90933      1955.89617         38.5564          0.6522         16.4748          0.0184         -0.0698          0.1020        0.861404        0.652178
     1955.93016      1955.91700         37.1294          0.6563         16.5157          0.0192          0.5604          0.1020        0.046149        0.656266
     1955.95099      1955.93783         37.8708          0.6593         16.4942          0.0189         -0.5969          0.1364        0.746789        0.659278
     1955.97183      1955.95867         36.6943          0.6645         16.5285          0.0197         -0.0577          0.1364       -1.527595        0.664464
     1955.99266      1955.97950         37.6736          0.6531         16.4999          0.0188          0.0830          0.1023       -0.011510        0.653051
     1956.01349      1956.00033         36.7836          0.6508         16.5259          0.0192          0.0152          0.1364       -0.248228        0.650761
     1956.03433      1956.02117         37.2405          0.6470         16.5125          0.0189         -0.2700          0.1364        0.136354        0.647015
     1956.05516      1956.04200         36.4852          0.6436         16.5347          0.0192          0.9660          0.1364       -2.103261        0.643618
     1956.07600      1956.06283         37.9566          0.6452         16.4918          0.0185          0.3871          0.1364        0.396340        0.645199
     1956.09683      1956.08367         36.9171          0.6440         16.5219          0.0189          0.4065          0.1364       -0.005308        0.644033
     1956.11766      1956.10450         36.2918          0.6455         16.5405          0.0193          0.2320          0.1621        0.324675        0.645468
     1956.13850      1956.12533         38.8734          0.6553         16.4659          0.0183          0.9983          0.1621        0.533599        0.655281
     1956.15933      1956.14617         38.2419          0.6556         16.4837          0.0186          0.9958          0.1621        0.101956        0.655559
     1956.18016      1956.16700         37.5243          0.6470         16.5042          0.0187          0.8575          0.1621       -0.255259        0.647019
     1956.20100      1956.18783         36.7805          0.6522         16.5260          0.0193          0.3841          0.1621       -0.924634        0.652151
     1956.22183      1956.20867         36.4524          0.6487         16.5357          0.0193         -0.0731          0.1621       -0.806635        0.648736
     1956.24266      1956.22950         37.6359          0.6545         16.5010          0.0189          0.2286          0.1364       -0.333867        0.654524
     1956.26350      1956.25033         39.1518          0.6661         16.4581          0.0185          0.3121          0.1023        1.073560        0.666112
     1956.28433      1956.27117         37.0564          0.6580         16.5178          0.0193         -1.6453          0.1020        0.170515        0.658039
     1956.30516      1956.29200         39.2391          0.6637         16.4557          0.0184          1.4188          0.1020        1.977657        0.663677
     1956.32600      1956.31283         40.3046          0.6646         16.4266          0.0179         -0.9244          0.1020        0.959977        0.664602
     1956.34683      1956.33367         35.7796          0.6862         16.5559          0.0208          1.1236          0.0680       -1.441727        0.686248
     1956.36766      1956.35450         38.6648          0.7015         16.4717          0.0197          2.7565          0.0461       -0.203021        0.701465
     1956.38850      1956.37533         39.6383          0.7180         16.4447          0.0197          3.7413         -0.0053        1.029625        0.718018
     1956.40933      1956.39617         39.0613          0.7264         16.4606          0.0202          5.0149          0.0461        1.337602        0.726373
     1956.43016      1956.41700         40.5924          0.7426         16.4189          0.0199          4.1311         -0.0053        3.564258        0.742647
     1956.45100      1956.43783         37.4633          0.7635         16.5060          0.0221          5.8210         -0.0053        0.219005        0.763473
     1956.47183      1956.45867         37.4017          0.7969         16.5078          0.0231          7.1478         -0.0115        0.102251        0.796879
     1956.49267      1956.47950         40.2144          0.8165         16.4290          0.0220          7.7219         -0.0053        2.199170        0.816548
     1956.51350      1956.50033         38.0383          0.8092         16.4894          0.0231          9.8534         -0.0053        0.820959        0.809160
     1956.53433      1956.52117         40.0879          0.8652         16.4325          0.0234         14.4639         -0.0053        2.365988        0.865159
     1956.55517      1956.54200         39.3707          0.8961         16.4521          0.0247         17.8055         -0.0053        0.068017        0.896068
     1956.57600      1956.56283         35.3997          0.9268         16.5675          0.0284         23.8813         -0.0053       -1.658032        0.926769
     1956.59683      1956.58367         38.9099          0.9475         16.4648          0.0264         25.0867         -0.0053        1.797128        0.947466
     1956.61767      1956.60450         37.7732          0.9800         16.4970          0.0282         30.8863          0.0680        1.442286        0.980006
     1956.63850      1956.62533         38.4399          1.0139         16.4780          0.0286         38.0332          0.0680        0.797533        1.013913
     1956.65933      1956.64617         34.9987          1.0374         16.5799          0.0322         40.4881         -0.0166       -0.649524        1.037395
     1956.68017      1956.66700         33.3090          1.0934         16.6336          0.0356         42.9300         -0.0166       -0.526161        1.093360
     1956.70100      1956.68783         35.6583          1.1186         16.5596          0.0341         51.0266         -0.0166       -1.614092        1.118595
     1956.72183      1956.70867         34.2757          1.1451         16.6025          0.0363         58.2310         -0.0166       -2.377221        1.145084
     1956.74267      1956.72950         36.5673          1.1799         16.5323          0.0350         61.1822         -0.0166       -1.125423        1.179918
     1956.76350      1956.75033         36.8838          1.1967         16.5229          0.0352         60.0166         -0.0166       -0.321403        1.196717
     1956.78434      1956.77117         34.6890          1.2267         16.5895          0.0384         67.8204         -0.1135       -2.928100        1.226668
     1956.80517      1956.79200         36.6260          1.2757         16.5305          0.0378         85.7100         -0.1135       -0.608713        1.275743
     1956.82600      1956.81283         31.6454          1.3120         16.6892          0.0450        100.6123         -0.2030       -3.329447        1.312026
     1956.84684      1956.83367         32.1321          1.3450         16.6727          0.0454        106.5360         -0.3214       -4.142768        1.345031
     1956.86767      1956.85450         37.8985          1.3487         16.4934          0.0386         89.3619         -0.3214       -0.016609        1.348689
     1956.88850      1956.87533         38.2587          1.3689         16.4832          0.0388         97.6277         -0.4884        0.612353        1.368945
     1956.90934      1956.89617         33.6272          1.3838         16.6233          0.0447        102.7084         -0.5262       -4.191334        1.383812
     1956.93017      1956.91700         39.9915          1.3962         16.4351          0.0379        103.0694         -0.5387        2.449902        1.396207
     1956.95100      1956.93783         29.0089          1.4208         16.7837          0.0532        128.8959         -0.6087       -8.758470        1.420757
     1956.97184      1956.95867         40.3453          1.4315         16.4255          0.0385        104.5011         -0.6495        0.330088        1.431515
     1956.99267      1956.97950         33.3641          1.4062         16.6318          0.0458         99.9253         -1.1254       -3.108443        1.406222
     1957.01350      1957.00033         37.9716          1.4149         16.4914          0.0405        101.1028         -1.6141       -0.488365        1.414890
     1957.03434      1957.02117         41.0811          1.4206         16.4059          0.0375        102.4083         -1.6141        3.475119        1.420649
     1957.05517      1957.04200         36.6262          1.4414         16.5305          0.0427        110.0027         -1.6141       -0.113530        1.441434
