# reference_flux:       -425.1534
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97296      1624.95883       -264.7973          1.0144         19.2317         99.9000         -4.0453          1.9226       -2.077383        1.014373
     1624.99379      1624.97966       -265.4727          1.0549         19.1892         99.9000         -2.6697          1.9226       -1.172641        1.054883
     1625.01463      1625.00050       -264.7627          1.0838         19.1598         99.9000         -1.0324          3.2251       -1.758053        1.083782
     1625.03546      1625.02133       -267.9569          1.1448         19.1003         99.9000          2.5083          3.2251        3.975446        1.144849
     1625.05630      1625.04216       -269.8848          1.1947         19.0540         99.9000         13.0488          3.2251        1.221539        1.194716
     1625.07713      1625.06300       -264.4156          1.2245         19.0273         99.9000         18.4524          3.2251        5.133730        1.224465
     1625.09796      1625.08383       -259.5721          1.2356         19.0175         99.9000         27.0747          3.9754        9.339089        1.235573
     1625.11880      1625.10466       -256.0969          1.3274         18.9397         99.9000         31.1420          3.9754        5.221084        1.327372
     1625.13963      1625.12550       -263.3106          1.3824         18.8956         99.9000         45.4704          3.9754      -20.902805        1.382366
     1625.16046      1625.14633       -275.1575          1.4202         18.8663         99.9000         69.2007          3.9754       -6.587999        1.420241
     1625.18130      1625.16716       -247.1008          1.4427         18.8493         99.9000         67.7225          3.9754        3.225072        1.442690
     1625.20213      1625.18800       -238.9159          1.4759         18.8245         99.9000         69.6963          4.5822        9.718877        1.475914
     1625.22296      1625.20883       -234.9348          1.5574         18.7662         99.9000        100.5012          4.5822       21.027126        1.557391
     1625.24380      1625.22966       -234.8436          1.5622         18.7628         99.9000         60.3537          4.5822       -1.335844        1.562216
     1625.26463      1625.25050       -222.9664          1.5974         18.7387         99.9000         70.0851          5.1337       20.423730        1.597369
     1625.28547      1625.27133       -240.7025          1.6527         18.7017         99.9000        101.8775          5.1337        4.582237        1.652686
     1625.30630      1625.29216       -253.3489          1.7043         18.6684         99.9000        111.4599          5.2211       -2.358476        1.704263
     1625.32713      1625.31300       -215.2428          1.7409         18.6453         99.9000        130.7233          5.2211       34.169259        1.740863
     1625.34797      1625.33383       -260.7937          1.7571         18.6352         99.9000        149.7497          5.2211      -12.511317        1.757135
     1625.36880      1625.35466       -243.5839          1.9339         18.5311         99.9000        219.1266          5.9161       -1.421621        1.933866
     1625.38964      1625.37550       -230.8463          1.9457         18.5245         99.9000        188.9114          9.3391       15.810966        1.945730
     1625.41047      1625.39633       -262.9854          1.9821         18.5044         99.9000        228.0302          9.6859       -7.470388        1.982124
     1625.43130      1625.41716       -256.7967          2.0177         18.4851         99.9000        313.6468          9.7189        1.922584        2.017697
     1625.45214      1625.43800       -221.3498          2.2505         18.3665         99.9000        402.0128         11.9949       12.081459        2.250531
     1625.47297      1625.45883       -229.8521          2.3791         18.3062         99.9000        538.3265         12.0815        5.916113        2.379125
     1625.49380      1625.47966       -166.1645          2.4230         18.2863         99.9000        551.5178         15.8110       56.190884        2.423001
     1625.51464      1625.50050       -227.7353          2.4135         18.2906         99.9000        531.2063         20.4237        9.685870        2.413479
     1625.53547      1625.52133       -168.3907          2.6350         18.1953         99.9000        651.5799         21.0271       40.986534        2.634983
     1625.55631      1625.54216       -213.1978          2.5937         18.2124         99.9000        679.7449         24.3146       -2.976579        2.593718
     1625.57714      1625.56300       -204.6727          2.5807         18.2179         99.9000        676.4448         34.1693       11.994910        2.580664
     1625.59797      1625.58383       -210.5901          2.6832         18.1756         99.9000        722.5029         39.9440       24.314596        2.683188
     1625.61881      1625.60466       -144.8206          3.0989         18.0192         99.9000        835.8523         40.9865       96.800439        3.098947
     1625.63964      1625.62550       -181.4255          2.6998         18.1689         99.9000        613.5456         56.1909       60.900513        2.699797
     1625.66047      1625.64633       -128.3871          3.1592         17.9982         99.9000        821.0145         60.9005      107.594253        3.159241
     1625.68131      1625.66716       -159.3204          2.7679         18.1418         99.9000        610.8947         62.7507       62.750679        2.767891
     1625.70214      1625.68800       -116.4698          3.3456         17.9360         99.9000       1045.9605         85.4872       95.729752        3.345617
     1625.72298      1625.70883       -190.1580          2.9778         18.0624         99.9000        742.4626         86.4856       39.944018        2.977837
     1625.74381      1625.72966       -124.0445          3.5199         17.8809         99.9000       1037.0388         89.5061       89.506094        3.519868
