# reference_flux:          6.6267
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69254      2447.68763          5.5975          1.5112         18.5700          0.2931          3.2266          0.6181        0.085647        1.511167
     2447.69948      2447.69457          6.6224          1.5101         18.3875          0.2476          0.6833          0.6181        0.460660        1.510053
     2447.70643      2447.70152          8.7711          1.5043         18.0824          0.1862          2.1250          0.6181        0.995761        1.504322
     2447.71337      2447.70846         11.5890          1.5153         17.7799          0.1420         -1.4325          0.6917        2.478101        1.515299
     2447.72032      2447.71540         11.6406          1.5114         17.7751          0.1410         -1.6797          0.6917        0.691678        1.511421
     2447.72726      2447.72235          3.3578          1.5061         18.8026         99.9000          3.3697          0.6917       -1.368130        1.506076
     2447.73421      2447.72929          9.1107          1.5084         18.0411          0.1798          1.6980          0.6917       -2.482823        1.508396
     2447.74115      2447.73624          8.4110          1.5031         18.1279          0.1940         -2.2583          0.6917        0.794293        1.503069
     2447.74810      2447.74318          6.5570          1.5029         18.3982          0.2489          1.7496          0.7075       -1.054887        1.502927
     2447.75504      2447.75013          6.0690          1.4997         18.4822          0.2683          0.1500          0.7075        0.618115        1.499680
     2447.76199      2447.75707          8.0462          1.4979         18.1760          0.2021         -0.3041          0.7075       -0.910699        1.497909
     2447.76893      2447.76402          8.6353          1.5067         18.0993          0.1894         -2.9367          0.7075        1.438242        1.506696
     2447.77588      2447.77096          9.7737          1.5016         17.9649          0.1668         -0.7872          0.7943       -0.881815        1.501634
     2447.78282      2447.77790         12.3182          1.5065         17.7136          0.1328         -1.4524          0.7943        2.477261        1.506472
     2447.78977      2447.78485          9.9193          1.5036         17.9488          0.1646          0.1993          0.7943        3.037884        1.503562
     2447.79671      2447.79179          8.9230          1.5006         18.0637          0.1826         -0.8388          0.7943        1.312631        1.500574
     2447.80366      2447.79874          3.4831          1.5013         18.8060         99.9000          0.6256          0.9809       -0.650735        1.501293
     2447.81060      2447.80568          6.9920          1.4960         18.3285          0.2323         -1.4031          0.9809       -1.914963        1.496000
     2447.81755      2447.81263          4.1748          1.4978         18.8085         99.9000          0.2623          0.9958        1.281511        1.497836
     2447.82449      2447.81957          5.9487          1.5093         18.5040          0.2755         -0.3666          0.9958        0.402155        1.509266
     2447.83144      2447.82652         11.6781          1.4997         17.7716          0.1394         -1.4574          1.0088        1.048897        1.499680
     2447.83838      2447.83346          5.3714          1.5080         18.6148          0.3048         -1.1601          0.9958       -0.309040        1.508049
     2447.84533      2447.84040         12.6953          1.5022         17.6809          0.1285         -1.4982          1.0088        3.282649        1.502160
     2447.85227      2447.84735          7.2757          1.5046         18.2853          0.2245         -0.6284          1.0088        2.943073        1.504593
     2447.85922      2447.85429         10.6427          1.5067         17.8724          0.1537          0.1357          1.0489        4.238341        1.506710
     2447.86616      2447.86124          3.2319          1.5022         18.8054         99.9000         -2.1224          1.1915        1.008785        1.502214
     2447.87311      2447.86818          8.1421          1.4999         18.1632          0.2000         -1.1787          1.2438        0.707533        1.499939
     2447.88006      2447.87513         10.5334          1.5015         17.8836          0.1548         -2.1758          1.2438        3.136396        1.501466
     2447.88700      2447.88207         10.3233          1.4973         17.9055          0.1575         -1.5486          1.2438        3.291379        1.497302
     2447.89395      2447.88902          5.4621          1.5017         18.5966          0.2985         -0.6468          1.2465       -1.259812        1.501658
     2447.90089      2447.89596          9.7764          1.4983         17.9645          0.1664         -1.7574          1.2465        2.277579        1.498269
     2447.90784      2447.90290         10.3679          1.5096         17.9008          0.1581         -0.1673          1.2815        0.980908        1.509581
     2447.91478      2447.90985         12.1070          1.4971         17.7324          0.1343         -1.0112          1.2815        3.920250        1.497053
     2447.92173      2447.91679          7.1295          1.4972         18.3073          0.2280         -0.6885          1.2815        1.969777        1.497226
     2447.92867      2447.92374          8.8493          1.4982         18.0727          0.1838          0.1726          1.2815        2.781038        1.498176
     2447.93562      2447.93068          7.9496          1.4968         18.1891          0.2044         -0.5284          1.2815        4.638367        1.496764
     2447.94256      2447.93763         13.4521          1.5032         17.6180          0.1213          0.9751          1.2465        2.715553        1.503201
     2447.94951      2447.94457          6.1820          1.5006         18.4622          0.2636         -0.0560          1.2465        1.808928        1.500619
     2447.95645      2447.95152          9.1409          1.5060         18.0375          0.1789          1.7665          1.2438       -0.815839        1.506026
     2447.96340      2447.95846         11.4184          1.5004         17.7960          0.1427         -2.1470          1.1915        2.409758        1.500375
     2447.97034      2447.96540          1.4327          1.5008         18.8064         99.9000         -1.1042          1.0489       -0.943978        1.500803
     2447.97729      2447.97235          3.6912          1.5014         18.8060         99.9000          0.3830          1.0489        3.642549        1.501390
     2447.98423      2447.97929          9.6501          1.5052         17.9787          0.1693         -0.8582          1.0489        1.708967        1.505160
     2447.99118      2447.98624          5.8024          1.4994         18.5310          0.2806          0.3902          1.0088        1.246509        1.499436
     2447.99812      2447.99318          5.7441          1.5008         18.5419          0.2837          0.2527          1.0088       -2.923853        1.500765
     2448.00507      2448.00013          7.7450          1.4988         18.2174          0.2101          1.3123          0.9809        1.243802        1.498772
