# reference_flux:         -9.1866
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25591      2174.25024          1.3217          1.1047         19.1391         99.9000          0.2075          0.8462        1.711368        1.104668
     2174.26286      2174.25719          3.4049          1.1501         19.0954         99.9000         -3.9595          0.8462       -0.923460        1.150082
     2174.26980      2174.26413         -0.5519          1.0893         19.1543         99.9000         -0.4282          0.8462       -0.660364        1.089348
     2174.27675      2174.27108          3.2265          1.1091         19.1348         99.9000         -3.4892          0.8462       -0.545832        1.109104
     2174.28369      2174.27802          1.9358          1.1049         19.1389         99.9000          0.2818          0.8462        2.235361        1.104867
     2174.29064      2174.28496          0.5871          1.1086         19.1353         99.9000         -1.0639          0.8462        0.607952        1.108574
     2174.29758      2174.29191          4.2691          1.1199         18.8642          0.2848          1.3202          1.0055        2.531444        1.119932
     2174.30452      2174.29885          2.6202          1.1217         19.1225         99.9000         -2.2244          1.0055        0.846180        1.121726
     2174.31147      2174.30580         -0.2106          1.1232         19.1211         99.9000          2.4266          1.0055        0.669213        1.123177
     2174.31841      2174.31274         -0.1652          1.1289         19.1155         99.9000         -0.8739          1.0055        0.007038        1.128913
     2174.32536      2174.31969          3.0080          1.1239         19.1204         99.9000         -1.7009          1.0055        2.367908        1.123927
     2174.33230      2174.32663          5.6980          1.1301         18.5507          0.2153         -0.8427          1.0493        4.736806        1.130075
     2174.33925      2174.33358          5.0586          1.1455         18.6799          0.2459         -4.0118          1.0055        1.616299        1.145465
     2174.34619      2174.34052          1.5953          1.1014         19.1424         99.9000         -0.7137          0.8462       -0.875467        1.101362
     2174.35314      2174.34746          1.0070          1.1348         19.1099         99.9000          0.2164          0.8462        1.727265        1.134786
     2174.36008      2174.35441          3.5197          1.0987         19.0737          0.3389          0.8218          0.8462        5.472370        1.098740
     2174.36703      2174.36135          2.2269          1.1183         19.1258         99.9000          1.4049          0.8462        1.005497        1.118276
     2174.37397      2174.36830          1.5607          1.1272         19.1171         99.9000         -0.9495          1.0055        0.787136        1.127247
     2174.38092      2174.37524          1.4769          1.1097         19.1342         99.9000          0.5782          1.0055        0.064234        1.109697
     2174.38786      2174.38219          2.8750          1.1352         19.1095         99.9000          0.7446          1.0055        2.151825        1.135206
     2174.39481      2174.38913          0.4897          1.1319         19.1127         99.9000          1.4817          1.0055        0.760046        1.131858
     2174.40175      2174.39608          2.1012          1.1381         19.1068         99.9000          0.7090          1.0055        0.299292        1.138067
     2174.40869      2174.40302          0.6757          1.1417         19.1033         99.9000         -1.8706          1.0055        2.289319        1.141693
     2174.41564      2174.40996          2.0710          1.1058         19.1380         99.9000         -2.1421          1.0055        1.281730        1.105790
     2174.42258      2174.41691          3.8635          1.1129         18.9725          0.3128          1.8671          1.0055        3.264163        1.112933
     2174.42953      2174.42385         -2.6008          1.1320         19.1126         99.9000         -1.2791          1.0055        0.034760        1.132028
     2174.43647      2174.43080          2.2587          1.1397         19.1052         99.9000         -1.0023          1.0493       -0.467386        1.139682
     2174.44342      2174.43774          1.8832          1.1556         19.0902         99.9000         -4.7407          1.0493        3.833768        1.155605
     2174.45036      2174.44469          4.6146          1.1148         18.7797          0.2623         -1.1461          1.0493        2.577620        1.114843
     2174.45731      2174.45163         -1.2526          1.1004         19.1434         99.9000          0.9664          1.0055        2.082027        1.100352
     2174.46425      2174.45858          3.1308          1.1426         19.1025         99.9000         -1.7531          1.0055        2.334171        1.142568
