# reference_flux:        100.8520
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45132      1870.43788         99.9459          0.9073         15.4406          0.0099         -0.3999          0.3001        0.070024        0.907263
     1870.47215      1870.45871        103.0318          0.9009         15.4076          0.0095          0.5020          0.3808        1.293289        0.900899
     1870.49298      1870.47954         98.9636          0.8843         15.4513          0.0097          0.8157          0.3808        2.454368        0.884281
     1870.51382      1870.50038         99.2734          0.8875         15.4479          0.0097          0.6135          0.3808       -0.178536        0.887458
     1870.53465      1870.52121         98.2378          0.8832         15.4593          0.0098         -0.1847          0.3808       -0.345599        0.883150
     1870.55548      1870.54204        104.0393          0.8327         15.3970          0.0087         -3.7940          0.3808        2.724850        0.832711
     1870.57632      1870.56288        101.7861          0.8620         15.4208          0.0092         -6.1915          0.3808        0.380779        0.862043
     1870.59715      1870.58371        100.3880          0.7711         15.4358          0.0083         -2.3651          0.3808        0.395131        0.771148
     1870.61798      1870.60454        101.1258          0.8724         15.4278          0.0094          0.5501          0.3001        1.080510        0.872387
     1870.63882      1870.62538         98.1159          0.8666         15.4607          0.0096         -1.8415          0.3001       -1.395028        0.866606
     1870.65965      1870.64621         99.2326          0.8758         15.4484          0.0096          1.4758          0.3808       -0.929750        0.875786
     1870.68048      1870.66704         98.5715          0.8741         15.4556          0.0096         -1.2923          0.3808       -1.504624        0.874090
     1870.70132      1870.68788        100.4862          0.8631         15.4347          0.0093         -0.1779          0.3808        0.451819        0.863052
     1870.72215      1870.70871        100.6661          0.8576         15.4328          0.0092         -0.9697          0.3808       -0.225218        0.857555
     1870.74298      1870.72954        100.5173          0.8337         15.4344          0.0090          3.3367          0.3808        0.053147        0.833685
     1870.76382      1870.75038        104.0660          0.8285         15.3967          0.0086         -0.2166          0.3808        0.945492        0.828484
     1870.78465      1870.77121        102.2248          0.8260         15.4161          0.0088          2.5262          0.3808        1.786821        0.825955
     1870.80548      1870.79204        103.4076          0.8318         15.4036          0.0087         -1.6834          0.3808        1.588187        0.831758
     1870.82632      1870.81288         99.9572          0.8107         15.4405          0.0088         -1.0901          0.3001        0.247440        0.810741
     1870.84715      1870.83371         98.9827          0.8349         15.4511          0.0092          0.2823          0.2474        0.300059        0.834858
