# reference_flux:        170.5334
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47773      2637.47226        226.1632          1.1194         14.5539          0.0054         13.7373         -3.6523       25.789937        1.119368
     2637.48467      2637.47920        219.0811          1.1353         14.5885          0.0056         19.4476         -3.6523       -0.000000        1.135257
     2637.49162      2637.48615        223.9787          1.1519         14.5645          0.0056         20.8260         -2.4034        7.004655        1.151868
     2637.49856      2637.49309        193.9797          2.1268         14.7206          0.0119         29.5155         -2.4034       -0.000000        2.126844
     2637.50551      2637.50004        182.5233          1.6547         14.7867          0.0098          2.7559         -2.4034       -0.000000        1.654744
     2637.51245      2637.50698        185.6286          1.6964         14.7684          0.0099          2.6067         -2.4034       -4.174353        1.696367
     2637.51940      2637.51393        185.4609          1.7217         14.7694          0.0101        -13.3505         -1.9013       -6.752090        1.721731
     2637.52634      2637.52087        193.2437          1.7859         14.7247          0.0100        -15.8506         -1.9013        1.266046        1.785926
     2637.53329      2637.52781        193.2837          1.7982         14.7245          0.0101          0.5538         -2.4034       -6.270849        1.798217
     2637.54023      2637.53476        186.0159          1.7950         14.7661          0.0105        -12.1475         -2.4034       -0.783501        1.794953
     2637.54717      2637.54170        247.2532          2.4067         14.4571          0.0106        -89.6731         -2.4034       -4.318409        2.406733
     2637.55412      2637.54865        192.9880          1.8343         14.7262          0.0103        -16.8654         -2.4034       -6.633218        1.834254
     2637.56106      2637.55559        187.9726          1.8536         14.7548          0.0107         -8.5112         -2.4034       -6.258610        1.853620
     2637.56801      2637.56254        193.5359          1.8718         14.7231          0.0105        -56.1758         -2.4034       -2.403425        1.871849
     2637.57495      2637.56948        187.5327          1.9097         14.7573          0.0111        -13.6268         -1.9013       -5.443440        1.909725
     2637.58190      2637.57643        190.0102          1.9141         14.7431          0.0109        -10.4788         -2.4034       -8.394860        1.914051
     2637.58884      2637.58337        185.8763          1.9309         14.7669          0.0113         -9.1674         -1.9013       -0.731475        1.930872
     2637.59579      2637.59031        193.4801          1.9509         14.7234          0.0109        -57.9547         -1.9013       -1.492225        1.950934
     2637.60273      2637.59726        187.2826          1.9555         14.7588          0.0113        -54.5493         -1.9013      -13.275371        1.955524
     2637.60968      2637.60420        185.1744          1.9823         14.7710          0.0116        -15.4448         -1.9013       -1.874886        1.982311
     2637.61662      2637.61115        181.0992          1.9728         14.7952          0.0118        -13.7940         -2.4034       -6.312890        1.972838
     2637.62357      2637.61809        190.4703          2.0425         14.7404          0.0116        -11.4621         -2.4034      -10.774776        2.042475
     2637.63051      2637.62504        184.9209          1.9795         14.7725          0.0116        -13.0478         -2.4443       -3.652311        1.979459
     2637.63745      2637.63198        188.6519          1.9930         14.7508          0.0115        -62.4916         -2.4636        2.623839        1.992985
     2637.64440      2637.63893        185.3543          1.9936         14.7700          0.0117        -61.3990         -2.4636       -0.184683        1.993578
     2637.65134      2637.64587        188.1086          2.0301         14.7540          0.0117        -14.7096         -2.4636        2.463435        2.030134
     2637.65829      2637.65281        190.8540          2.0442         14.7382          0.0116        -68.9265         -2.4636       -1.901289        2.044222
     2637.66523      2637.65976        177.9041          2.0260         14.8145          0.0124        -15.8878         -3.5177       -2.444322        2.025993
     2637.67218      2637.66670        186.8517          2.0363         14.7613          0.0118        -63.5049         -3.6523        0.529665        2.036327
     2637.67912      2637.67365        186.0181          2.0559         14.7661          0.0120        -63.7806         -4.1744        0.594414        2.055858
     2637.68607      2637.68059        183.6004          2.0586         14.7803          0.0122        -61.5972         -4.3184        2.418314        2.058562
     2637.69301      2637.68754        179.5682          2.0534         14.8044          0.0124         18.6976         -4.3184       -2.463649        2.053409
     2637.69996      2637.69448        184.5706          2.0517         14.7746          0.0121        -64.0955         -4.3184      -13.030813        2.051745
     2637.70690      2637.70143        190.6122          2.0774         14.7396          0.0118        -67.3262         -4.3184      -13.524408        2.077367
     2637.71385      2637.70837        191.5983          2.0781         14.7340          0.0118        -66.2416         -4.5120       -7.711987        2.078070
     2637.72079      2637.71531        184.7918          2.0764         14.7733          0.0122        -64.5651         -4.5120       -6.630151        2.076386
     2637.72773      2637.72226        184.3876          2.0814         14.7757          0.0123         -9.3382         -3.6523       -4.511952        2.081392
     2637.73468      2637.72920        180.1378          2.0637         14.8010          0.0124        -63.2079         -3.5177        4.208742        2.063723
     2637.74162      2637.73615        186.8688          2.0997         14.7612          0.0122        -69.2670         -3.6523       -4.840900        2.099737
     2637.74857      2637.74309        188.8586          2.1075         14.7497          0.0121        -70.1223         -3.6523        0.444325        2.107540
     2637.75551      2637.75004        188.7379          2.1006         14.7504          0.0121        -67.2124         -3.6523        4.840784        2.100562
     2637.76246      2637.75698        187.3684          2.1071         14.7583          0.0122        -50.8394         -4.5120      -11.769803        2.107051
     2637.76940      2637.76393        180.9199          2.1153         14.7963          0.0127         11.5562         -4.5120      -12.498993        2.115303
     2637.77635      2637.77087        191.9219          2.1160         14.7322          0.0120        -13.1694         -4.5120       -3.517682        2.115954
     2637.78329      2637.77781        179.2972          2.1073         14.8061          0.0128         16.6545         -4.8409       -0.707349        2.107340
     2637.79024      2637.78476        192.7991          2.0927         14.7272          0.0118        -64.1652         -4.5120       -9.668840        2.092653
     2637.79718      2637.79170        187.7310          2.1153         14.7562          0.0122        -16.1894         -4.5120      -10.051717        2.115306
     2637.80413      2637.79865        167.9021          2.7556         14.8774          0.0178        -74.8222         -4.5120       -1.726695        2.755624
     2637.81107      2637.80559        179.5684          2.0672         14.8044          0.0125        -12.8399         -4.5120        1.386376        2.067208
     2637.81801      2637.81254        184.3697          2.0485         14.7758          0.0121        -62.1077         -4.5120        5.586192        2.048531
     2637.82496      2637.81948        179.3855          2.0390         14.8055          0.0123          0.7904         -4.5120       -6.915498        2.039001
