# reference_flux:         11.8351
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47852      2637.47226         33.7868          2.6879         16.6181          0.0864         75.5017         26.0745       21.842678        2.687857
     2637.48547      2637.47920         36.2511          2.7047         16.5417          0.0810         79.1812         26.0745       -0.000000        2.704669
     2637.49241      2637.48615         31.9223          2.7289         16.6798          0.0928         80.6814         26.0745       22.240929        2.728910
     2637.49935      2637.49309         33.0964          2.7489         16.6405          0.0902         79.3825         26.0745       -0.000000        2.748854
     2637.50630      2637.50004         34.8596          2.7813         16.5842          0.0866         83.0212         26.0745       -0.000000        2.781332
     2637.51324      2637.50698         31.0452          2.7879         16.7100          0.0975         85.8678         26.0745       17.795309        2.787865
     2637.52019      2637.51393         23.6925          2.8275         17.0035          0.1296         93.4216         26.0745       24.145675        2.827510
     2637.52713      2637.52087         32.0458          2.8651         16.6756          0.0971         89.8132         26.0745       31.045701        2.865122
     2637.53408      2637.52781         24.2047          2.8655         16.9802          0.1285         92.4654         26.0745       21.928148        2.865492
     2637.54102      2637.53476         40.7733          2.8992         16.4141          0.0772         93.7134         26.0745       29.026790        2.899209
     2637.54797      2637.54170         35.8666          3.1552         16.5533          0.0955        121.8397         26.1257       26.074523        3.155202
     2637.55491      2637.54865         36.5448          2.9546         16.5329          0.0878        103.1548         26.1257       29.868653        2.954617
     2637.56185      2637.55559         35.4709          2.9814         16.5653          0.0913         99.0022         26.6497       23.790678        2.981380
     2637.56880      2637.56254         36.8454          2.9761         16.5240          0.0877         91.0900         26.6497       32.178181        2.976143
     2637.57574      2637.56948         32.3630          3.0137         16.6649          0.1011        105.6393         28.9376       21.919734        3.013700
     2637.58269      2637.57643         36.9306          3.0120         16.5215          0.0886         99.9075         28.9376       26.125705        3.011990
     2637.58963      2637.58337         33.2581          3.0327         16.6353          0.0990         98.0422         29.0268       32.403458        3.032701
     2637.59658      2637.59031         35.5612          3.0417         16.5626          0.0929         96.5490         29.0268       30.426213        3.041653
     2637.60352      2637.59726         36.8283          3.0760         16.5245          0.0907         98.4269         29.5651       28.937633        3.076040
     2637.61047      2637.60420         37.9511          3.0955         16.4919          0.0886        105.3677         29.6877       34.029751        3.095481
     2637.61741      2637.61115         31.0444          3.1098         16.7100          0.1088        106.5313         29.6900       23.636704        3.109775
     2637.62436      2637.61809         32.9043          3.1134         16.6469          0.1027        103.6662         29.6900       29.852513        3.113430
     2637.63130      2637.62504         25.9014          3.1305         16.9067          0.1312        113.3351         29.8525       29.565106        3.130483
     2637.63825      2637.63198         42.9849          3.1580         16.3567          0.0798         96.2697         29.8687       26.649704        3.157968
     2637.64519      2637.63893         32.7837          3.1390         16.6509          0.1040        109.0803         30.1590       33.493690        3.139046
     2637.65213      2637.64587         46.8914          3.1647         16.2623          0.0733        104.9496         30.4262       33.403623        3.164680
     2637.65908      2637.65281         40.6150          3.1666         16.4183          0.0847        113.4772         30.8218       31.665753        3.166597
     2637.66602      2637.65976         42.1124          3.2094         16.3790          0.0827        104.6931         30.8218       24.110968        3.209436
     2637.67297      2637.66670         43.4410          3.2247         16.3452          0.0806        108.8826         31.0255       29.689997        3.224729
     2637.67991      2637.67365         47.0372          3.2366         16.2589          0.0747        108.6137         31.0457       38.538455        3.236631
     2637.68686      2637.68059         42.0570          3.2458         16.3804          0.0838        100.6146         31.6658       33.717206        3.245820
     2637.69380      2637.68754         38.3133          3.2539         16.4816          0.0922        110.5276         31.7504       31.025479        3.253879
     2637.70075      2637.69448         34.0084          3.2557         16.6110          0.1039        116.4605         31.7627       37.267938        3.255705
     2637.70769      2637.70143         41.2423          3.2451         16.4016          0.0854        102.6734         32.1782       30.159035        3.245107
     2637.71464      2637.70837         37.1989          3.2639         16.5137          0.0953        120.5325         32.4035       34.377227        3.263915
     2637.72158      2637.71531         46.4178          3.2651         16.2733          0.0764        112.0123         32.4389       33.850197        3.265091
     2637.72853      2637.72226         44.3975          3.2780         16.3216          0.0802        108.1487         32.4389       29.687706        3.278025
     2637.73547      2637.72920         30.1755          3.2646         16.7409          0.1175        114.2921         32.4389       34.160286        3.264566
     2637.74241      2637.73615         53.2242          3.2736         16.1247          0.0668         94.3671         32.4389       35.967852        3.273585
     2637.74936      2637.74309         49.4540          3.2957         16.2045          0.0724        113.4375         32.5769       33.939757        3.295738
     2637.75630      2637.75004         44.7431          3.2648         16.3132          0.0792        105.8750         32.5769       36.441523        3.264809
     2637.76325      2637.75698         41.0509          3.2683         16.4067          0.0864        104.4060         32.5769       34.606792        3.268289
     2637.77019      2637.76393         51.1753          3.2546         16.1673          0.0690         93.5858         32.8310       30.821840        3.254580
     2637.77714      2637.77087         42.4653          3.2714         16.3699          0.0836        114.4060         32.8310       34.749634        3.271420
     2637.78408      2637.77781         42.4822          3.3067         16.3695          0.0845        106.7941         32.8310       29.402924        3.306653
     2637.79103      2637.78476         46.8504          3.2939         16.2632          0.0763        101.6154         32.8310       32.438930        3.293868
     2637.79797      2637.79170         46.9209          3.3195         16.2616          0.0768         98.6474         32.8310       35.809483        3.319529
     2637.80492      2637.79865         46.4901          3.3299         16.2716          0.0778         97.0097         32.8848       31.762737        3.329890
     2637.81186      2637.80559         45.0935          3.3224         16.3047          0.0800        104.7222         32.8848       37.308927        3.322430
