# reference_flux:         64.3178
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69608      2447.68763         63.8467          1.3849         15.9272          0.0236          0.6189         -0.6956        1.313771        1.384904
     2447.70303      2447.69458         67.5584          1.4251         15.8658          0.0229          2.8737         -0.6956       -0.616722        1.425059
     2447.70997      2447.70152         64.3869          1.3731         15.9180          0.0232          1.2362         -0.6956       -1.046028        1.373075
     2447.71692      2447.70847         64.9170          1.4410         15.9091          0.0241         -0.0717         -0.6956       -0.068262        1.440978
     2447.72386      2447.71541         66.5278          1.3642         15.8825          0.0223          0.1831         -0.6956       -3.604203        1.364211
     2447.73081      2447.72235         62.2120          1.4092         15.9553          0.0246          2.6407         -0.6956       -1.849910        1.409244
     2447.73775      2447.72930         64.2344          1.4705         15.9206          0.0249          2.9829         -0.6167        1.168455        1.470468
     2447.74470      2447.73624         66.5960          1.4062         15.8814          0.0229          1.1109         -0.6167       -0.695563        1.406172
     2447.75164      2447.74319         59.1259          1.4676         16.0106          0.0269          1.4049         -0.6167       -2.862031        1.467555
     2447.75859      2447.75013         60.8285          1.4353         15.9797          0.0256          4.0751         -0.6149       -0.942960        1.435297
     2447.76553      2447.75708         65.7797          1.4720         15.8948          0.0243          1.2553         -0.4160        0.794265        1.472045
     2447.77248      2447.76402         67.1134          1.5058         15.8730          0.0244         -0.2080         -0.4160        2.008072        1.505788
     2447.77942      2447.77097         62.3640          1.5190         15.9527          0.0264          2.0604         -0.2619       -3.664633        1.519028
     2447.78637      2447.77791         67.8448          1.5175         15.8612          0.0243          1.7222         -0.2619        1.722954        1.517511
     2447.79331      2447.78485         57.2882          1.4833         16.0448          0.0281          2.8847         -0.2619       -3.774730        1.483294
     2447.80026      2447.79180         64.9177          1.4880         15.9091          0.0249          1.9498         -0.0683       -0.915186        1.488024
     2447.80720      2447.79874         65.7086          1.4924         15.8959          0.0247          4.8431         -0.0683       -1.276329        1.492408
     2447.81414      2447.80569         68.3468          1.4968         15.8532          0.0238          1.9801          0.2832        3.561969        1.496849
     2447.82109      2447.81263         62.4662          1.4497         15.9509          0.0252          1.6553          0.2832       -3.598398        1.449682
     2447.82803      2447.81958         58.5338          1.4956         16.0215          0.0277          2.2408          0.3300       -4.361656        1.495562
     2447.83498      2447.82652         64.6367          1.4729         15.9138          0.0247          1.8334          0.5453        0.739967        1.472851
     2447.84192      2447.83347         63.2675          1.5056         15.9370          0.0258         -0.3526          0.5453        0.744590        1.505594
     2447.84887      2447.84041         63.8238          1.4799         15.9275          0.0252          1.2367          0.5453        0.859368        1.479918
     2447.85581      2447.84735         60.3009          1.4466         15.9892          0.0260          3.2301          0.5453        0.330029        1.446581
     2447.86276      2447.85430         60.3663          1.4624         15.9880          0.0263          2.8643          0.5453        1.449194        1.462418
     2447.86970      2447.86124         63.3749          1.4656         15.9352          0.0251          2.2244          0.5368        0.810274        1.465553
     2447.87665      2447.86819         61.3842          1.4470         15.9699          0.0256         -0.9072          0.5368       -0.415979        1.446976
     2447.88359      2447.87513         64.2661          1.4736         15.9200          0.0249          0.2850          0.5453       -1.330304        1.473637
     2447.89054      2447.88208         63.1090          1.4696         15.9398          0.0253          0.6744          0.5453        3.674061        1.469640
     2447.89748      2447.88902         67.0458          1.4786         15.8741          0.0239          0.5384          0.5453        1.831417        1.478632
     2447.90443      2447.89597         64.0898          1.4280         15.9230          0.0242          1.2635          0.5453       -0.614928        1.427986
     2447.91137      2447.90291         62.7449          1.4614         15.9461          0.0253          2.0695          0.5368       -0.261860        1.461442
     2447.91832      2447.90985         61.2236          1.5045         15.9727          0.0267          1.2524          0.5368        0.954661        1.504495
     2447.92526      2447.91680         68.9478          1.4409         15.8437          0.0227         -1.0396          0.5453        3.806516        1.440941
     2447.93221      2447.92374         62.0905          1.4393         15.9574          0.0252         -0.2469          0.5453        0.545257        1.439280
     2447.93915      2447.93069         58.6537          1.4352         16.0193          0.0266          3.1722          0.5368        4.725434        1.435217
     2447.94610      2447.93763         66.8733          1.4318         15.8769          0.0232          0.5311          0.4153        1.194992        1.431827
     2447.95304      2447.94458         62.8938          1.4565         15.9435          0.0251         -1.2597          0.4153        0.283245        1.456518
     2447.95999      2447.95152         65.7128          1.4697         15.8959          0.0243          3.1993          0.3300        1.813202        1.469723
     2447.96693      2447.95847         64.2486          1.4798         15.9203          0.0250          1.3657          0.3300        1.995920        1.479800
     2447.97388      2447.96541         65.9023          1.4905         15.8927          0.0246          1.1951          0.3300        1.241492        1.490537
     2447.98082      2447.97235         63.9753          1.4698         15.9250          0.0249          1.3288          0.3300        2.591106        1.469769
     2447.98776      2447.97930         63.9253          1.4609         15.9258          0.0248          2.2394          0.2832        1.807970        1.460909
     2447.99471      2447.98624         62.7432          1.4446         15.9461          0.0250         -0.3174          0.2832        1.200218        1.444617
     2448.00165      2447.99319         62.1199          1.4625         15.9569          0.0256         -0.5257          0.3300        0.415282        1.462545
     2448.00860      2448.00013         64.9413          1.3940         15.9087          0.0233          0.2569          0.2832        0.536824        1.394015
     2448.01554      2448.00708         60.8034          1.4560         15.9802          0.0260          2.7878          0.1955       -0.064474        1.456047
     2448.02249      2448.01402         66.1497          1.4518         15.8887          0.0238         -2.4301         -0.0177        2.149051        1.451831
     2448.02943      2448.02097         64.1041          1.5061         15.9228          0.0255          0.0361         -0.0521       -0.126532        1.506132
     2448.03638      2448.02791         59.3295          1.4907         16.0068          0.0273          2.0500         -0.0645       -0.017671        1.490716
     2448.04332      2448.03485         64.2553          1.4551         15.9202          0.0246         -0.1212         -0.1265        1.558270        1.455056
     2448.05027      2448.04180         65.7614          1.4504         15.8951          0.0239          0.5233         -0.1265       -0.052053        1.450434
     2448.05721      2448.04874         60.4889          1.4452         15.9858          0.0259          0.3490         -0.1265       -1.210809        1.445219
     2448.06416      2448.05569         65.2993          1.4221         15.9027          0.0236          2.0342         -0.2619       -1.261233        1.422124
     2448.07110      2448.06263         59.2388          1.4651         16.0085          0.0269         -0.2552         -0.2619       -2.599846        1.465055
     2448.07805      2448.06958         59.0762          1.4995         16.0115          0.0276          0.4405         -0.1265       -4.029253        1.499501
     2448.08499      2448.07652         67.8544          1.4978         15.8611          0.0240         -0.9982         -0.0645        2.240137        1.497782
     2448.09194      2448.08347         66.0342          1.4700         15.8906          0.0242         -1.4130         -0.0645        0.195489        1.470002
     2448.09888      2448.09041         61.0203          1.4746         15.9763          0.0262         -0.4480         -0.1265       -3.032810        1.474567
     2448.10583      2448.09735         63.2618          1.4409         15.9371          0.0247          0.9870         -0.1265       -1.175091        1.440916
     2448.11277      2448.10430         58.3293          1.4824         16.0253          0.0276         -0.7983         -0.5981       -5.649696        1.482353
     2448.11972      2448.11124         63.7862          1.4558         15.9282          0.0248          2.5132         -0.5981       -1.625469        1.455836
