# reference_flux:        -48.4015
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24539      2088.23639          4.0405          1.3894         18.8901         99.9000         -1.1988         -0.6996        0.956509        1.389430
     2088.25233      2088.24333          3.9474          1.4384         18.8525         99.9000         -0.4171         -0.6996        0.962468        1.438402
     2088.25928      2088.25027         -0.2231          1.4422         18.8496         99.9000         -2.4665         -0.6996       -2.921137        1.442248
     2088.26622      2088.25722          0.6267          1.4557         18.8395         99.9000         -1.9920         -0.6996       -0.999432        1.455680
     2088.27317      2088.26416         -1.2053          1.3896         18.8900         99.9000          0.1532         -0.6996       -0.912293        1.389614
     2088.28011      2088.27111          0.9021          1.4153         18.8701         99.9000         -0.4436         -0.5759        0.487204        1.415273
     2088.28706      2088.27805         -1.1035          1.4162         18.8694         99.9000          1.4416         -0.5759       -0.565159        1.416192
     2088.29400      2088.28500         -2.8659          1.4147         18.8705         99.9000         -2.7744         -0.5652       -2.933734        1.414684
     2088.30095      2088.29194          0.4148          1.4432         18.8489         99.9000          0.3053         -0.5652       -1.002205        1.443184
     2088.30789      2088.29889          3.6787          1.3899         18.8897         99.9000         -1.4943         -0.5652        0.949791        1.389888
     2088.31483      2088.30583          0.0925          1.5007         18.8065         99.9000          0.4982         -0.5652       -0.575869        1.500689
     2088.32178      2088.31277          4.2102          1.4635         18.8337         99.9000         -1.5336         -0.5759       -0.250164        1.463498
     2088.32872      2088.31972          6.9577          1.4596         18.3338          0.2278         -4.3773         -0.5759        1.831308        1.459618
     2088.33567      2088.32666          0.9446          1.4557         18.8395         99.9000         -0.4661         -0.6996       -0.086584        1.455722
     2088.34261      2088.33361          0.6703          1.4563         18.8391         99.9000         -0.7532         -0.6996       -0.014608        1.456291
     2088.34956      2088.34055          0.3862          1.4002         18.8817         99.9000         -1.0990         -0.9067       -3.230814        1.400206
     2088.35650      2088.34750          1.5312          1.3579         18.9150         99.9000         -1.2817         -0.6996       -0.906740        1.357917
     2088.36345      2088.35444         -1.8775          1.4916         18.8131         99.9000         -2.2696         -0.6996       -1.768121        1.491603
     2088.37039      2088.36139         -0.5995          1.4975         18.8087         99.9000         -0.4877         -0.6996       -2.817754        1.497542
     2088.37734      2088.36833         -1.7672          1.4968         18.8093         99.9000         -1.4247         -0.9067       -0.699631        1.496840
     2088.38428      2088.37527         -2.5198          1.5033         18.8046         99.9000         -2.0858         -0.6996       -3.882149        1.503298
     2088.39122      2088.38222          0.1444          1.5016         18.8058         99.9000         -0.9988         -0.5759        0.574307        1.501601
     2088.39817      2088.38916         -0.4106          1.4511         18.8430         99.9000          3.2329         -0.5652       -1.700457        1.451104
     2088.40511      2088.39611          1.0459          1.4744         18.8257         99.9000         -0.7822         -0.5652       -0.419376        1.474405
     2088.41206      2088.40305         -3.8255          1.4534         18.8412         99.9000          0.1203         -0.5652       -2.694670        1.453397
     2088.41900      2088.41000          0.5332          1.5062         18.8025         99.9000         -0.9163         -0.5652       -1.331606        1.506197
     2088.42595      2088.41694          1.7943          1.4966         18.8095         99.9000          0.2527         -0.5759        2.224116        1.496552
     2088.43289      2088.42389          0.8675          1.4944         18.8110         99.9000         -1.0297         -0.5759        0.523374        1.494430
     2088.43984      2088.43083         -0.4270          1.4346         18.8554         99.9000         -1.5943         -0.5652        1.078514        1.434560
     2088.44678      2088.43777          5.0399          1.4581         18.6839          0.3141         -1.0281         -0.4194        0.645254        1.458057
     2088.45373      2088.44472          4.3899          1.4742         18.8258         99.9000         -1.5056         -0.5652        1.314657        1.474166
     2088.46067      2088.45166          5.2459          1.4029         18.6404          0.2904         -1.6988         -0.4194        0.357966        1.402913
     2088.46761      2088.45861         -0.5408          1.5149         18.7962         99.9000         -3.5108         -0.4194       -4.450009        1.514883
     2088.47456      2088.46555         -0.9603          1.4925         18.8124         99.9000          1.0604         -0.4194       -1.514030        1.492535
     2088.48150      2088.47250         -2.4511          1.4283         18.8602         99.9000          1.3502         -0.5759       -1.533759        1.428264
     2088.48845      2088.47944         -3.7152          1.4514         18.8427         99.9000         -2.0952         -0.6683       -1.697310        1.451443
     2088.49539      2088.48639         -1.0234          1.4541         18.8407         99.9000          0.3998         -0.6811       -3.486691        1.454117
     2088.50234      2088.49333          3.0485          1.5155         18.7958         99.9000         -1.5603         -0.6811       -0.103797        1.515490
     2088.50928      2088.50027          0.2640          1.5053         18.8031         99.9000          1.9832         -0.6996       -1.115432        1.505313
     2088.51623      2088.50722          1.3779          1.5028         18.8050         99.9000          1.1783         -0.9067        1.913409        1.502791
     2088.52317      2088.51416          3.8969          1.5124         18.7980         99.9000         -0.6974         -0.6996       -0.928947        1.512390
     2088.53012      2088.52111          2.4532          1.4623         18.8346         99.9000         -0.1417         -0.6811        0.421340        1.462276
     2088.53706      2088.52805         -1.0188          1.4528         18.8416         99.9000          0.7702         -0.6683       -1.985767        1.452848
     2088.54400      2088.53500          1.5768          1.4621         18.8347         99.9000          0.7376         -0.5285        1.383160        1.462119
     2088.55095      2088.54194          8.4161          1.4655         18.1272          0.1891         -0.6828         -0.4767        2.166396        1.465456
     2088.55789      2088.54889          1.3715          1.4639         18.8334         99.9000         -0.7692         -0.4767        0.865888        1.463943
     2088.56484      2088.55583         -0.6309          1.4595         18.8367         99.9000         -1.9144         -0.4767        0.556701        1.459481
     2088.57178      2088.56277         -1.5406          1.5018         18.8057         99.9000         -1.1602         -0.4194       -0.297333        1.501750
     2088.57873      2088.56972         -0.5576          1.5213         18.7917         99.9000          2.6312         -0.3715        0.815714        1.521279
     2088.58567      2088.57666         -2.8428          1.5091         18.8004         99.9000         -0.1577         -0.2973       -2.422060        1.509130
     2088.59262      2088.58361         -2.1543          1.4982         18.8083         99.9000         -1.3280         -0.2526       -0.938820        1.498152
     2088.59956      2088.59055          3.9726          1.4791         18.8222         99.9000         -3.8031         -0.2526        0.769055        1.479114
     2088.60651      2088.59750         -2.8267          1.4231         18.8641         99.9000         -0.5388         -0.2526       -0.371528        1.423145
     2088.61345      2088.60444         -3.3956          1.4060         18.8772         99.9000          1.1123         -0.2526       -2.707483        1.406011
     2088.62039      2088.61139          1.9303          1.4097         18.8744         99.9000         -1.7633         -0.2526        0.179658        1.409653
     2088.62734      2088.61833          1.4505          1.4403         18.8511         99.9000         -2.3912         -0.2973       -0.681121        1.440270
     2088.63428      2088.62527          1.6872          1.4970         18.8091         99.9000         -0.0708         -0.2973       -0.668328        1.496998
     2088.64123      2088.63222         -1.4121          1.4748         18.8254         99.9000         -0.4835         -0.2889       -1.974259        1.474751
     2088.64817      2088.63916         -0.7243          1.4846         18.8182         99.9000         -1.2816         -0.2526       -1.841212        1.484594
     2088.65512      2088.64611         -3.3750          1.5008         18.8064         99.9000          1.2395         -0.1286       -2.855446        1.500787
     2088.66206      2088.65305          6.0707          1.4155         18.4819          0.2532         -0.9413         -0.1038        2.949349        1.415503
     2088.66900      2088.66000         -4.2756          1.4427         18.8492         99.9000          0.2136         -0.0565       -2.266659        1.442711
     2088.67595      2088.66694          2.0803          1.4463         18.8465         99.9000         -1.2318          0.0956       -1.963526        1.446343
     2088.68289      2088.67389          1.1451          1.4531         18.8415         99.9000         -0.5238          0.1797       -0.128600        1.453072
     2088.68984      2088.68083         -1.6730          1.4497         18.8440         99.9000         -1.5537          0.1797        0.095552        1.449681
     2088.69678      2088.68777          2.1079          1.4988         18.8079         99.9000         -0.1976          0.1797       -0.528545        1.498760
     2088.70373      2088.69472          9.0020          1.4840         18.0542          0.1790         -2.5977          0.0956        1.566310        1.483953
     2088.71067      2088.70166          1.0940          1.4954         18.8103         99.9000         -0.6668          0.0956       -0.476697        1.495360
     2088.71762      2088.70861         -2.5309          1.4733         18.8265         99.9000         -2.9050          0.0956       -1.679839        1.473294
     2088.72456      2088.71555          0.3423          1.4775         18.8234         99.9000         -3.9503         -0.0565        0.431945        1.477531
     2088.73151      2088.72250          1.1064          1.5029         18.8049         99.9000         -0.1772         -0.1286       -0.252617        1.502924
     2088.73845      2088.72944          1.4047          1.5106         18.7993         99.9000         -2.1220         -0.1286        0.396406        1.510625
