# reference_flux:          7.9929
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24556      2088.23639          6.7178          1.4818         18.3719          0.2395         -1.9730         -1.0271        0.503988        1.481778
     2088.25251      2088.24333          3.5593          1.4851         18.8178         99.9000         -1.5730         -1.0271       -1.913212        1.485059
     2088.25945      2088.25027          6.9167          1.5291         18.3403          0.2400         -0.5754         -0.9611        0.798934        1.529081
     2088.26640      2088.25722          2.7895          1.5331         18.7833         99.9000         -1.4637         -0.9611       -1.451568        1.533092
     2088.27334      2088.26416          9.8982          1.5260         17.9511          0.1674          0.3664         -0.9611        1.311968        1.525956
     2088.28028      2088.27111         13.6162          1.4947         17.6049          0.1192         -3.9437         -0.9611        2.885168        1.494653
     2088.28723      2088.27805          4.0927          1.4982         18.8083         99.9000         -0.6909         -1.0271       -2.437784        1.498166
     2088.29417      2088.28500          2.9896          1.5015         18.8059         99.9000         -1.1411         -0.9611       -2.147667        1.501498
     2088.30112      2088.29194          8.1237          1.5210         18.1656          0.2033          1.7818         -0.9611       -0.961108        1.521048
     2088.30806      2088.29889          7.1966          1.4852         18.2972          0.2241         -1.1422         -0.6074        0.032265        1.485178
     2088.31501      2088.30583         12.8948          1.5163         17.6640          0.1277         -1.3201         -0.6074        3.335144        1.516268
     2088.32195      2088.31277          4.3717          1.6376         18.7117         99.9000         -0.9597         -0.6074       -1.250457        1.637617
     2088.32890      2088.31972          6.7222          1.4860         18.3712          0.2400         -0.5125         -0.6074       -1.522721        1.486001
     2088.33584      2088.32666          7.4699          1.5750         18.2567          0.2289         -0.0705         -0.6074       -0.050160        1.575031
     2088.34278      2088.33361          8.2865          1.5162         18.1441          0.1987         -1.1847         -0.9611        1.019683        1.516200
     2088.34973      2088.34055          5.3817          1.5174         18.6127          0.3061          1.9365         -0.9611       -1.274751        1.517410
     2088.35667      2088.34750          5.8744          1.5183         18.5176          0.2806         -0.2893         -0.6074       -4.902828        1.518298
     2088.36362      2088.35444         -0.0324          1.5096         18.8000         99.9000         -3.7431         -0.4494       -3.569811        1.509610
     2088.37056      2088.36139          5.2192          1.4946         18.6460          0.3109         -1.4890         -0.4142       -0.180005        1.494584
     2088.37751      2088.36833          3.2118          1.6307         18.7162         99.9000         -3.4182         -0.4142       -2.089444        1.630738
     2088.38445      2088.37527          8.6487          1.4919         18.0976          0.1873          0.1025         -0.4494        1.158639        1.491895
     2088.39140      2088.38222          9.5134          1.5145         17.9942          0.1728          0.3787         -0.4494        0.618629        1.514524
