# reference_flux:         59.1547
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24547      2088.23639         55.4103          1.6597         16.0810          0.0325          1.3593         -0.8501       -0.687494        1.659686
     2088.25241      2088.24333         58.8919          1.6682         16.0149          0.0308          0.1217         -0.6875        0.799928        1.668185
     2088.25935      2088.25027         64.3391          1.6801         15.9188          0.0284         -0.6706         -0.6875        1.111265        1.680102
     2088.26630      2088.25722         55.5968          1.6765         16.0774          0.0327          1.0450         -0.6380       -0.638039        1.676472
     2088.27324      2088.26416         61.1874          1.6822         15.9733          0.0298         -2.6912         -0.6380        0.186691        1.682205
     2088.28019      2088.27111         62.7711          1.6904         15.9456          0.0292         -1.5745         -0.6875       -1.186253        1.690421
     2088.28713      2088.27805         55.8671          1.6730         16.0721          0.0325          1.1984         -0.6380       -2.933262        1.673000
     2088.29408      2088.28500         54.2890          1.6937         16.1032          0.0339         -1.7793         -0.6875       -1.238562        1.693705
     2088.30102      2088.29194         58.5688          1.6904         16.0208          0.0313          0.5216         -0.6380       -2.582500        1.690369
     2088.30797      2088.29889         64.2735          1.6870         15.9199          0.0285         -1.7879         -0.6380        1.427591        1.687006
     2088.31491      2088.30583         57.8421          1.6923         16.0344          0.0318         -0.6871         -0.6875       -0.295205        1.692277
     2088.32185      2088.31277         58.2643          1.6832         16.0265          0.0314          0.4960         -0.6875       -1.591461        1.683202
     2088.32880      2088.31972         61.6037          1.6776         15.9660          0.0296          0.6985         -0.6875       -1.114422        1.677617
     2088.33574      2088.32666         58.8328          1.6891         16.0160          0.0312         -0.9831         -0.6875        0.495245        1.689097
     2088.34269      2088.33361         56.9818          1.6903         16.0507          0.0322          3.0612         -0.6875       -0.130296        1.690299
     2088.34963      2088.34055         52.2412          1.7000         16.1450          0.0353         -0.3520         -0.7217        3.145605        1.700006
     2088.35658      2088.34750         55.4770          1.6977         16.0797          0.0332         -1.4483         -0.7217       -1.270903        1.697739
     2088.36352      2088.35444         56.2084          1.7120         16.0655          0.0331          3.9285         -0.6875        0.994442        1.711960
     2088.37047      2088.36139         57.3449          1.7047         16.0438          0.0323         -1.0395         -0.6875       -1.992017        1.704674
     2088.37741      2088.36833         60.6028          1.7020         15.9838          0.0305         -0.2177         -0.6875       -0.159673        1.701964
     2088.38435      2088.37527         57.0812          1.7098         16.0488          0.0325         -1.0951         -0.7217       -1.117097        1.709836
     2088.39130      2088.38222         57.5099          1.7103         16.0406          0.0323          0.6878         -0.8501       -1.359283        1.710293
     2088.39824      2088.38916         56.4170          1.6999         16.0615          0.0327         -0.7142         -0.9115       -2.134845        1.699858
     2088.40519      2088.39611         56.0119          1.7172         16.0693          0.0333         -1.1112         -1.0234       -0.850068        1.717231
     2088.41213      2088.40305         57.6236          1.6938         16.0385          0.0319          0.9099         -1.1075       -0.386416        1.693765
     2088.41908      2088.41000         50.3785          1.6903         16.1844          0.0364          1.1175         -1.1144        0.421904        1.690256
     2088.42602      2088.41694         63.4035          1.7180         15.9347          0.0294         -0.0532         -1.1144        1.876129        1.718005
     2088.43297      2088.42389         52.1732          1.6895         16.1464          0.0352          2.9138         -1.1171       -3.263640        1.689453
     2088.43991      2088.43083         62.4980          1.7183         15.9503          0.0299          1.0210         -1.1171       -0.721651        1.718280
     2088.44685      2088.43777         61.6418          1.7087         15.9653          0.0301          0.9019         -1.1171        0.428080        1.708692
     2088.45380      2088.44472         55.7254          1.6943         16.0749          0.0330         -2.5351         -1.1171       -5.956670        1.694319
     2088.46074      2088.45166         58.7255          1.7068         16.0179          0.0316          1.2970         -1.1144        0.011299        1.706782
     2088.46769      2088.45861         58.5031          1.7040         16.0221          0.0316         -1.3485         -1.1075        0.792657        1.703968
     2088.47463      2088.46555         55.3690          1.7113         16.0818          0.0336         -1.5589         -1.0234       -1.439230        1.711281
     2088.48158      2088.47250         54.0859          1.7178         16.1073          0.0345          1.8744         -1.0234       -1.023441        1.717759
     2088.48852      2088.47944         63.0889          1.7154         15.9401          0.0295         -1.4089         -1.1075        2.173632        1.715404
     2088.49547      2088.48639         56.5640          1.6891         16.0587          0.0324          2.3642         -1.1075       -1.107513        1.689087
     2088.50241      2088.49333         58.6186          1.7033         16.0199          0.0315          0.7833         -1.1075       -2.157391        1.703316
     2088.50936      2088.50027         56.7658          1.6994         16.0548          0.0325          2.3702         -1.1075       -2.671435        1.699432
     2088.51630      2088.50722         53.8094          1.6980         16.1129          0.0343         -2.5332         -1.1075       -3.707114        1.697973
     2088.52324      2088.51416         63.0118          1.6974         15.9414          0.0292         -0.2642         -1.1075        2.885588        1.697422
     2088.53019      2088.52111         52.8770          1.7013         16.1318          0.0349         -0.1770         -1.0234       -3.106011        1.701334
     2088.53713      2088.52805         54.2713          1.7162         16.1036          0.0343         -0.1012         -1.1075       -0.911522        1.716182
     2088.54408      2088.53500         51.5902          1.7128         16.1586          0.0360          0.4488         -1.0234       -1.307739        1.712816
     2088.55102      2088.54194         58.1845          1.7201         16.0280          0.0321          0.3238         -1.0234       -2.464520        1.720104
     2088.55797      2088.54889         55.3048          1.6685         16.0831          0.0328          1.0206         -1.0234       -3.191675        1.668529
     2088.56491      2088.55583         56.2361          1.7167         16.0650          0.0331          0.4115         -0.9422       -1.824697        1.716726
     2088.57186      2088.56277         55.5760          1.7175         16.0778          0.0336          2.2214         -0.9115       -1.367056        1.717479
     2088.57880      2088.56972         59.9439          1.7034         15.9956          0.0309         -2.5697         -0.9115       -2.015223        1.703384
     2088.58575      2088.57666         57.2820          1.6589         16.0450          0.0314          0.3856         -0.9422       -0.704136        1.658857
     2088.59269      2088.58361         53.8906          1.7055         16.1112          0.0344          1.4869         -0.9422       -2.578502        1.705495
