# reference_flux:         24.0222
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2088.24534      2088.23639         22.7746          1.0976         17.0464          0.0523          0.6980          0.5581        0.030496        1.097576
     2088.25229      2088.24333         26.9423          1.1116         16.8639          0.0448         -0.1802          0.5581        0.558051        1.111560
     2088.25923      2088.25027         26.6944          1.1221         16.8739          0.0456         -0.3226          0.5581        1.713463        1.122076
     2088.26617      2088.25722         22.8594          1.1253         17.0423          0.0534          0.1664          0.5581       -0.087326        1.125319
     2088.27312      2088.26416         24.2020          1.1284         16.9804          0.0506          0.3212          0.1435        0.143521        1.128424
     2088.28006      2088.27111         26.4172          1.5627         16.8853          0.0642         -4.2021          0.1435       -0.640480        1.562675
     2088.28701      2088.27805         23.0573          1.4494         17.0330          0.0683         -0.4653          0.1435        1.601029        1.449399
     2088.29395      2088.28500         27.5138          1.1298         16.8411          0.0446          0.2667          0.1435        0.071050        1.129822
     2088.30090      2088.29194         26.4901          1.1765         16.8823          0.0482         -0.8492          0.1435        0.660183        1.176487
     2088.30784      2088.29889         21.0986          1.1543         17.1294          0.0594         -0.1463          0.1435       -1.549689        1.154312
     2088.31479      2088.30583         21.3612          1.5665         17.1159          0.0796          0.9486          0.1435       -0.797478        1.566457
     2088.32173      2088.31277         25.9573          1.1635         16.9044          0.0487         -0.1167          0.1435        1.130850        1.163458
     2088.32868      2088.31972         29.6923          1.1801         16.7584          0.0432         -0.4193          0.1435        1.711617        1.180143
     2088.33562      2088.32666         20.8929          1.3911         17.1400          0.0723          0.2680          0.1435       -0.663132        1.391115
     2088.34257      2088.33361         23.7286          1.3666         17.0018          0.0625          0.2267          0.1435        0.694024        1.366564
     2088.34951      2088.34055         28.0253          1.1887         16.8211          0.0461          0.1184          0.1560        4.488499        1.188704
     2088.35645      2088.34750         26.1810          1.5982         16.8950          0.0663          0.1920          0.1435       -0.727045        1.598248
     2088.36340      2088.35444         24.4055          1.2070         16.9713          0.0537          1.3571          0.1560       -0.347157        1.207031
     2088.37034      2088.36139         24.1166          1.1996         16.9842          0.0540         -1.1560          0.1435        2.683052        1.199586
     2088.37729      2088.36833         24.9749          1.1912         16.9462          0.0518         -1.2112          0.1560        1.772612        1.191163
     2088.38423      2088.37527         28.0428          1.3867         16.8204          0.0537         -1.2246          0.1560        2.004919        1.386666
     2088.39118      2088.38222         28.4001          1.5795         16.8067          0.0604         -0.7908          0.1560        3.692739        1.579548
     2088.39812      2088.38916         22.4839          1.2285         17.0603          0.0593          0.1972          0.1560       -1.691032        1.228502
     2088.40507      2088.39611         25.6938          1.4360         16.9154          0.0607          2.0262          0.1435        1.065744        1.435999
     2088.41201      2088.40305         18.0767          1.4158         17.2972          0.0850          2.4234          0.1560       -1.789489        1.415773
     2088.41896      2088.41000         29.5652          1.4556         16.7630          0.0535          0.2592          0.1889        2.657678        1.455630
     2088.42590      2088.41694         19.1620          1.4697         17.2339          0.0833          0.1641          0.1889       -2.089673        1.469658
     2088.43284      2088.42389         19.5826          1.4726         17.2103          0.0816          0.2672          0.1889       -2.819531        1.472618
     2088.43979      2088.43083         22.7157          1.4522         17.0492          0.0694         -2.1961          0.1889        0.856958        1.452153
     2088.44673      2088.43777         20.7577          1.3943         17.1471          0.0729          2.1879          0.1889       -0.301961        1.394279
     2088.45368      2088.44472         25.2789          1.5703         16.9331          0.0674         -2.9923          0.1889       -3.015828        1.570310
     2088.46062      2088.45166         27.2347          1.4679         16.8522          0.0585          0.5085          0.1560       -1.203646        1.467923
     2088.46757      2088.45861         21.5499          1.4642         17.1064          0.0738          0.8458          0.1889        0.156015        1.464156
     2088.47451      2088.46555         29.4867          1.6101         16.7659          0.0593          0.2729          0.1889        2.228068        1.610096
     2088.48146      2088.47250         22.9893          1.6032         17.0362          0.0757         -1.0194          0.1889        0.244522        1.603184
     2088.48840      2088.47944         26.8038          1.4973         16.8695          0.0607         -1.0345          0.1889        2.106545        1.497305
     2088.49534      2088.48639         24.4427          1.4825         16.9696          0.0659         -2.9171          0.1889       -3.710345        1.482469
     2088.50229      2088.49333         28.9430          1.4950         16.7861          0.0561          0.2041          0.1560        2.824286        1.494977
     2088.50923      2088.50027         23.6841          1.6195         17.0039          0.0742          2.1654          0.1889        1.393347        1.619525
     2088.51618      2088.50722         20.0896          1.5136         17.1826          0.0818          3.2259          0.1560       -0.034439        1.513582
     2088.52312      2088.51416         24.1107          1.2753         16.9845          0.0574         -1.0692          0.1560        0.547228        1.275277
     2088.53007      2088.52111         21.3373          1.2812         17.1171          0.0652         -0.3037          0.1889       -1.470162        1.281195
     2088.53701      2088.52805         23.6047          1.5070         17.0075          0.0693          0.3517          0.2445        1.250315        1.506999
     2088.54396      2088.53500         22.5509          1.3086         17.0571          0.0630         -1.9952          0.2445       -2.720124        1.308642
     2088.55090      2088.54194         21.8430          1.5345         17.0917          0.0763         -3.8069          0.1889       -3.653841        1.534547
     2088.55785      2088.54889         26.8303          1.4720         16.8684          0.0596          0.8171          0.1889        3.029850        1.471954
     2088.56479      2088.55583         21.4625          1.4386         17.1108          0.0728          2.0314          0.1560       -2.182859        1.438563
     2088.57174      2088.56277         24.3241          1.2900         16.9749          0.0576         -3.3684          0.1889        0.387948        1.290024
     2088.57868      2088.56972         22.1254          1.4149         17.0778          0.0694         -0.6795          0.1560        0.188933        1.414887
     2088.58562      2088.57666         23.0784          1.4741         17.0320          0.0693          0.1212          0.1889        1.170128        1.474060
     2088.59257      2088.58361         27.4460          1.4990         16.8438          0.0593          0.2678          0.1560        3.363725        1.499032
     2088.59951      2088.59055         22.0206          1.4519         17.0829          0.0716         -0.3752          0.1889       -2.311314        1.451859
     2088.60646      2088.59750         25.0281          1.3005         16.9439          0.0564         -0.7607          0.2026       -0.473129        1.300535
     2088.61340      2088.60444         20.6452          1.5446         17.1530          0.0812         -0.1227          0.1889       -0.893325        1.544598
     2088.62035      2088.61139         23.8116          1.4839         16.9980          0.0677         -0.8410          0.2026       -1.549162        1.483876
     2088.62729      2088.61833         25.5864          1.5525         16.9200          0.0659         -1.5410          0.2026        0.350684        1.552476
     2088.63424      2088.62527         24.9800          1.4971         16.9460          0.0651         -0.5338          0.2445        2.991723        1.497131
     2088.64118      2088.63222         19.0448          1.4457         17.2406          0.0824         -0.9931          0.3507       -2.587893        1.445745
