# reference_flux:        575.6079
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2228.75673      2228.75022        545.9320          3.1766         13.5972          0.0063        -76.4798         -4.6078        0.688527        3.176611
     2228.76367      2228.75716        562.0406          3.6483         13.5656          0.0070       -102.0172         -4.6078       -4.821120        3.648292
     2228.77062      2228.76411        551.8305          3.6445         13.5855          0.0072       -104.1280         -4.6078       -9.587411        3.644507
     2228.77756      2228.77105        546.5289          2.9862         13.5960          0.0059        -60.9037         -4.6078       -1.547276        2.986241
     2228.78451      2228.77800        546.0123          3.3749         13.5970          0.0067        -75.1630         -4.6078       -4.607761        3.374862
     2228.79145      2228.78494        555.3466          3.3100         13.5786          0.0065        -68.2437         -4.6078       -7.184184        3.310006
     2228.79840      2228.79189        547.8608          3.2349         13.5933          0.0064        -63.5874         -4.6078       -0.186562        3.234948
     2228.80534      2228.79883        556.1960          3.1512         13.5769          0.0062        -84.3700         -4.3650       -4.365036        3.151180
     2228.81228      2228.80577        556.3665          3.0852         13.5766          0.0060        -77.9455         -4.6078       -6.508819        3.085204
     2228.81923      2228.81272        560.1248          3.0302         13.5693          0.0059        -77.0309         -4.3650       -2.734389        3.030194
     2228.82617      2228.81966        555.7483          2.9415         13.5778          0.0057        -73.2852         -4.3650       -3.328168        2.941506
     2228.83312      2228.82661        560.8622          2.9039         13.5679          0.0056        -70.1485         -4.3650       -2.704995        2.903928
     2228.84006      2228.83355        550.7799          2.8538         13.5876          0.0056        -53.5850         -4.3461       -9.608710        2.853759
     2228.84701      2228.84050        555.1331          2.7976         13.5790          0.0055        -47.9363         -4.3461      -11.409633        2.797618
     2228.85395      2228.84744        552.9243          2.7495         13.5833          0.0054        -45.5633         -4.3461       -2.714348        2.749493
     2228.86090      2228.85439        551.6802          2.6886         13.5858          0.0053        -43.1766         -4.3650       -7.491421        2.688630
     2228.86784      2228.86133        550.6248          2.6406         13.5879          0.0052        -42.5832         -4.3461       -4.338753        2.640626
     2228.87478      2228.86827        561.4063          2.5968         13.5668          0.0050        -58.7205         -4.3461       -7.819031        2.596825
     2228.88173      2228.87522        548.2097          2.5770         13.5926          0.0051        -51.2853         -4.3461       -8.163955        2.577026
     2228.88867      2228.88216        547.4973          2.5777         13.5940          0.0051        -73.1980         -4.3388       -5.026574        2.577747
     2228.89562      2228.88911        553.1861          2.5181         13.5828          0.0049        -61.0645         -4.2822       -2.046226        2.518082
     2228.90256      2228.89605        552.8176          2.4782         13.5835          0.0049        -80.0608         -4.2822       -5.071640        2.478219
     2228.90951      2228.90300        548.9720          2.4197         13.5911          0.0048        -71.9520         -3.6798       -3.203302        2.419665
     2228.91645      2228.90994        542.7505          2.3597         13.6035          0.0047        -65.1548         -3.3367       -3.679765        2.359706
     2228.92340      2228.91689        551.1928          2.3269         13.5867          0.0046        -66.8441         -3.3367       -4.346115        2.326868
     2228.93034      2228.92383        542.6853          2.3069         13.6036          0.0046        -64.0952         -3.3367       -7.690111        2.306878
     2228.93728      2228.93077        550.6542          2.2930         13.5878          0.0045        -60.1700         -3.3282       -2.867533        2.292995
     2228.94423      2228.93772        550.5423          2.2785         13.5880          0.0045        -56.2772         -3.2892       -2.636097        2.278525
     2228.95117      2228.94466        552.7926          2.2543         13.5836          0.0044        -56.5196         -3.2892       -7.321836        2.254323
     2228.95812      2228.95161        553.2565          2.2045         13.5827          0.0043        -51.0338         -3.2033       -5.376372        2.204522
     2228.96506      2228.95855        547.8899          2.1832         13.5933          0.0043        -46.4663         -3.2033       -1.327488        2.183184
     2228.97201      2228.96550        557.4138          2.1578         13.5746          0.0042        -46.0339         -3.2033       -5.452251        2.157784
     2228.97895      2228.97244        547.7755          2.1421         13.5935          0.0042        -41.6022         -3.0879       -4.282165        2.142076
     2228.98590      2228.97939        553.9861          2.1472         13.5813          0.0042        -39.1990         -2.9489       -3.289156        2.147225
     2228.99284      2228.98633        549.8052          2.1273         13.5895          0.0042        -35.1303         -2.9489       -3.336670        2.127282
     2228.99978      2228.99327        545.8876          2.0793         13.5972          0.0041        -34.6074         -2.8675       -3.087921        2.079254
     2229.00673      2229.00022        550.8666          2.0636         13.5874          0.0041        -32.7613         -2.9489       -1.124695        2.063592
     2229.01367      2229.00716        546.3213          2.0154         13.5964          0.0040        -34.1910         -2.8675       -1.933142        2.015448
     2229.02062      2229.01411        545.9591          1.9844         13.5971          0.0039        -31.8944         -2.8675       -6.063322        1.984381
     2229.02756      2229.02105        552.7987          2.0277         13.5836          0.0040        -29.9520         -2.9489       -2.145267        2.027722
     2229.03451      2229.02800        544.9022          1.9659         13.5992          0.0039        -25.7077         -2.8675       -6.367203        1.965940
     2229.04145      2229.03494        550.7032          1.9630         13.5877          0.0039        -24.1674         -2.7763        2.956246        1.962964
     2229.04840      2229.04189        551.2950          1.9479         13.5865          0.0038        -17.0734         -2.7623       -2.948896        1.947883
