# reference_flux:       -478.9862
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2228.75697      2228.75022         12.1033          4.0296         17.7327          0.3615        113.6707         -6.6145       -6.614533        4.029593
     2228.76391      2228.75716         21.9594          3.9321         17.0859          0.1944         96.1187         -6.6145      -22.795875        3.932102
     2228.77086      2228.76411         -0.3360          3.8383         17.7869         99.9000         30.1285         -6.6145       -7.584866        3.838266
     2228.77780      2228.77105          2.9290          3.7502         17.8120         99.9000         30.5379         -6.6145      -10.941875        3.750242
     2228.78475      2228.77800        -15.1463          3.6648         17.8371         99.9000         43.3289         -6.6145      -11.442085        3.664755
     2228.79169      2228.78494         12.9462          3.5836         17.6596          0.3005         26.6800         -6.6145        0.651029        3.583615
     2228.79864      2228.79189         -1.5692          3.5089         17.8843         99.9000         30.6279         -6.6145       -8.312541        3.508911
     2228.80558      2228.79883          1.3920          3.4398         17.9059         99.9000          6.5086         -6.6145      -14.519786        3.439821
     2228.81253      2228.80577         -4.5982          3.3719         17.9275         99.9000         16.2577         -6.6145      -10.964105        3.371886
     2228.81947      2228.81272          0.8022          3.3050         17.9493         99.9000         14.3200         -6.7032       -9.975372        3.305018
     2228.82642      2228.81966         -0.4438          3.2402         17.9708         99.9000          8.1203         -6.7032       -8.340778        3.240224
     2228.83336      2228.82661          4.3599          3.1792         17.9914         99.9000         24.4779         -7.0710      -10.984837        3.179216
     2228.84030      2228.83355          6.0060          3.1200         18.0118         99.9000         17.0429         -7.5849       -6.044731        3.119992
     2228.84725      2228.84050          9.2236          3.0779         18.0266         99.9000         -3.4982         -7.5849       -2.078843        3.077883
     2228.85419      2228.84744          1.7384          3.0221         18.0464         99.9000         20.8951         -7.5849       -9.181981        3.022135
     2228.86114      2228.85439         -2.8461          2.9700         18.0653         99.9000         -3.4659         -7.0710       -4.305879        2.970039
     2228.86808      2228.86133          2.2319          2.9186         18.0843         99.9000         20.8168         -6.7032       -3.463669        2.918583
     2228.87503      2228.86827          2.8863          2.8700         18.1025         99.9000         -6.3369         -6.6145       -5.018151        2.870040
     2228.88197      2228.87522          1.7575          2.8219         18.1208         99.9000         -5.4070         -6.6145        1.338996        2.821941
     2228.88892      2228.88216          6.8241          2.7781         18.1378         99.9000        -10.5279         -6.6145       -0.465177        2.778117
