# reference_flux:         77.8543
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2882.32637      2882.32400         84.6348          3.9014         15.6211          0.0500        -91.1755          3.2094        9.113055        3.901383
     2882.32869      2882.32631         84.1201          3.8847         15.6278          0.0501        -88.3520          3.2094        2.088141        3.884713
     2882.33100      2882.32863         83.2386          3.8746         15.6392          0.0505        -85.5126          3.2094        0.763028        3.874556
     2882.33332      2882.33094         81.4525          3.8617         15.6627          0.0515        -88.9479          3.2094       -0.631451        3.861737
     2882.33563      2882.33326         79.5763          3.8506         15.6880          0.0525        -83.7582          2.8756        1.743253        3.850612
     2882.33795      2882.33557         83.8088          3.8389         15.6318          0.0497        -85.0379          3.2094        5.969782        3.838862
     2882.34026      2882.33789         81.8187          3.8268         15.6579          0.0508        -88.9834          3.2094        5.241297        3.826805
     2882.34258      2882.34020         89.5976          3.8169         15.5593          0.0463        -86.0174          3.2094        5.415811        3.816858
     2882.34489      2882.34252         80.4115          3.8028         15.6767          0.0513        -84.4136          2.8756        0.012468        3.802801
     2882.34720      2882.34483         84.6173          3.7929         15.6214          0.0487        -89.1365          2.8756        5.498785        3.792867
     2882.34952      2882.34715         90.1661          3.7829         15.5524          0.0456        -79.8106          2.8756       15.369222        3.782949
     2882.35183      2882.34946         80.1616          3.7659         15.6801          0.0510        -78.5814          2.8756        4.178007        3.765864
     2882.35415      2882.35178         82.2499          3.7575         15.6522          0.0496        -84.7474          2.8756        6.932229        3.757477
     2882.35646      2882.35409         74.4154          3.7438         15.7608          0.0546        -74.3789          2.8756        2.875649        3.743761
     2882.35878      2882.35640         79.6131          3.7314         15.6875          0.0509        -76.7347          2.8756        6.199648        3.731441
     2882.36109      2882.35872         87.3147          3.7193         15.5873          0.0462        -78.9310          2.8756        4.406076        3.719343
     2882.36341      2882.36103         76.5983          3.7053         15.7295          0.0525        -77.5136          2.8756        6.274830        3.705257
     2882.36572      2882.36335         77.9870          3.6913         15.7099          0.0514        -83.4124          2.8756        6.238795        3.691263
     2882.36804      2882.36566         84.8791          3.6832         15.6180          0.0471        -76.4346          2.8756        1.866889        3.683156
     2882.37035      2882.36798         74.7046          3.6670         15.7566          0.0533        -75.0087          2.8756        4.146136        3.667046
     2882.37267      2882.37029         83.7190          3.6582         15.6329          0.0474        -74.5190          2.8756        4.053163        3.658241
     2882.37498      2882.37261         82.0905          3.6453         15.6543          0.0482        -76.2221          2.8756       -1.710797        3.645334
     2882.37730      2882.37492         72.3897          3.6308         15.7908          0.0545        -68.0533          2.8756       -1.675342        3.630772
     2882.37961      2882.37724         75.5769          3.6205         15.7440          0.0520        -65.3435          2.8756        4.144176        3.620467
     2882.38193      2882.37955         67.5825          3.6038         15.8654          0.0579        -73.6835          2.8756       -2.252101        3.603839
     2882.38424      2882.38187         83.1825          3.5960         15.6399          0.0469        -77.7888          2.8756        4.068274        3.596021
