# reference_flux:         -3.5984
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2500.19456      2500.18761          8.4366          2.0839         18.1246          0.2682          9.8929          8.4464        9.711104        2.083855
     2500.20150      2500.19455          5.5758          2.5604         18.2264         99.9000         19.6740          8.4464        9.636024        2.560372
     2500.20845      2500.20150         10.1824          2.6603         17.9204          0.2837         18.9849          8.4464        8.405803        2.660284
     2500.21539      2500.20844         14.5137          2.7242         17.5356          0.2038         17.5981          8.4464       12.138289        2.724217
     2500.22234      2500.21539          8.2784          2.6779         18.1451          0.3512         23.8204          8.4464       12.663733        2.677925
     2500.22928      2500.22233          4.4249          2.5877         18.2149         99.9000         19.7075          8.4464        9.892676        2.587737
     2500.23623      2500.22928         15.1208          2.6126         17.4911          0.1876         17.3501          8.4464       11.287835        2.612644
     2500.24317      2500.23622         14.9272          2.5760         17.5051          0.1874         20.4922          8.4464       13.278292        2.575977
     2500.25012      2500.24316         15.8850          2.5687         17.4375          0.1756         17.5662          8.4464        8.446374        2.568681
     2500.25706      2500.25011          7.6751          2.5736         18.2208         99.9000         12.2274          8.4464        7.608120        2.573620
     2500.26401      2500.25705         11.7036          2.5343         17.7692          0.2351          5.8457          8.4058        9.896594        2.534271
     2500.27095      2500.26400         22.5822          2.4884         17.0556          0.1196          4.6263          8.4058       14.746481        2.488427
     2500.27790      2500.27094          5.1654          2.2236         18.3796         99.9000          2.3102          8.4058        6.947061        2.223560
     2500.28484      2500.27789          5.0594          2.6097         18.2057         99.9000          6.8086          8.1497       12.588051        2.609673
     2500.29179      2500.28483         12.8466          1.9241         17.6680          0.1626         -0.9949          7.6081       12.333113        1.924103
     2500.29873      2500.29178          4.1162          2.1731         18.4045         99.9000          2.3592          7.6081        4.935678        2.173146
     2500.30568      2500.29872         13.9564          2.4766         17.5781          0.1927          3.3982          6.9471        8.149666        2.476639
     2500.31262      2500.30566          4.2475          2.1364         18.4230         99.9000          5.7658          6.1420        4.904008        2.136428
     2500.31957      2500.31261         -0.4506          2.1582         18.4120         99.9000          7.8109          4.9357        0.052192        2.158178
     2500.32651      2500.31955         11.2950          2.1603         17.8078          0.2077          6.7034          4.9040        9.651636        2.160331
     2500.33346      2500.32650          4.4538          2.0690         18.4578         99.9000         -1.8448          4.8152        3.343821        2.069004
     2500.34040      2500.33344          2.8863          2.0878         18.4480         99.9000         -0.8289          3.5034        3.375326        2.087756
     2500.34735      2500.34039          2.8397          1.9966         18.4965         99.9000          2.3458          3.3753        0.747935        1.996615
     2500.35429      2500.34733          6.0936          2.1103         18.4363         99.9000          4.3496          3.3438        4.815233        2.110323
     2500.36124      2500.35428         -2.1782          2.0712         18.4566         99.9000         -2.0831          2.9177       -0.556705        2.071197
     2500.36818      2500.36122          5.2588          2.3715         18.3096         99.9000         -2.7440          2.7931        2.917712        2.371518
     2500.37513      2500.36816          3.2557          2.4338         18.2815         99.9000         -1.7233          2.3218        1.457332        2.433824
     2500.38207      2500.37511         -0.4656          2.1454         18.4184         99.9000          0.9815          2.1313       -0.899550        2.145388
     2500.38902      2500.38205          4.4064          2.0097         18.4894         99.9000         -0.8798          1.9441        0.709566        2.009717
     2500.39596      2500.38900         -5.4450          2.0992         18.4420         99.9000         -2.7879          1.6102       -2.352763        2.099229
     2500.40291      2500.39594          5.2680          2.0963         18.4436         99.9000         -5.8492          1.4573        1.610222        2.096259
     2500.40985      2500.40289         -1.7929          2.4264         18.2848         99.9000         -2.6527          1.4573        0.972323        2.426402
     2500.41680      2500.40983          2.4668          1.8629         18.5717         99.9000         -3.0885          1.2205        1.009911        1.862919
     2500.42374      2500.41678         -6.1109          2.1560         18.4131         99.9000         -0.3913          1.2205       -3.653300        2.156024
     2500.43069      2500.42372         -0.3277          1.8113         18.6022         99.9000         -2.8049          1.2205        0.941816        1.811274
     2500.43763      2500.43066          6.1569          2.1358         18.4233         99.9000          1.4648          1.0261        6.142004        2.135779
     2500.44458      2500.43761          2.4083          2.0810         18.4515         99.9000         -2.9605          1.0099        0.996608        2.081032
     2500.45152      2500.44455          1.7283          1.8317         18.5901         99.9000         -5.3978          1.0099        2.793105        1.831672
     2500.45847      2500.45150          4.9462          1.8174         18.5986         99.9000         -3.1160          0.9966       -0.390636        1.817383
     2500.46541      2500.45844          1.6962          1.6828         18.6821         99.9000         -0.9918          0.9723        1.026122        1.682799
     2500.47236      2500.46539          2.3805          1.6834         18.6817         99.9000         -0.6864          0.9494        1.944099        1.683430
     2500.47930      2500.47233          4.6259          1.6769         18.6859         99.9000         -3.8150          0.9418        2.131341        1.676875
     2500.48625      2500.47928          4.4110          1.7869         18.6170         99.9000         -5.6624          0.9170        3.503414        1.786876
     2500.49319      2500.48622         -0.6430          1.6584         18.6980         99.9000         -0.2288          0.9418        0.398215        1.658387
     2500.50014      2500.49316          0.8778          1.7685         18.6282         99.9000         -1.8170          0.9170        0.916966        1.768459
     2500.50708      2500.50011          3.1093          1.7501         18.6395         99.9000         -2.2584          0.7985        0.949370        1.750102
     2500.51403      2500.50705          3.3871          1.7555         18.6362         99.9000         -2.3083          0.7494       -0.488119        1.755492
     2500.52097      2500.51400          1.2771          1.6184         18.7245         99.9000         -1.0754          0.7494       -0.472721        1.618350
     2500.52792      2500.52094          1.1904          1.6332         18.7146         99.9000         -1.4216          0.7096        1.220505        1.633195
     2500.53486      2500.52789          3.2261          1.5122         18.7982         99.9000         -1.1271          0.7494        2.321811        1.512216
     2500.54181      2500.53483         -2.2411          1.4559         18.8394         99.9000         -2.2069          0.7096       -1.189252        1.455898
     2500.54875      2500.54178          2.5238          1.5612         18.7636         99.9000         -0.6180          0.5010        0.500974        1.561195
     2500.55570      2500.54872          4.8126          1.5886         18.7340          0.3584         -2.8198          0.7096        0.335988        1.588607
     2500.56264      2500.55566         -1.4678          1.5815         18.7495         99.9000          1.0666          0.5010       -2.602699        1.581521
     2500.56959      2500.56261          3.8525          1.5532         18.7692         99.9000          1.6533          0.7494        3.582555        1.553151
     2500.57653      2500.56955          2.4572          1.5612         18.7636         99.9000          2.2484          0.7494       -0.450537        1.561198
     2500.58348      2500.57650          3.4935          1.5433         18.7761         99.9000          2.4170          0.5010        2.301775        1.543297
     2500.59042      2500.58344          2.4867          1.4994         18.8074         99.9000          0.7849          0.5010        2.195869        1.499387
     2500.59737      2500.59039          2.1826          1.7160         18.6609         99.9000         -1.0213          0.5010        0.155953        1.716037
     2500.60431      2500.59733          3.8190          1.6204         18.7232         99.9000          3.1633          0.4262        0.749352        1.620361
     2500.61126      2500.60428          0.9629          1.5931         18.7416         99.9000          2.4495          0.4262        1.178418        1.593143
     2500.61820      2500.61122         -1.1886          1.6252         18.7199         99.9000          1.3691          0.3982        0.367119        1.625245
     2500.62515      2500.61816         -2.1311          1.5027         18.8050         99.9000          1.8815          0.3671       -1.517289        1.502714
     2500.63209      2500.62511         -3.7053          1.5534         18.7690         99.9000          2.6848          0.3982        0.798540        1.553392
     2500.63904      2500.63205         -1.8728          1.5868         18.7459         99.9000          1.5169          0.3671       -0.811374        1.586782
