# reference_flux:        122.4850
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25537      2174.25024        120.1363          1.1658         15.2408          0.0105         -4.8856         -0.7239        0.097832        1.165846
     2174.26231      2174.25719        118.7569          1.1669         15.2534          0.0107         -1.3965         -0.7239       -1.978061        1.166875
     2174.26926      2174.26413        122.6565          1.1655         15.2183          0.0103         -6.5726         -0.7239        2.086600        1.165527
     2174.27620      2174.27108        114.1455          1.1632         15.2964          0.0111          0.2893         -0.7239       -0.723938        1.163185
     2174.28315      2174.27802        117.5958          1.1636         15.2640          0.0107         -3.7221         -1.1851       -3.192003        1.163634
     2174.29009      2174.28496        122.6542          1.1656         15.2183          0.0103         -2.4130         -1.2188        2.466276        1.165648
     2174.29704      2174.29191        119.6972          1.1647         15.2448          0.0106         -3.0231         -1.2188       -1.314170        1.164725
     2174.30398      2174.29885        115.5524          1.1640         15.2831          0.0109         -1.3396         -1.2188       -4.066908        1.163987
     2174.31092      2174.30580        117.9246          1.1632         15.2610          0.0107         -1.9109         -1.2188       -3.195505        1.163238
     2174.31787      2174.31274        117.9092          1.1631         15.2611          0.0107         -6.1586         -1.2188       -0.527760        1.163132
     2174.32481      2174.31969        123.4520          1.1665         15.2113          0.0103         -2.2722         -1.3142        1.893257        1.166494
     2174.33176      2174.32663        120.4708          1.1654         15.2378          0.0105         -1.4595         -1.3142        0.146975        1.165396
     2174.33870      2174.33358        113.7878          1.1621         15.2998          0.0111         -2.5032         -1.3142       -3.542100        1.162079
     2174.34565      2174.34052        122.5073          1.1653         15.2196          0.0103         -2.7029         -1.3142        3.956118        1.165332
     2174.35259      2174.34746        124.3346          1.1651         15.2035          0.0102         -3.6450         -1.3142        2.924097        1.165116
     2174.35953      2174.35441        118.7417          1.1646         15.2535          0.0106         -2.0238         -1.5254       -1.525417        1.164637
     2174.36648      2174.36135        115.0040          1.1628         15.2882          0.0110         -3.5023         -1.5254       -4.874996        1.162839
     2174.37342      2174.36830        116.5312          1.1640         15.2739          0.0108         -1.0238         -1.5254       -3.132902        1.164031
     2174.38037      2174.37524        117.4137          1.1626         15.2657          0.0108         -1.4759         -1.8564       -0.555228        1.162608
     2174.38731      2174.38219        119.6633          1.1628         15.2451          0.0106         -4.7893         -1.9781       -0.073712        1.162804
     2174.39426      2174.38913        118.7641          1.1645         15.2533          0.0106         -1.9494         -1.9781        0.293085        1.164483
     2174.40120      2174.39608        121.3520          1.1648         15.2299          0.0104         -3.6519         -1.9781        0.187358        1.164828
     2174.40814      2174.40302        120.3788          1.1651         15.2386          0.0105         -1.1194         -1.9781       -1.856436        1.165148
     2174.41509      2174.40996        118.1604          1.1642         15.2588          0.0107          1.7993         -1.9781       -3.662281        1.164157
     2174.42203      2174.41691        118.2241          1.1642         15.2582          0.0107         -1.5033         -1.9781       -1.218831        1.164177
     2174.42898      2174.42385        114.1001          1.1628         15.2968          0.0111         -2.0242         -1.9781       -3.166081        1.162784
     2174.43592      2174.43080        115.4296          1.1622         15.2842          0.0109         -1.8607         -1.8564       -4.092322        1.162151
     2174.44287      2174.43774        119.4092          1.1642         15.2474          0.0106         -1.4199         -2.0197       -1.185115        1.164235
     2174.44981      2174.44469        116.9452          1.1633         15.2700          0.0108         -2.5218         -2.0197       -4.480803        1.163269
     2174.45676      2174.45163        125.0086          1.1659         15.1977          0.0101         -3.7684         -2.0197        5.609975        1.165886
     2174.46370      2174.45858        113.2402          1.1625         15.3050          0.0111          0.4383         -2.0197       -5.340962        1.162498
     2174.47064      2174.46552        119.4996          1.1640         15.2466          0.0106         -1.6528         -2.1215       -2.019668        1.164018
     2174.47759      2174.47246        118.8295          1.1632         15.2527          0.0106         -3.6385         -2.1215       -2.643549        1.163159
     2174.48453      2174.47941        108.8696          1.1600         15.3477          0.0116         -4.2341         -2.0197       -6.152850        1.159985
     2174.49148      2174.48635        115.2286          1.1615         15.2861          0.0109         -5.0949         -2.1215       -0.050723        1.161474
     2174.49842      2174.49330        114.9146          1.1621         15.2891          0.0110          0.7846         -2.3235       -3.368335        1.162081
     2174.50537      2174.50024        116.7223          1.1620         15.2721          0.0108         -5.2942         -2.5381       -0.554444        1.162003
     2174.51231      2174.50719        114.7538          1.1613         15.2906          0.0110         -2.1614         -2.3235       -3.270384        1.161316
     2174.51925      2174.51413        117.3301          1.1616         15.2665          0.0107         -7.8743         -2.3235       -3.746465        1.161612
     2174.52620      2174.52108        114.6891          1.1616         15.2912          0.0110         -0.9384         -2.5381       -3.686029        1.161589
     2174.53314      2174.52802        118.1651          1.1623         15.2588          0.0107         -2.0985         -2.5381       -2.121483        1.162259
     2174.54009      2174.53496        118.3084          1.1629         15.2575          0.0107         -4.5516         -2.3235       -3.305946        1.162935
     2174.54703      2174.54191        115.2148          1.1611         15.2862          0.0109         -2.5567         -2.2750       -4.422310        1.161084
