# reference_flux:         31.9997
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85671      2061.84751         26.8231          1.5894         16.8687          0.0643          0.0424          2.5741        1.178263        1.589430
     2061.86366      2061.85445         31.8267          1.6107         16.6830          0.0549          0.7378          2.5741        4.786306        1.610665
     2061.87060      2061.86140         27.6377          1.6198         16.8362          0.0636          1.0135          2.1228        3.543327        1.619801
     2061.87754      2061.86834         29.1103          1.6084         16.7799          0.0600         -0.7976          2.1228        2.041793        1.608406
     2061.88449      2061.87529         26.0701          1.5883         16.8996          0.0661          1.4053          2.1228       -0.479443        1.588276
     2061.89143      2061.88223         26.2497          1.5856         16.8922          0.0656          0.8645          2.0418        1.314282        1.585554
     2061.89838      2061.88918         29.2385          1.6116         16.7751          0.0598          3.0391          2.0418        3.685015        1.611632
     2061.90532      2061.89612         31.1396          1.6529         16.7067          0.0576         -0.0051          2.0418        1.899210        1.652892
     2061.91227      2061.90306         34.2206          1.6218         16.6043          0.0515          0.2316          2.0418        6.596314        1.621771
     2061.91921      2061.91001         21.9182          1.6230         17.0880          0.0804          1.0797          2.1228       -0.070541        1.622993
     2061.92616      2061.91695         29.5927          1.6338         16.7620          0.0599         -1.3833          2.1228        0.504315        1.633760
     2061.93310      2061.92390         32.8478          1.6108         16.6487          0.0532         -1.9189          2.0418        3.458577        1.610837
     2061.94004      2061.93084         35.0604          1.6057         16.5780          0.0497         -1.4826          2.0418        2.897956        1.605709
     2061.94699      2061.93779         30.7476          1.6241         16.7205          0.0573          1.3284          2.0418        3.346703        1.624111
     2061.95393      2061.94473         33.1557          1.6360         16.6386          0.0536         -3.1895          2.0418        4.401193        1.635992
     2061.96088      2061.95168         26.7095          1.6221         16.8733          0.0659         -0.6173          2.0418        1.666491        1.622054
     2061.96782      2061.95862         30.6201          1.6181         16.7250          0.0574         -1.0110          2.0418        4.159825        1.618090
     2061.97477      2061.96556         30.9522          1.6070         16.7133          0.0564          0.3011          2.0418        1.787489        1.607041
     2061.98171      2061.97251         27.5964          1.6405         16.8379          0.0645          2.1388          2.0418        0.186809        1.640513
     2061.98866      2061.97945         25.3498          1.6552         16.9301          0.0709         -0.0253          2.0418        3.752396        1.655179
     2061.99560      2061.98640         30.4982          1.6460         16.7293          0.0586          0.7035          2.0418        1.957268        1.646015
     2062.00254      2061.99334         34.9053          1.6495         16.5828          0.0513         -1.7572          2.0418        2.574087        1.649498
     2062.00949      2062.00029         32.7801          1.6098         16.6510          0.0533         -1.0908          1.9573        3.468089        1.609765
     2062.01643      2062.00723         29.0097          1.5951         16.7836          0.0597         -3.9115          1.8992        3.280434        1.595078
     2062.02338      2062.01418         29.3062          1.5933         16.7726          0.0590          1.1986          1.9573        2.122775        1.593315
     2062.03032      2062.02112         28.0250          1.6146         16.8211          0.0626         -1.2440          2.0418        1.559609        1.614603
     2062.03727      2062.02806         34.4102          1.6322         16.5983          0.0515          2.0343          2.0418        4.951317        1.632237
     2062.04421      2062.03501         28.9619          1.6589         16.7854          0.0622          0.7043          2.0418       -1.573664        1.658938
     2062.05116      2062.04195         26.8375          1.6263         16.8681          0.0658         -1.8428          2.0426       -1.318116        1.626274
     2062.05810      2062.04890         28.8417          1.6120         16.7899          0.0607          0.2543          2.0537        1.620284        1.612013
     2062.06504      2062.05584         28.5033          1.6484         16.8028          0.0628          2.1309          2.1228        0.931371        1.648370
     2062.07199      2062.06279         31.8522          1.6246         16.6822          0.0554          1.1357          2.1228        2.589802        1.624573
     2062.07893      2062.06973         31.6029          1.6645         16.6907          0.0572         -0.0700          2.1228        3.910101        1.664454
     2062.08588      2062.07668         36.1375          1.6939         16.5451          0.0509         -0.8969          2.1228        3.487568        1.693899
     2062.09282      2062.08362         29.5238          1.6463         16.7646          0.0605         -2.0496          2.1228        1.361504        1.646302
     2062.09977      2062.09056         35.2946          1.6321         16.5707          0.0502          1.3096          2.1228        5.911861        1.632058
     2062.10671      2062.09751         31.5335          1.6697         16.6931          0.0575         -2.2096          2.0537        1.463299        1.669682
     2062.11366      2062.10445         35.4867          1.6851         16.5648          0.0516         -3.1098          2.0426        0.775337        1.685126
     2062.12060      2062.11140         31.1716          1.6918         16.7056          0.0589          0.7792          2.0426        0.583381        1.691834
     2062.12754      2062.11834         29.1831          1.6853         16.7772          0.0627         -0.9632          1.9573        2.042556        1.685288
     2062.13449      2062.12529         31.9543          1.6844         16.6787          0.0572         -0.3110          2.0426        3.446439        1.684392
     2062.14143      2062.13223         27.6299          1.6772         16.8366          0.0659          0.4951          2.0426        0.124356        1.677231
     2062.14838      2062.13918         31.3860          1.6573         16.6982          0.0573          1.2124          2.0426        0.764957        1.657337
     2062.15532      2062.14612         30.0412          1.6731         16.7457          0.0605         -2.0349          2.0537        4.799492        1.673079
     2062.16227      2062.15306         29.6746          1.6773         16.7590          0.0614         -3.8508          2.0537        0.629750        1.677285
     2062.16921      2062.16001         28.2369          1.6465         16.8130          0.0633          0.1622          2.0537        0.455677        1.646520
     2062.17616      2062.16695         26.2190          1.6662         16.8935          0.0690         -0.2203          2.0537       -1.473767        1.666204
     2062.18310      2062.17390         29.9066          1.6925         16.7506          0.0614         -0.3588          2.0426        2.053705        1.692547
     2062.19004      2062.18084         29.7803          1.6368         16.7552          0.0597         -1.9674          1.8792        3.356162        1.636755
     2062.19699      2062.18779         31.7841          1.6191         16.6845          0.0553         -3.7177          1.8792        2.229861        1.619142
     2062.20393      2062.19473         32.5195          1.6569         16.6596          0.0553         -1.6349          2.0426        3.771778        1.656912
     2062.21088      2062.20168         28.0506          1.6625         16.8201          0.0644         -0.3806          2.0426        2.840948        1.662542
     2062.21782      2062.20862         26.1117          1.6726         16.8979          0.0695         -0.6971          2.0537        3.066472        1.672568
     2062.22477      2062.21556         29.8489          1.6350         16.7527          0.0595          3.0994          2.1696        2.201708        1.635022
     2062.23171      2062.22251         32.6247          1.6149         16.6561          0.0537          1.0626          2.2017        3.044034        1.614938
     2062.23866      2062.22945         25.2607          1.6417         16.9339          0.0706         -0.9513          2.2299       -1.781718        1.641715
     2062.24560      2062.23640         30.9813          1.6456         16.7123          0.0577          1.5615          2.2299        5.050233        1.645629
     2062.25254      2062.24334         31.0129          1.6216         16.7111          0.0568          0.9837          2.2017       -0.378136        1.621571
     2062.25949      2062.25029         26.3942          1.6228         16.8862          0.0668          1.1987          2.1696       -0.554938        1.622802
     2062.26643      2062.25723         25.3327          1.6303         16.9308          0.0699         -0.1257          2.2017       -0.891997        1.630270
     2062.27338      2062.26418         29.2685          1.6087         16.7740          0.0597         -0.6966          2.2017        1.879180        1.608706
     2062.28032      2062.27112         33.7269          1.6205         16.6201          0.0522         -1.4323          2.2017        4.057467        1.620495
     2062.28727      2062.27806         31.7713          1.6168         16.6849          0.0553         -0.5685          2.2299        1.187723        1.616799
     2062.29421      2062.28501         29.9850          1.6155         16.7477          0.0585          0.5624          2.2316        2.169632        1.615499
     2062.30116      2062.29195         28.4507          1.6250         16.8048          0.0620          2.4586          2.2316        3.218098        1.624982
     2062.30810      2062.29890         29.6421          1.6452         16.7602          0.0603          0.8061          2.2299        1.046078        1.645172
     2062.31504      2062.30584         28.9540          1.6154         16.7857          0.0606         -0.7171          2.2316        2.881402        1.615352
     2062.32199      2062.31279         30.8890          1.5843         16.7155          0.0557         -0.8028          2.2316        4.975780        1.584297
     2062.32893      2062.31973         30.1953          1.6419         16.7402          0.0590         -1.2731          2.2316        0.598297        1.641863
     2062.33588      2062.32668         32.6176          1.6022         16.6564          0.0533          0.8468          2.2316        5.140967        1.602173
     2062.34282      2062.33362         30.7687          1.6254         16.7197          0.0574         -2.8616          2.2400        0.755408        1.625448
     2062.34977      2062.34056         29.2104          1.6075         16.7762          0.0597         -1.3231          2.2558        1.294863        1.607491
     2062.35671      2062.34751         34.7153          1.6047         16.5887          0.0502          0.0337          2.2558        5.040639        1.604749
     2062.36366      2062.35445         29.0705          1.6374         16.7814          0.0612          0.0678          2.2400        4.349514        1.637430
     2062.37060      2062.36140         31.6077          1.6435         16.6905          0.0565         -2.0477          2.2558        4.125129        1.643504
     2062.37754      2062.36834         29.6758          1.6330         16.7590          0.0597         -0.8218          2.2400        4.151556        1.633015
     2062.38449      2062.37529         26.3866          1.6578         16.8865          0.0682         -1.9665          2.2316        4.596393        1.657761
     2062.39143      2062.38223         36.8359          1.6302         16.5243          0.0481         -3.7057          2.2222        5.239065        1.630231
     2062.39838      2062.38918         32.4126          1.6126         16.6632          0.0540         -0.8878          2.2222        3.262380        1.612564
     2062.40532      2062.39612         32.9325          1.6490         16.6459          0.0544         -2.0212          2.2222        3.507417        1.648971
     2062.41227      2062.40306         32.1040          1.6514         16.6736          0.0559         -1.9984          2.2222        0.978190        1.651433
     2062.41921      2062.41001         28.5111          1.6614         16.8025          0.0633          1.2420          2.2222        2.076713        1.661392
     2062.42616      2062.41695         31.4114          1.6324         16.6973          0.0564         -1.3810          2.2222        3.978672        1.632397
     2062.43310      2062.42390         29.2116          1.5893         16.7761          0.0591          0.1757          2.2222        2.255829        1.589270
     2062.44004      2062.43084         30.0380          1.5727         16.7458          0.0568         -1.6588          2.2316        0.799788        1.572657
     2062.44699      2062.43779         26.6726          1.5950         16.8748          0.0649         -0.3896          2.2400        2.231613        1.595001
     2062.45393      2062.44473         28.6782          1.6423         16.7961          0.0622          1.8193          2.2316        3.935410        1.642282
     2062.46088      2062.45168         30.3280          1.6365         16.7354          0.0586         -0.6953          2.2316        0.384307        1.636543
     2062.46782      2062.45862         33.2554          1.6285         16.6353          0.0532         -1.5508          2.2400        2.222153        1.628543
     2062.47477      2062.46556         35.5069          1.6599         16.5642          0.0508         -0.6406          2.2316        3.284190        1.659907
     2062.48171      2062.47251         27.7811          1.6439         16.8306          0.0642          1.3576          2.2400       -1.295573        1.643924
     2062.48865      2062.47945         31.7065          1.5849         16.6871          0.0543         -1.4268          2.2316        2.239956        1.584924
     2062.49560      2062.48640         29.0850          1.6161         16.7808          0.0603         -0.6424          2.2222        1.864021        1.616064
     2062.50254      2062.49334         34.0037          1.6294         16.6112          0.0520         -0.0085          2.2222        2.425325        1.629400
     2062.50949      2062.50029         36.4306          1.6627         16.5363          0.0496         -2.2221          2.0767        2.548650        1.662684
     2062.51643      2062.50723         30.2136          1.6232         16.7395          0.0583         -0.2322          2.2222       -0.092225        1.623191
     2062.52338      2062.51417         28.7627          1.6631         16.7929          0.0628         -1.1156          2.2222        0.740813        1.663076
     2062.53032      2062.52112         36.4911          1.6730         16.5345          0.0498          1.5653          2.0767        4.077349        1.672996
     2062.53727      2062.52806         25.7076          1.6426         16.9148          0.0694          0.8367          1.8640       -1.745027        1.642616
     2062.54421      2062.53501         29.5979          1.6622         16.7618          0.0610         -0.2166          1.8640        0.900366        1.662183
     2062.55115      2062.54195         28.1368          1.6420         16.8168          0.0634          0.3214          1.8640       -1.853047        1.641999
     2062.55810      2062.54890         33.4108          1.6644         16.6303          0.0541         -2.5657          1.5265        1.354572        1.664442
