# reference_flux:         96.1467
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85664      2061.84751         97.3844          1.6183         15.4688          0.0180         -0.9496         -0.3545       -0.040980        1.618347
     2061.86358      2061.85445         95.5228          1.6537         15.4897          0.0188         -0.0996         -0.2897       -1.969301        1.653689
     2061.87053      2061.86140         98.7631          1.6501         15.4535          0.0181         -2.1100         -0.2897        2.779738        1.650103
     2061.87747      2061.86834         98.4534          1.6208         15.4569          0.0179         -0.7669         -0.2897        0.501799        1.620840
     2061.88442      2061.87529         90.7616          1.6402         15.5452          0.0196         -0.4807         -0.2897       -3.108790        1.640248
     2061.89136      2061.88223         94.4927          1.6359         15.5015          0.0188         -0.8669         -0.2897       -1.338528        1.635936
     2061.89831      2061.88918         91.7942          1.6366         15.5330          0.0194         -0.8399         -0.2897       -2.507823        1.636605
     2061.90525      2061.89612         93.1738          1.6507         15.5168          0.0192          2.3683         -0.2897        2.087340        1.650729
     2061.91219      2061.90306         96.3141          1.6486         15.4808          0.0186         -0.9205         -0.2897       -0.388281        1.648601
     2061.91914      2061.91001         95.3710          1.6220         15.4915          0.0185          2.5420         -0.2897       -1.094348        1.622006
     2061.92608      2061.91695         94.9238          1.6510         15.4966          0.0189         -0.7833         -0.2897       -1.888854        1.651019
     2061.93303      2061.92390         94.9875          1.6486         15.4958          0.0188         -1.8262         -0.3144        1.023547        1.648556
     2061.93997      2061.93084         91.1445          1.6511         15.5407          0.0197          0.4343         -0.3144       -2.303675        1.651078
     2061.94692      2061.93779        102.3776          1.6504         15.4145          0.0175         -1.0980         -0.3545        0.599479        1.650404
     2061.95386      2061.94473         96.2364          1.6475         15.4817          0.0186         -0.8964         -0.3545        0.301574        1.647497
     2061.96081      2061.95168         98.9608          1.6485         15.4513          0.0181         -2.9357         -0.3144        0.443822        1.648529
     2061.96775      2061.95862         92.3618          1.6494         15.5263          0.0194         -0.1315         -0.2897       -0.354536        1.649391
     2061.97470      2061.96556         94.4144          1.6504         15.5024          0.0190         -2.3482         -0.3144       -0.289675        1.650354
     2061.98164      2061.97251         91.3812          1.6492         15.5379          0.0196         -0.6144         -0.3144       -1.151423        1.649216
     2061.98858      2061.97945         91.9284          1.6515         15.5314          0.0195         -2.1276         -0.2897       -0.193874        1.651513
     2061.99553      2061.98640         89.6227          1.6478         15.5590          0.0200         -0.4047         -0.2897       -1.990741        1.647799
     2062.00247      2061.99334         94.8941          1.6558         15.4969          0.0189         -0.4133         -0.3144        0.110817        1.655791
     2062.00942      2062.00029         98.2780          1.6565         15.4589          0.0183         -0.2305         -0.3545        1.881293        1.656486
     2062.01636      2062.00723         91.7892          1.6484         15.5330          0.0195         -1.1508         -0.3545       -1.102487        1.648408
     2062.02331      2062.01418         92.5164          1.6523         15.5245          0.0194         -2.5499         -0.3883        0.298807        1.652268
     2062.03025      2062.02112         91.9488          1.6554         15.5311          0.0195         -0.6150         -0.3883        0.058506        1.655395
     2062.03720      2062.02806         94.7751          1.6559         15.4983          0.0190          0.6322         -0.3545        1.256824        1.655887
     2062.04414      2062.03501         88.3361          1.6495         15.5747          0.0203          1.0803         -0.3883       -2.693082        1.649492
     2062.05108      2062.04195         92.8141          1.6575         15.5210          0.0194          1.2667         -0.3883        0.298765        1.657511
     2062.05803      2062.04890         92.7176          1.6442         15.5221          0.0193          0.9932         -0.3883        1.592517        1.644176
     2062.06497      2062.05584         92.9811          1.6486         15.5190          0.0193         -1.2000         -0.3545       -3.170752        1.648648
     2062.07192      2062.06279         96.3424          1.6532         15.4805          0.0186          0.9516         -0.3545       -1.685787        1.653197
     2062.07886      2062.06973         92.4571          1.6506         15.5251          0.0194         -1.2664         -0.3545       -0.245562        1.650630
     2062.08581      2062.07668         98.9407          1.6515         15.4516          0.0181          0.3339         -0.3545        1.941150        1.651472
     2062.09275      2062.08362         95.5890          1.6508         15.4890          0.0188         -1.1384         -0.3222       -0.314424        1.650779
     2062.09970      2062.09056         92.4745          1.6506         15.5249          0.0194          0.7570         -0.3144       -1.814180        1.650593
     2062.10664      2062.09751         88.7248          1.6547         15.5699          0.0202         -0.1929         -0.3144       -3.226674        1.654704
     2062.11358      2062.10445         91.4092          1.6432         15.5375          0.0195         -0.4080         -0.2897       -3.338724        1.643221
     2062.12053      2062.11140         95.5936          1.6540         15.4889          0.0188         -1.3207         -0.2897        0.570951        1.654041
     2062.12747      2062.11834         93.0453          1.6562         15.5183          0.0193         -1.2471         -0.3144        0.211654        1.656161
     2062.13442      2062.12529         94.8403          1.6551         15.4975          0.0189         -0.7430         -0.3144       -1.810385        1.655060
     2062.14136      2062.13223         92.5251          1.6523         15.5244          0.0194         -0.5789         -0.2897       -2.242351        1.652335
     2062.14831      2062.13918         94.0012          1.6537         15.5072          0.0191         -0.2919         -0.3144        1.887195        1.653686
     2062.15525      2062.14612         93.6546          1.6536         15.5112          0.0192         -1.5554         -0.2702       -1.541067        1.653628
     2062.16220      2062.15306         94.0912          1.6553         15.5061          0.0191         -1.5176         -0.2702       -2.853399        1.655341
     2062.16914      2062.16001         92.2977          1.6554         15.5270          0.0195         -1.3651         -0.2702       -1.815254        1.655359
     2062.17609      2062.16695         94.1108          1.6532         15.5059          0.0191         -0.5755         -0.2702       -0.802568        1.653164
     2062.18303      2062.17390         90.3991          1.6549         15.5496          0.0199          3.0608         -0.3144       -2.273772        1.654893
     2062.18997      2062.18084         93.2074          1.6544         15.5164          0.0193          0.4610         -0.2702       -0.093523        1.654381
     2062.19692      2062.18779         99.6690          1.6576         15.4436          0.0181         -0.2599         -0.2702        0.977483        1.657563
     2062.20386      2062.19473         91.8717          1.6526         15.5320          0.0195          0.3516         -0.2702       -1.125936        1.652613
     2062.21081      2062.20168         99.6182          1.6578         15.4442          0.0181          0.4484         -0.3144       -0.322235        1.657825
     2062.21775      2062.20862         94.1989          1.6515         15.5049          0.0190          0.0483         -0.2702       -1.522103        1.651502
     2062.22470      2062.21556         95.1763          1.6542         15.4937          0.0189         -1.2727         -0.3144        1.734522        1.654209
     2062.23164      2062.22251         95.3146          1.6556         15.4921          0.0189          0.2062         -0.3144       -0.895797        1.655627
     2062.23859      2062.22945         97.2838          1.6553         15.4699          0.0185         -1.4649         -0.2702        0.837548        1.655272
     2062.24553      2062.23640         91.5247          1.6541         15.5362          0.0196          1.9788         -0.2702       -2.046749        1.654064
     2062.25248      2062.24334         92.5665          1.6557         15.5239          0.0194         -0.9924         -0.3144       -0.270156        1.655706
     2062.25942      2062.25029         91.7002          1.6583         15.5341          0.0196          1.5573         -0.3144       -0.157437        1.658321
     2062.26636      2062.25723         97.3045          1.6528         15.4697          0.0184         -0.9506         -0.2702        0.069709        1.652786
     2062.27331      2062.26418         92.8110          1.6562         15.5210          0.0194         -0.8135         -0.2542       -0.254182        1.656221
     2062.28025      2062.27112         94.8381          1.6558         15.4975          0.0190         -1.3383         -0.1717        0.966364        1.655757
     2062.28720      2062.27806         93.3197          1.6560         15.5151          0.0193          1.3241         -0.1717       -1.091877        1.656010
     2062.29414      2062.28501         94.4902          1.6570         15.5015          0.0190          0.0861         -0.1717        0.706852        1.657049
     2062.30109      2062.29195         93.5235          1.6559         15.5127          0.0192         -0.6258         -0.2542       -0.109511        1.655934
     2062.30803      2062.29890         95.3846          1.6548         15.4913          0.0188         -0.0718         -0.2542       -1.653624        1.654781
     2062.31498      2062.30584         94.2887          1.6531         15.5039          0.0190          0.9064         -0.2542        1.394101        1.653102
