# reference_flux:         30.7439
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85669      2061.84751         30.7771          1.5364         16.7194          0.0542         -0.1403         -0.1858        1.286999        1.536372
     2061.86364      2061.85445         28.5964          1.5640         16.7992          0.0594         -3.4228         -0.1737       -0.506340        1.564011
     2061.87058      2061.86140         28.2445          1.5758         16.8127          0.0606          2.9455         -0.1737       -0.703417        1.575765
     2061.87752      2061.86834         30.9304          1.5622         16.7140          0.0548         -1.8722         -0.1737       -1.925831        1.562234
     2061.88447      2061.87529         34.7249          1.5381         16.5884          0.0481         -1.0984         -0.1737        2.519179        1.538082
     2061.89141      2061.88223         22.1202          1.5328         17.0780          0.0752         -1.0150         -0.1737       -1.873302        1.532846
     2061.89836      2061.88918         33.4364          1.5640         16.6295          0.0508         -3.7013         -0.1737        2.105386        1.563953
     2061.90530      2061.89612         26.8204          1.6196         16.8688          0.0656         -1.4368         -0.1737       -2.428220        1.619594
     2061.91225      2061.90306         30.0861          1.5785         16.7441          0.0570         -0.5433         -0.1737       -0.682112        1.578465
     2061.91919      2061.91001         29.5976          1.5833         16.7619          0.0581         -4.3604         -0.1737       -3.531570        1.583272
     2061.92613      2061.91695         32.3824          1.5991         16.6642          0.0536         -1.9405         -0.0905        0.043042        1.599098
     2061.93308      2061.92390         34.1228          1.5690         16.6074          0.0499         -2.0120         -0.0499        2.133529        1.569025
     2061.94002      2061.93084         30.9708          1.5561         16.7126          0.0546         -0.2311         -0.0905        0.725613        1.556150
     2061.94697      2061.93779         26.8514          1.5828         16.8676          0.0640          0.3855         -0.0905       -0.805423        1.582842
     2061.95391      2061.94473         29.6793          1.6005         16.7589          0.0585          0.4407         -0.0905       -0.361888        1.600488
     2061.96086      2061.95168         31.9537          1.5804         16.6787          0.0537          0.5595         -0.0499        1.914249        1.580449
     2061.96780      2061.95862         31.0608          1.5761         16.7095          0.0551         -2.1940         -0.0499       -0.173750        1.576109
     2061.97475      2061.96556         30.7365          1.5614         16.7209          0.0552         -3.8574         -0.0499       -0.049882        1.561448
     2061.98169      2061.97251         32.7465          1.6027         16.6521          0.0531         -0.7206         -0.0905       -0.577567        1.602655
     2061.98863      2061.97945         30.8670          1.6276         16.7163          0.0573          0.0914         -0.0499       -1.056078        1.627600
     2061.99558      2061.98640         30.7566          1.6103         16.7202          0.0568          0.7025         -0.0905        0.688542        1.610300
     2062.00252      2061.99334         37.5320          1.6210         16.5040          0.0469         -3.7918         -0.0905        3.242843        1.621003
     2062.00947      2062.00029         30.0868          1.5605         16.7441          0.0563         -2.0493         -0.0905        0.225506        1.560522
     2062.01641      2062.00723         29.7492          1.5482         16.7563          0.0565         -1.1471         -0.0905       -0.185767        1.548231
     2062.02336      2062.01418         33.1950          1.5485         16.6373          0.0506         -1.4046         -0.1737        1.442758        1.548462
     2062.03030      2062.02112         30.0429          1.5739         16.7456          0.0569         -1.1822         -0.1737        1.646520        1.573899
     2062.03725      2062.02806         34.4140          1.5951         16.5982          0.0503         -1.7583         -0.1020        1.915102        1.595086
     2062.04419      2062.03501         32.8065          1.6322         16.6501          0.0540         -0.1652         -0.0905        2.483271        1.632156
     2062.05113      2062.04195         28.5666          1.5840         16.8004          0.0602          0.4124         -0.0499        1.291626        1.584027
     2062.05808      2062.04890         32.0670          1.5722         16.6749          0.0532         -3.0317         -0.0499       -1.393704        1.572234
     2062.06502      2062.05584         30.2600          1.6142         16.7378          0.0579         -1.4168         -0.0499       -2.257837        1.614181
     2062.07197      2062.06279         32.9805          1.5798         16.6444          0.0520         -0.3517         -0.0905        3.002826        1.579756
     2062.07891      2062.06973         32.6767          1.6371         16.6544          0.0544         -0.3529         -0.0499       -0.090480        1.637139
     2062.08586      2062.07668         31.7301          1.6753         16.6863          0.0573         -1.4217          0.0430        0.353652        1.675294
     2062.09280      2062.08362         34.3908          1.6099         16.5989          0.0508         -1.7286          0.0911        2.162299        1.609943
     2062.09975      2062.09056         28.9744          1.5879         16.7850          0.0595         -2.4948          0.0911       -0.718531        1.587860
     2062.10669      2062.09751         35.0913          1.6442         16.5770          0.0509          1.4484          0.0911        3.612957        1.644211
     2062.11363      2062.10445         33.0863          1.6637         16.6409          0.0546         -0.7720         -0.0499        1.980765        1.663740
     2062.12058      2062.11140         38.2657          1.6734         16.4830          0.0475         -1.9746         -0.0499        3.210908        1.673410
