# reference_flux:         37.5184
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.89879      2769.89581         37.9570          1.0450         16.4918          0.0299         -0.9592          0.1436        0.596548        1.044958
     2769.90574      2769.90276         36.2728          1.0422         16.5410          0.0312          1.6060          0.2453        1.475252        1.042179
     2769.91268      2769.90970         39.2366          1.0583         16.4558          0.0293          1.8263          0.2453        2.014589        1.058280
     2769.91962      2769.91665         35.2509          1.0682         16.5721          0.0329          2.9482          0.2453       -0.444751        1.068152
     2769.92657      2769.92359         35.2802          1.0621         16.5712          0.0327          2.4893          0.2453       -0.721685        1.062095
     2769.93351      2769.93054         37.1219          1.0572         16.5159          0.0309          0.7827          0.2453       -0.567722        1.057211
     2769.94046      2769.93748         35.4134          1.0481         16.5671          0.0321         -0.2733          0.2453        0.143627        1.048123
     2769.94740      2769.94443         36.4752          1.0688         16.5350          0.0318          0.0932          0.2453        0.040517        1.068809
     2769.95435      2769.95137         35.6424          1.0549         16.5601          0.0321          2.0870          0.2453        0.816958        1.054861
     2769.96129      2769.95831         40.7778          1.0683         16.4139          0.0284         -2.0603          0.2453        1.758760        1.068283
     2769.96823      2769.96526         34.0681          1.0591         16.6091          0.0338          0.0138          0.1436       -1.718857        1.059102
     2769.97518      2769.97220         31.9272          1.0780         16.6796          0.0367          1.9039          0.1436       -3.391953        1.077953
     2769.98212      2769.97915         37.3778          1.0722         16.5085          0.0311          0.9671          0.1436        1.165373        1.072184
     2769.98907      2769.98609         35.0788          1.1032         16.5774          0.0341          3.4819          0.1436        0.245313        1.103221
     2769.99601      2769.99304         39.8268          1.0889         16.4396          0.0297          0.6444          0.1436        0.901565        1.088866
     2770.00296      2769.99998         38.1363          1.0639         16.4867          0.0303         -0.9169          0.1436        1.662865        1.063891
     2770.00990      2770.00693         29.5912          1.0787         16.7621          0.0396          2.6566          0.1436       -5.559332        1.078710
     2770.01684      2770.01387         37.4221          1.0734         16.5072          0.0311          1.4060          0.1436        2.843414        1.073403
     2770.02379      2770.02081         34.5745          1.0704         16.5931          0.0336          3.0487          0.0405        2.552274        1.070437
     2770.03073      2770.02776         37.6062          1.0358         16.5019          0.0299         -0.9740          0.1436       -1.213088        1.035757
