# reference_flux:        -32.2498
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1653.92733      1653.91714          0.5397          0.7138         19.6133         99.9000         -4.3445          4.4187       -0.369382        0.713771
     1653.94816      1653.93798          0.9731          0.7069         19.6239         99.9000         -4.0676          4.4187        1.198021        0.706854
     1653.96900      1653.95881         -3.3322          0.7074         19.6230         99.9000         -2.9026          4.4187        1.081236        0.707415
     1653.98983      1653.97964         -1.2899          0.7076         19.6227         99.9000         -4.2488          4.4187        0.459523        0.707617
     1654.01066      1654.00048          0.7252          0.7024         19.6307         99.9000         -3.8630          4.4187        0.719856        0.702438
     1654.03150      1654.02131          1.6279          0.7045         19.6275         99.9000         -4.0136          4.4187        1.146350        0.704496
     1654.05233      1654.04214         -0.0220          0.7088         19.6209         99.9000         -4.0470          4.4187        1.388275        0.708812
     1654.07316      1654.06298         -1.3959          0.7176         19.6075         99.9000         -4.3844          4.4187        0.702550        0.717627
     1654.09399      1654.08381          0.5486          0.7424         19.5706         99.9000         -6.1052          4.4187        3.837055        0.742408
     1654.11483      1654.10464          4.1142          0.7722         18.9043          0.2038         -9.1004          4.4187        4.410146        0.772237
     1654.13566      1654.12548          4.8632          0.8081         18.7227          0.1804        -11.1968          4.4187        3.653705        0.808106
     1654.15649      1654.14631          4.0770          0.8461         18.9141          0.2253        -11.2739          4.4187        4.418695        0.846071
     1654.17733      1654.16714          2.9843          0.8852         19.2529          0.3220         -4.8413          4.4187        4.873584        0.885155
     1654.19816      1654.18798          7.8670          0.9289         18.2005          0.1282         -3.2603          4.8736        8.627099        0.928939
     1654.21899      1654.20881          7.9949          0.9759         18.1830          0.1325          0.5184          8.6271       10.359314        0.975886
     1654.23983      1654.22964          8.9324          1.0163         18.0626          0.1235          1.1136         10.3593       11.919589        1.016308
     1654.26066      1654.25048         10.7767          1.0479         17.8588          0.1056         -1.1394         11.9196       13.728443        1.047943
     1654.28149      1654.27131          8.8497          1.0700         18.0727          0.1313          0.0964         12.7340       12.734050        1.069952
     1654.30232      1654.29214         11.4312          1.0926         17.7948          0.1038         -2.3576         13.3311       15.308636        1.092629
     1654.32316      1654.31298         14.0303          1.0973         17.5723          0.0849         -4.3171         13.7122       16.682067        1.097264
     1654.34399      1654.33381         10.5332          1.1228         17.8836          0.1157         -1.7275         13.7284       16.019323        1.122806
     1654.36482      1654.35464         13.6335          1.1484         17.6035          0.0915         -5.7010         13.7284       13.331128        1.148434
     1654.38566      1654.37548          8.9194          1.1509         18.0642          0.1401        -11.8992         15.1090       15.703424        1.150940
     1654.40649      1654.39631         14.8335          1.1792         17.5119          0.0863         -2.8468         15.1090       17.697352        1.179169
     1654.42732      1654.41714         18.4669          1.1853         17.2740          0.0697        -10.7848         15.1090       17.771195        1.185328
     1654.44816      1654.43798         13.5208          1.1859         17.6125          0.0952        -14.1442         15.1472       13.712214        1.185855
     1654.46899      1654.45881         13.4105          1.2030         17.6214          0.0974        -12.7786         15.1472       16.202008        1.202990
     1654.48982      1654.47964         13.5721          1.2262         17.6084          0.0981        -13.2727         15.1472       16.016509        1.226163
