# reference_flux:        156.5792
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70394      1764.68792        156.1874          0.8736         14.9559          0.0061          0.2572          1.3448        1.871105        0.873569
     1764.72478      1764.70875        154.3672          0.8688         14.9686          0.0061          0.7403          1.3448       -0.295101        0.868804
     1764.74561      1764.72958        155.6469          0.8748         14.9596          0.0061         -0.3618          1.3448        1.056827        0.874812
     1764.76645      1764.75042        157.4514          0.8675         14.9471          0.0060         -0.2742          1.1712        3.676398        0.867512
     1764.78728      1764.77125        156.4634          0.8619         14.9540          0.0060          1.8221          1.1712        0.842863        0.861941
     1764.80811      1764.79208        158.8655          0.8491         14.9374          0.0058         -0.0677          1.0600        3.182395        0.849085
     1764.82895      1764.81292        156.9776          0.8520         14.9504          0.0059         -0.9625          1.0568        0.720699        0.851999
     1764.84978      1764.83375        153.7830          0.8542         14.9727          0.0060         -1.8502          1.0568       -1.393486        0.854164
     1764.87061      1764.85458        157.1730          0.8243         14.9491          0.0057         -1.1289          1.0600        2.206523        0.824324
     1764.89145      1764.87542        156.7699          0.8602         14.9518          0.0060         -3.7638          1.0600        0.649145        0.860247
     1764.91228      1764.89625        158.8671          0.8516         14.9374          0.0058         -2.2987          1.1712        1.937794        0.851617
     1764.93312      1764.91708        155.4107          0.8285         14.9613          0.0058         -1.6331          1.1712        0.429416        0.828521
     1764.95395      1764.93792        155.2306          0.8557         14.9626          0.0060          0.5295          1.3408        0.852979        0.855719
     1764.97478      1764.95875        156.4329          0.8484         14.9542          0.0059         -0.6940          1.3448        1.344752        0.848438
     1764.99562      1764.97958        156.3697          0.8515         14.9546          0.0059         -0.9544          1.3408        0.903977        0.851529
     1765.01645      1765.00042        157.6849          0.8514         14.9455          0.0059         -1.2891          1.3408        2.812474        0.851353
     1765.03728      1765.02125        154.8055          0.8518         14.9655          0.0060         -0.5754          1.3408       -1.208803        0.851772
     1765.05812      1765.04208        155.5182          0.8587         14.9605          0.0060         -0.7986          1.3408        2.428411        0.858724
     1765.07895      1765.06292        158.1120          0.8751         14.9426          0.0060         -0.7168          1.3408        2.814185        0.875063
     1765.09979      1765.08375        156.4952          0.8738         14.9537          0.0061          1.1082          1.2677        2.628432        0.873817
     1765.12062      1765.10458        159.3093          0.8613         14.9344          0.0059          1.3087          1.3408        4.117696        0.861251
     1765.14145      1765.12542        159.6642          0.8601         14.9320          0.0058         -0.4737          1.2677        3.393333        0.860085
     1765.16229      1765.14625        158.3921          0.8515         14.9407          0.0058          1.0524          1.2677        2.269520        0.851512
     1765.18312      1765.16708        156.5855          0.8621         14.9531          0.0060          1.8321          1.3408        1.060014        0.862140
     1765.20395      1765.18792        157.0108          0.8628         14.9502          0.0060          0.3510          1.3408        0.205120        0.862807
     1765.22479      1765.20875        155.6731          0.8579         14.9595          0.0060         -1.3810          1.3408        0.830151        0.857851
     1765.24562      1765.22958        156.2607          0.8640         14.9554          0.0060          1.5856          1.3408        1.171244        0.864012
     1765.26646      1765.25042        156.1206          0.8887         14.9563          0.0062          1.5432          1.3408        1.832051        0.888706
