# reference_flux:        717.8223
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.97034      1624.95882        669.7532          0.9935         13.3752          0.0016         -5.8492         -8.4886       -1.090814        0.993473
     1624.99118      1624.97966        666.4663          1.0607         13.3806          0.0017        -10.9989         -8.4886       -2.471535        1.060707
     1625.01201      1625.00049        668.0359          1.1200         13.3780          0.0018         -7.1851         -8.4886       -3.327060        1.120007
     1625.03284      1625.02132        666.5314          1.1705         13.3804          0.0019        -10.6157         -8.4886       -0.374671        1.170535
     1625.05368      1625.04216        662.9506          1.2160         13.3863          0.0020         -7.7893         -8.4886       -6.030379        1.215975
     1625.07451      1625.06299        666.8972          1.2570         13.3799          0.0020        -12.9086         -8.4886       -5.112724        1.257028
     1625.09534      1625.08382        667.1766          1.2884         13.3794          0.0021        -14.8967         -8.4886       -5.613206        1.288395
     1625.11618      1625.10466        663.5313          1.3048         13.3853          0.0021        -13.6638         -8.4886       -7.054498        1.304839
     1625.13701      1625.12549        666.5303          1.3284         13.3805          0.0022        -14.2984         -8.4886       -4.995716        1.328432
     1625.15784      1625.14632        664.9073          1.3515         13.3831          0.0022        -11.8781         -8.4886       -8.488637        1.351541
     1625.17868      1625.16716        663.7332          1.3709         13.3850          0.0022        -15.2346         -8.4886       -9.517329        1.370892
     1625.19951      1625.18799        664.8209          1.3851         13.3832          0.0023        -14.9093         -8.4886       -7.383963        1.385076
     1625.22034      1625.20882        667.6048          1.4014         13.3787          0.0023        -12.6624         -9.5173       -8.075675        1.401419
     1625.24118      1625.22966        665.1068          1.4319         13.3828          0.0023        -15.4395         -9.5173       -9.709042        1.431878
     1625.26201      1625.25049        664.6558          1.4383         13.3835          0.0023        -15.5121         -9.7090      -11.381307        1.438281
     1625.28284      1625.27132        664.6929          1.4465         13.3834          0.0024        -21.2733         -9.8560      -11.769778        1.446503
     1625.30368      1625.29216        663.5997          1.4885         13.3852          0.0024        -18.8491         -9.8589       -7.478067        1.488539
     1625.32451      1625.31299        660.7627          1.5158         13.3899          0.0025        -23.6760        -10.0933      -13.233186        1.515772
     1625.34534      1625.33382        660.9639          1.5451         13.3896          0.0025        -22.5085        -10.5446      -12.678355        1.545111
     1625.36617      1625.35466        661.8655          1.5495         13.3881          0.0025        -23.7639        -11.0687      -12.897596        1.549467
     1625.38701      1625.37549        663.4166          1.5628         13.3855          0.0026        -19.7120        -11.3813      -15.934030        1.562822
     1625.40784      1625.39632        664.5700          1.5780         13.3836          0.0026        -22.5032        -11.7698      -16.029557        1.577982
     1625.42867      1625.41716        674.1314          1.5881         13.3681          0.0026        -17.3255        -11.7698      -12.291836        1.588058
     1625.44951      1625.43799        662.1472          1.5886         13.3876          0.0026        -22.0682        -11.7698      -13.807540        1.588633
     1625.47034      1625.45882        666.0876          1.5974         13.3812          0.0026        -19.8883        -12.0834      -17.514546        1.597354
