# reference_flux:        501.4878
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67727      1738.66710        498.5254          0.7771         13.6958          0.0017         -0.7135          0.5329        0.147335        0.777062
     1738.69810      1738.68793        501.8206          0.7856         13.6886          0.0017         -2.2828          0.6793        1.303890        0.785626
     1738.71893      1738.70877        495.5878          0.7774         13.7022          0.0017         -0.9517          0.6793       -1.798627        0.777443
     1738.73977      1738.72960        498.4318          0.7852         13.6960          0.0017          0.7732          0.5329        0.889462        0.785186
     1738.76060      1738.75043        501.8139          0.7843         13.6886          0.0017         -3.1847          0.5329        0.946704        0.784284
     1738.78143      1738.77127        501.3824          0.7905         13.6896          0.0017         -0.0917          0.5147        0.340496        0.790508
     1738.80227      1738.79210        501.2978          0.7827         13.6898          0.0017         -1.1570          0.5147        1.167740        0.782740
     1738.82310      1738.81293        498.8149          0.7785         13.6952          0.0017          0.6356          0.4226       -0.419497        0.778451
     1738.84393      1738.83377        501.9453          0.7851         13.6884          0.0017         -1.0695          0.3405        0.074506        0.785121
     1738.86476      1738.85460        499.6625          0.7713         13.6933          0.0017         -0.3493          0.3405       -0.259092        0.771262
     1738.88560      1738.87543        500.3001          0.7735         13.6919          0.0017         -1.2246          0.3405       -1.413594        0.773523
     1738.90643      1738.89627        503.0350          0.7743         13.6860          0.0017         -0.1517          0.3405        0.842599        0.774254
     1738.92726      1738.91710        502.2826          0.7808         13.6876          0.0017         -0.5008          0.3405        0.514659        0.780774
     1738.94810      1738.93793        499.5500          0.7921         13.6936          0.0017         -0.1607          0.3405       -1.151713        0.792092
     1738.96893      1738.95877        502.3448          0.7768         13.6875          0.0017         -1.0108          0.3405        1.502638        0.776823
     1738.98976      1738.97960        500.2945          0.7918         13.6919          0.0017         -0.0794          0.4226       -0.308569        0.791788
     1739.01059      1739.00043        500.2189          0.7886         13.6921          0.0017         -0.9254          0.5147        1.416147        0.788608
     1739.03143      1739.02127        502.8033          0.7767         13.6865          0.0017         -0.4410          0.5147        1.236555        0.776698
     1739.05226      1739.04210        502.2623          0.7703         13.6877          0.0017         -1.3605          0.5147        0.679266        0.770324
     1739.07309      1739.06293        501.7209          0.7753         13.6888          0.0017         -0.7198          0.5147        1.240747        0.775310
     1739.09393      1739.08377        503.8217          0.7757         13.6843          0.0017         -1.4533          0.4236        1.326509        0.775652
     1739.11476      1739.10460        497.8170          0.7783         13.6973          0.0017         -0.3410          0.4236        1.371535        0.778250
     1739.13559      1739.12543        500.2245          0.7838         13.6921          0.0017         -1.3374          0.5147        0.532910        0.783755
     1739.15643      1739.14627        498.6627          0.7841         13.6955          0.0017         -1.0500          0.4236       -0.035826        0.784087
     1739.17726      1739.16710        499.9843          0.7833         13.6926          0.0017          1.0023          0.5147        1.276399        0.783281
     1739.19809      1739.18793        500.2622          0.7807         13.6920          0.0017         -0.4716          0.5147        0.260494        0.780661
