# reference_flux:         45.3216
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1738.67726      1738.66710         45.5211          0.6795         16.2945          0.0162          0.1507          0.7202        0.697647        0.679549
     1738.69809      1738.68793         44.5789          0.6872         16.3172          0.0167          1.0275          0.7202        1.549563        0.687248
     1738.71893      1738.70877         44.6240          0.6803         16.3161          0.0166         -0.7573          0.7202        0.618864        0.680327
     1738.73976      1738.72960         46.7315          0.6877         16.2660          0.0160         -0.3262          0.6976        2.898312        0.687677
     1738.76059      1738.75043         46.3333          0.6862         16.2753          0.0161         -0.3161          0.6976        0.720160        0.686180
     1738.78142      1738.77127         45.2588          0.6926         16.3007          0.0166          0.0807          0.6976        0.475703        0.692555
     1738.80226      1738.79210         46.9529          0.6857         16.2608          0.0159         -0.8841          0.6976        1.617879        0.685747
     1738.82309      1738.81293         44.9356          0.6826         16.3085          0.0165          0.8679          0.6189        0.387757        0.682616
     1738.84392      1738.83377         45.3311          0.6882         16.2990          0.0165          0.2175          0.6189        0.249291        0.688150
     1738.86476      1738.85460         45.8878          0.6759         16.2858          0.0160          0.0603          0.6189        1.028023        0.675860
     1738.88559      1738.87543         44.7388          0.6796         16.3133          0.0165          0.4497          0.4952       -0.217093        0.679572
     1738.90642      1738.89627         46.6791          0.6791         16.2672          0.0158         -1.1638          0.4952        1.222227        0.679148
     1738.92725      1738.91710         45.4488          0.6852         16.2962          0.0164          0.5095          0.6189       -0.789888        0.685186
     1738.94809      1738.93793         47.9316          0.6948         16.2384          0.0157         -0.0838          0.4952        1.238204        0.694785
     1738.96892      1738.95877         47.4138          0.6821         16.2502          0.0156         -0.2858          0.4952        1.690759        0.682052
     1738.98975      1738.97960         45.0169          0.6948         16.3066          0.0168          1.5111          0.4757        1.608166        0.694757
     1739.01059      1739.00043         43.9353          0.6917         16.3330          0.0171          1.8638          0.4952        0.495155        0.691726
     1739.03142      1739.02127         46.0809          0.6797         16.2812          0.0160          0.1060          0.4952        0.849532        0.679662
     1739.05225      1739.04210         47.3775          0.6744         16.2511          0.0155         -0.7655          0.4952        0.121089        0.674371
     1739.07308      1739.06293         46.8162          0.6793         16.2640          0.0158         -0.1853          0.4952        0.242878        0.679344
     1739.09392      1739.08377         44.4993          0.6785         16.3191          0.0166          0.6328          0.4757        1.075336        0.678478
     1739.11475      1739.10460         46.2150          0.6833         16.2780          0.0161          0.1267          0.4757        1.710600        0.683256
     1739.13558      1739.12543         44.6705          0.6898         16.3149          0.0168          0.6891          0.3878        0.138507        0.689821
     1739.15642      1739.14627         46.0650          0.6905         16.2816          0.0163          1.0969          0.2493        1.240547        0.690502
     1739.17725      1739.16710         45.1210          0.6880         16.3041          0.0166          0.3106          0.2493       -0.154382        0.688042
     1739.19808      1739.18793         45.9203          0.6863         16.2850          0.0162          0.1623          0.2429       -0.287554        0.686322
     1739.21891      1739.20877         45.1718          0.6894         16.3028          0.0166          0.2884          0.2041       -0.007798        0.689443
     1739.23975      1739.22960         46.4330          0.6886         16.2729          0.0161         -0.1446          0.1385       -0.307244        0.688599
     1739.26058      1739.25043         43.2148          0.6777         16.3509          0.0170          0.0026          0.1382       -0.813751        0.677666
     1739.28141      1739.27127         43.4296          0.6747         16.3455          0.0169         -0.4576          0.1382       -0.813049        0.674702
     1739.30225      1739.29210         42.8493          0.6760         16.3601          0.0171         -0.4917          0.1382       -0.569899        0.676035
     1739.32308      1739.31293         45.1743          0.6811         16.3028          0.0164         -1.0679          0.1382        0.067905        0.681092
     1739.34391      1739.33377         45.5292          0.6845         16.2943          0.0163         -0.3599          0.1382       -0.398360        0.684479
     1739.36475      1739.35460         46.0146          0.6857         16.2828          0.0162         -0.3497          0.1382       -0.243325        0.685694
     1739.38558      1739.37543         47.4530          0.6876         16.2493          0.0157         -0.5692          0.1211        2.127228        0.687627
     1739.40641      1739.39627         48.1328          0.6865         16.2339          0.0155         -0.1571          0.1382        1.806982        0.686482
     1739.42724      1739.41710         46.8301          0.6880         16.2637          0.0160         -0.7046          0.1211       -0.456309        0.687986
     1739.44808      1739.43793         44.0418          0.6803         16.3303          0.0168          0.2505          0.1382       -0.883928        0.680334
     1739.46891      1739.45877         44.4980          0.6919         16.3191          0.0169          0.0514          0.1382        0.035131        0.691925
     1739.48974      1739.47960         47.2932          0.6892         16.2530          0.0158         -0.1642          0.1382        1.368540        0.689164
     1739.51058      1739.50043         45.4086          0.6970         16.2972          0.0167          0.5648          0.1211       -0.036255        0.697018
     1739.53141      1739.52127         47.2147          0.6850         16.2548          0.0158          1.2783          0.1211        0.527710        0.684984
     1739.55224      1739.54210         44.3955          0.6972         16.3217          0.0171          1.2367          0.1211       -0.389221        0.697209
     1739.57308      1739.56293         44.2163          0.6914         16.3260          0.0170          0.8225          0.0679        0.138185        0.691409
     1739.59391      1739.58377         44.6194          0.6901         16.3162          0.0168          0.5839          0.0679        0.952929        0.690118
     1739.61474      1739.60460         44.9832          0.6869         16.3074          0.0166         -0.3841          0.0554       -1.375382        0.686893
     1739.63557      1739.62543         46.6676          0.6903         16.2675          0.0161         -1.0004          0.0351        0.055405        0.690303
     1739.65641      1739.64627         45.3981          0.6910         16.2974          0.0165         -0.3206          0.0351        0.558524        0.691022
     1739.67724      1739.66710         44.5388          0.6892         16.3182          0.0168          0.0930          0.0351       -0.739091        0.689152
     1739.69807      1739.68793         44.1476          0.6897         16.3277          0.0170         -0.8419          0.0351        0.204112        0.689666
     1739.71891      1739.70877         46.1112          0.6903         16.2805          0.0163         -0.0757          0.0351       -0.037580        0.690253
     1739.73974      1739.72960         44.3977          0.6960         16.3216          0.0170         -0.8682          0.0554       -0.016938        0.695961
     1739.76057      1739.75043         46.7448          0.6967         16.2657          0.0162          0.1714          0.0679        0.194266        0.696653
     1739.78140      1739.77127         44.3569          0.6995         16.3226          0.0171         -1.0884          0.0679        0.893439        0.699528
     1739.80224      1739.79210         47.6492          0.7151         16.2449          0.0163          2.0109          0.0986        1.059710        0.715117
     1739.82307      1739.81293         46.1719          0.7040         16.2791          0.0166         -0.5445          0.0986        0.235605        0.704033
     1739.84390      1739.83377         45.7296          0.7218         16.2895          0.0171          0.2411          0.0986        0.472272        0.721819
     1739.86474      1739.85460         46.1673          0.7204         16.2792          0.0169          0.3668          0.1382       -0.237893        0.720436
     1739.88557      1739.87543         46.8844          0.7018         16.2624          0.0163          0.4611          0.1801        1.010708        0.701825
     1739.90640      1739.89627         45.4421          0.7106         16.2964          0.0170          0.3522          0.1801       -0.319722        0.710618
     1739.92723      1739.91710         45.2273          0.7082         16.3015          0.0170          0.8171          0.1801        0.452321        0.708232
     1739.94807      1739.93793         45.3741          0.7089         16.2980          0.0170          2.0904          0.1801        0.407862        0.708851
     1739.96890      1739.95877         45.1699          0.7111         16.3029          0.0171         -0.4051          0.1932        0.310500        0.711120
     1739.98973      1739.97960         45.4761          0.7126         16.2955          0.0170          1.2513          0.1932       -0.395685        0.712629
     1740.01057      1740.00043         45.7275          0.7106         16.2896          0.0169         -0.1243          0.1801        0.608852        0.710592
     1740.03140      1740.02127         43.7944          0.7030         16.3365          0.0174         -0.4476          0.1801        0.180080        0.703024
     1740.05223      1740.04210         44.2181          0.7054         16.3260          0.0173          0.0735          0.1801       -0.525401        0.705418
     1740.07307      1740.06293         46.3919          0.6919         16.2739          0.0162         -0.4165          0.1932        0.098585        0.691909
     1740.09390      1740.08377         44.4302          0.7067         16.3208          0.0173         -0.6622          0.1943       -0.195543        0.706684
     1740.11473      1740.10460         42.7024          0.7046         16.3639          0.0179          0.5162          0.1932       -0.653116        0.704554
     1740.13556      1740.12543         44.2612          0.7132         16.3249          0.0175          0.2274          0.1932        0.671239        0.713171
     1740.15640      1740.14627         44.9627          0.7116         16.3079          0.0172         -0.0869          0.1943        1.083505        0.711621
     1740.17723      1740.16710         44.8392          0.7003         16.3109          0.0170         -0.0226          0.1943        0.015629        0.700339
