# reference_flux:        141.0982
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45387      1870.43787        109.5023          1.3738         15.3414          0.0136        152.9187        -13.7652      -23.887954        1.373780
     1870.47470      1870.45871        111.9426          1.3595         15.3175          0.0132        146.0116        -13.7652      -22.049556        1.359494
     1870.49553      1870.47954        113.7754          1.3507         15.2999          0.0129        137.8438        -13.6638      -22.198540        1.350693
     1870.51637      1870.50037        113.8541          1.3432         15.2991          0.0128        165.8639        -13.6638      -18.680000        1.343242
     1870.53720      1870.52121        114.6163          1.3393         15.2919          0.0127        153.1002        -13.7652      -16.104938        1.339264
     1870.55804      1870.54204        116.3000          1.3332         15.2761          0.0124        148.0339        -13.7652      -14.650918        1.333240
     1870.57887      1870.56287        119.7429          1.3262         15.2444          0.0120        140.1716        -14.0590      -12.328855        1.326249
     1870.59970      1870.58371        116.1230          1.3176         15.2777          0.0123         95.5708        -14.0590       -9.489986        1.317584
     1870.62054      1870.60454        122.8228          1.2976         15.2168          0.0115        158.2001        -14.1139      -11.408551        1.297608
     1870.64137      1870.62537        118.1751          1.2814         15.2587          0.0118        113.7083        -14.1139      -12.278708        1.281395
     1870.66220      1870.64621        120.3260          1.2918         15.2391          0.0117        143.5725        -14.1139      -11.452613        1.291803
     1870.68304      1870.66704        123.0264          1.2835         15.2150          0.0113        133.4981        -14.0590      -13.537550        1.283519
     1870.70387      1870.68787        121.1533          1.2857         15.2317          0.0115        107.8748        -13.7652      -14.718224        1.285692
     1870.72470      1870.70871        122.7541          1.3202         15.2174          0.0117         55.6009        -13.7652      -16.021036        1.320195
     1870.74554      1870.72954        124.4467          1.2853         15.2025          0.0112         65.9378        -13.7652      -14.058985        1.285252
     1870.76637      1870.75037        125.3885          1.2816         15.1944          0.0111         84.9189        -13.7652      -10.018970        1.281576
     1870.78721      1870.77121        126.7522          1.2820         15.1826          0.0110         56.6337        -13.7652      -12.891966        1.282019
     1870.80804      1870.79204        123.2215          1.3168         15.2133          0.0116         53.1389        -13.7652      -12.331395        1.316806
     1870.82887      1870.81287        126.7868          1.2889         15.1823          0.0110         57.9805        -13.7652      -10.764967        1.288869
     1870.84971      1870.83371        120.7548          1.3313         15.2352          0.0120         50.4197        -13.6638      -17.244127        1.331323
     1870.87054      1870.85454        123.5474          1.2870         15.2104          0.0113         17.9871        -13.5376      -10.649812        1.286994
     1870.89137      1870.87537        117.5902          1.3177         15.2641          0.0122        -34.0264        -12.8920      -20.705134        1.317705
     1870.91221      1870.89621        122.9639          1.3231         15.2156          0.0117        -28.5622        -12.3987      -13.765173        1.323061
     1870.93304      1870.91704        125.4001          1.2876         15.1943          0.0111          0.7888        -12.3880      -11.413177        1.287584
     1870.95387      1870.93787        125.6548          1.3066         15.1921          0.0113         -9.4583        -12.3314      -13.663791        1.306619
     1870.97471      1870.95871        124.5434          1.3086         15.2017          0.0114         -3.5126        -12.3289      -11.216950        1.308612
     1870.99554      1870.97954        123.2222          1.3196         15.2133          0.0116        -66.3130        -12.2787      -14.953937        1.319641
     1871.01637      1871.00037        123.4077          1.3204         15.2116          0.0116        -59.8535        -11.4526      -14.827013        1.320389
     1871.03721      1871.02121        115.5544          1.3258         15.2830          0.0125        -63.9364        -11.4132      -16.492902        1.325841
     1871.05804      1871.04204        118.8235          1.3243         15.2527          0.0121        -63.4712        -11.4086      -16.819156        1.324316
     1871.07888      1871.06287        117.6033          1.3200         15.2640          0.0122        -34.8062        -11.2170      -14.747387        1.319981
     1871.09971      1871.08371        118.7423          1.3168         15.2535          0.0120        -32.9381        -10.7650      -14.113946        1.316805
     1871.12054      1871.10454        124.2085          1.2652         15.2046          0.0111        -23.1467        -10.7650      -12.387992        1.265209
     1871.14138      1871.12537        121.2900          1.2564         15.2304          0.0112        -20.0825        -10.6498      -12.398717        1.256401
     1871.16221      1871.14621        123.6378          1.2459         15.2096          0.0109          8.8174        -10.5865      -10.341460        1.245933
     1871.18304      1871.16704        125.8369          1.2270         15.1905          0.0106         13.6432        -10.3415       -7.602806        1.227042
     1871.20388      1871.18787        125.8504          1.2092         15.1904          0.0104         -4.9171        -10.1485       -5.972905        1.209234
     1871.22471      1871.20871        126.2228          1.2041         15.1872          0.0104          2.6310        -10.0190       -7.117274        1.204100
     1871.24554      1871.22954        128.3121          1.1935         15.1693          0.0101          4.6864         -7.6028       -4.970434        1.193543
     1871.26638      1871.25037        126.2609          1.1859         15.1868          0.0102         10.2067         -7.1173       -3.726551        1.185876
     1871.28721      1871.27121        127.0459          1.1773         15.1801          0.0101          7.9952         -5.9864       -5.699336        1.177281
     1871.30805      1871.29204        127.2012          1.1687         15.1788          0.0100          9.8877         -5.9729       -4.999124        1.168672
     1871.32888      1871.31287        122.8229          1.1571         15.2168          0.0102         12.2743         -5.6993      -10.586541        1.157137
     1871.34971      1871.33371        125.0307          1.1455         15.1975          0.0099         16.5199         -5.5036      -10.148475        1.145503
     1871.37055      1871.35454        131.3353          1.1379         15.1440          0.0094          5.8447         -4.9991       -4.082030        1.137948
     1871.39138      1871.37537        128.8860          1.1513         15.1645          0.0097         43.7773         -4.9704       -5.986400        1.151323
     1871.41221      1871.39621        125.1801          1.1254         15.1962          0.0098         49.1536         -4.9306       -4.386522        1.125358
     1871.43305      1871.41704        130.2392          1.1004         15.1531          0.0092         27.8437         -4.3865       -3.001036        1.100372
     1871.45388      1871.43787        126.7426          1.0871         15.1827          0.0093         36.0197         -4.0820       -4.930604        1.087119
     1871.47471      1871.45871        126.7510          1.0750         15.1826          0.0092         31.7931         -3.8043       -5.503621        1.075005
     1871.49555      1871.47954        130.1753          1.0579         15.1537          0.0088         17.3607         -3.7266       -3.116097        1.057915
     1871.51638      1871.50037        131.5390          1.0439         15.1424          0.0086         18.3925         -3.5229       -2.983050        1.043878
     1871.53721      1871.52121        124.8094          1.0445         15.1994          0.0091         21.7852         -3.2856       -3.284889        1.044476
     1871.55805      1871.54204        129.3190          1.0389         15.1608          0.0087         14.6668         -3.2849       -2.104992        1.038897
     1871.57888      1871.56287        129.9648          1.0237         15.1554          0.0086         13.1677         -3.1161       -2.128633        1.023713
     1871.59972      1871.58371        131.9192          1.0147         15.1392          0.0084         10.7628         -3.0010       -2.213568        1.014727
     1871.62055      1871.60454        129.1761          1.0080         15.1620          0.0085         10.9055         -2.9831       -2.279694        1.007982
     1871.64138      1871.62537        127.6284          1.0013         15.1751          0.0085          9.4033         -2.9831       -0.412312        1.001265
     1871.66222      1871.64621        129.2979          0.9963         15.1610          0.0084          8.0441         -2.8592       -1.465346        0.996256
     1871.68305      1871.66704        127.2289          0.9932         15.1785          0.0085          6.6119         -2.2797       -3.285612        0.993243
     1871.70388      1871.68787        131.8027          0.9863         15.1402          0.0081          3.2679         -2.2797       -1.031790        0.986318
     1871.72472      1871.70871        127.5609          0.9799         15.1757          0.0083          5.2398         -2.2571       -1.802197        0.979932
     1871.74555      1871.72954        132.1559          0.9800         15.1373          0.0081          5.8092         -2.2136       -3.804307        0.980046
     1871.76638      1871.75037        133.0791          0.9614         15.1297          0.0078          9.0058         -2.2134       -1.907383        0.961407
     1871.78722      1871.77120        132.0728          0.9614         15.1380          0.0079          7.1042         -2.2134       -2.086115        0.961368
     1871.80805      1871.79204        132.0924          0.9592         15.1378          0.0079          6.8760         -2.1521       -0.934977        0.959168
     1871.82888      1871.81287        130.8965          0.9551         15.1477          0.0079          5.3860         -2.1286       -2.152096        0.955130
     1871.84972      1871.83370        132.8394          0.9518         15.1317          0.0078          5.3013         -2.1050       -1.614692        0.951786
     1871.87055      1871.85454        128.0924          0.9530         15.1712          0.0081          4.8694         -2.0861       -3.522932        0.952955
     1871.89138      1871.87537        131.8393          0.9532         15.1399          0.0078          3.1729         -2.0861       -1.255179        0.953170
     1871.91222      1871.89620        134.4223          0.9513         15.1188          0.0077          2.2905         -2.0861       -1.980085        0.951273
     1871.93305      1871.91704        133.3217          0.9441         15.1277          0.0077          0.9661         -1.9801       -1.155824        0.944134
     1871.95389      1871.93787        128.5531          0.9271         15.1673          0.0078          1.6334         -1.9801       -1.445115        0.927087
     1871.97472      1871.95870        131.3471          0.9435         15.1439          0.0078          1.0274         -1.9801       -2.213356        0.943484
     1871.99555      1871.97954        133.8253          0.9267         15.1237          0.0075          0.4031         -1.9074       -1.424161        0.926668
     1872.01639      1872.00037        134.4737          0.9250         15.1184          0.0075          1.4668         -1.8022       -0.960235        0.924958
     1872.03722      1872.02120        131.2758          0.9236         15.1445          0.0076          1.2830         -1.7179       -2.859206        0.923568
     1872.05805      1872.04204        131.7463          0.9213         15.1407          0.0076         -0.3984         -1.6887       -1.389063        0.921273
     1872.07889      1872.06287        133.3201          0.9209         15.1278          0.0075          0.1008         -1.6147       -0.741407        0.920885
     1872.09972      1872.08370        129.5744          0.9252         15.1587          0.0078         -0.1963         -1.6025       -0.196318        0.925181
     1872.12055      1872.10454        131.5041          0.9216         15.1427          0.0076          0.7190         -1.6022       -3.175208        0.921551
     1872.14139      1872.12537        130.4733          0.9219         15.1512          0.0077         -0.3774         -1.4653       -0.838167        0.921917
     1872.16222      1872.14620        130.4118          0.9218         15.1517          0.0077          0.7938         -1.4653       -0.636352        0.921812
     1872.18305      1872.16704        132.4340          0.9268         15.1350          0.0076          1.3639         -1.4451       -2.806538        0.926798
     1872.20389      1872.18787        129.6984          0.9378         15.1577          0.0079         -1.3209         -1.4451       -2.257088        0.937759
     1872.22472      1872.20870        133.5013          0.9420         15.1263          0.0077          0.5852         -1.4451       -1.602541        0.941997
     1872.24556      1872.22954        134.4787          0.9400         15.1184          0.0076         -0.7966         -1.4451       -1.688748        0.940021
     1872.26639      1872.25037        131.7486          0.9288         15.1406          0.0077          0.4299         -1.4242       -2.243924        0.928826
     1872.28722      1872.27120        132.0834          0.9262         15.1379          0.0076          0.7792         -1.4242       -1.717943        0.926206
     1872.30806      1872.29204        133.1692          0.9286         15.1290          0.0076         -0.5063         -1.4242       -0.594227        0.928576
     1872.32889      1872.31287        132.3154          0.9250         15.1360          0.0076         -0.2509         -1.4451       -1.315944        0.924960
     1872.34972      1872.33370        134.1016          0.9274         15.1214          0.0075          0.5037         -1.4451       -1.602215        0.927406
     1872.37056      1872.35454        134.0762          0.9238         15.1216          0.0075         -0.9021         -1.4242       -3.060600        0.923811
     1872.39139      1872.37537        133.0736          0.9226         15.1298          0.0075         -2.4954         -1.4042       -2.467368        0.922557
     1872.41222      1872.39620        133.3798          0.9235         15.1273          0.0075         -0.9979         -1.4042       -1.033373        0.923465
     1872.43306      1872.41704        133.2859          0.9225         15.1280          0.0075         -0.3090         -1.3932       -2.295236        0.922494
     1872.45389      1872.43787        131.2380          0.9200         15.1449          0.0076         -0.5713         -1.4042       -2.848682        0.920019
     1872.47472      1872.45870        134.1676          0.9324         15.1209          0.0075          0.2521         -1.4042        0.660374        0.932368
     1872.49556      1872.47954        137.3363          0.9257         15.0955          0.0073         -0.1061         -1.4042       -0.381785        0.925679
     1872.51639      1872.50037        132.5284          0.9326         15.1342          0.0076         -0.4104         -1.4042        0.108889        0.932640
     1872.53722      1872.52120        135.9515          0.9308         15.1065          0.0074         -0.0715         -1.4042       -0.898647        0.930760
     1872.55806      1872.54204        132.7799          0.9368         15.1322          0.0077         -0.0430         -1.3932       -0.774877        0.936816
     1872.57889      1872.56287        133.4650          0.9325         15.1266          0.0076          0.0715         -1.4042       -0.845399        0.932515
     1872.59972      1872.58370        131.9181          0.9192         15.1392          0.0076         -0.6141         -1.4042       -0.140157        0.919223
     1872.62056      1872.60454        139.2187          0.9205         15.0808          0.0072         -1.5358         -1.4553        0.176263        0.920497
     1872.64139      1872.62537        132.1662          0.9172         15.1372          0.0075         -0.0538         -1.4042       -0.846163        0.917207
     1872.66223      1872.64620        132.4858          0.9397         15.1346          0.0077         -0.0356         -1.4042       -0.772719        0.939723
     1872.68306      1872.66704        132.3748          0.9400         15.1355          0.0077         -0.7312         -1.4042       -2.457489        0.939998
     1872.70389      1872.68787        135.6895          0.9411         15.1086          0.0075         -1.0140         -1.4042       -1.158095        0.941059
     1872.72473      1872.70870        132.6498          0.9420         15.1332          0.0077         -1.8044         -1.4042       -1.946577        0.942030
     1872.74556      1872.72954        135.6500          0.9393         15.1090          0.0075          0.5390         -1.3932       -1.404156        0.939284
     1872.76639      1872.75037        133.8750          0.9399         15.1233          0.0076         -0.8596         -1.3159       -3.114111        0.939931
     1872.78723      1872.77120        135.6161          0.9398         15.1092          0.0075         -0.5220         -1.2796       -1.455337        0.939796
     1872.80806      1872.79204        131.2397          0.9200         15.1448          0.0076         -0.2005         -1.2796       -3.589801        0.920038
     1872.82889      1872.81287        131.6269          0.9400         15.1416          0.0078         -1.3809         -1.3159       -2.014241        0.940017
     1872.84973      1872.83370        132.4144          0.9185         15.1352          0.0075         -0.6017         -1.3932       -1.393198        0.918519
     1872.87056      1872.85454        134.7867          0.9216         15.1159          0.0074         -1.6915         -1.3932       -0.359580        0.921634
     1872.89139      1872.87537        133.3767          0.9231         15.1273          0.0075         -1.3014         -1.3148       -1.184083        0.923136
     1872.91223      1872.89620        134.1035          0.9396         15.1214          0.0076         -1.0243         -1.3148       -0.976788        0.939560
     1872.93306      1872.91704        130.5176          0.9402         15.1508          0.0078          0.8933         -1.3148       -2.692675        0.940224
     1872.95389      1872.93787        134.1472          0.9403         15.1210          0.0076         -1.2018         -1.3148       -2.419262        0.940323
     1872.97473      1872.95870        132.2187          0.9392         15.1368          0.0077          1.0291         -1.2796       -2.529795        0.939211
     1872.99556      1872.97954        134.8872          0.9246         15.1151          0.0074         -0.9390         -1.2796       -2.136598        0.924584
     1873.01640      1873.00037        135.7583          0.9244         15.1081          0.0074          1.1530         -1.3148       -0.915914        0.924352
     1873.03723      1873.02120        136.5123          0.9224         15.1021          0.0073          0.0926         -1.3932       -1.279630        0.922377
     1873.05806      1873.04204        131.8967          0.9272         15.1394          0.0076          0.2597         -1.3932       -1.859576        0.927204
     1873.07890      1873.06287        135.2034          0.9260         15.1125          0.0074          0.4407         -1.3932       -0.799830        0.925993
     1873.09973      1873.08370        134.8568          0.9398         15.1153          0.0076         -0.2195         -1.3932       -2.207974        0.939840
     1873.12056      1873.10454        135.5411          0.9258         15.1098          0.0074         -0.3926         -1.3932       -1.235858        0.925832
