# reference_flux:        293.7097
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25507      2825.25227        289.1836          3.6434         14.2871          0.0137         -0.2553          0.1858       -3.331910        3.643444
     2825.25739      2825.25458        282.2913          3.6280         14.3133          0.0140         -2.9353          0.1858       -3.492064        3.627978
     2825.25970      2825.25689        285.6137          3.6314         14.3006          0.0138          2.0822          0.1833       -2.421830        3.631374
     2825.26202      2825.25921        286.3633          3.6392         14.2977          0.0138          4.1590          0.1833       -4.518170        3.639155
     2825.26433      2825.26152        302.2051          3.6374         14.2392          0.0131          1.3380          0.1833        5.259023        3.637359
     2825.26665      2825.26384        294.9211          3.6380         14.2657          0.0134          2.3382          0.1833        0.055393        3.637966
     2825.26896      2825.26615        293.7838          3.6323         14.2699          0.0134          0.3573          0.1833        1.308097        3.632305
     2825.27128      2825.26847        297.8499          3.6358         14.2550          0.0133         -0.9092          0.1833        0.490225        3.635830
     2825.27359      2825.27078        300.3643          3.6380         14.2459          0.0132          4.3300          0.1833        2.159575        3.637974
     2825.27591      2825.27310        301.1470          3.6385         14.2431          0.0131         -7.9116          0.1833       -2.143450        3.638485
     2825.27822      2825.27541        297.0491          3.6421         14.2579          0.0133         -1.6780          0.1833        0.185835        3.642131
     2825.28054      2825.27773        294.3072          3.6399         14.2680          0.0134         -2.1272          0.1858       -1.423813        3.639898
     2825.28285      2825.28004        297.3327          3.6338         14.2569          0.0133          0.1067          0.1858       -0.374937        3.633807
     2825.28517      2825.28236        288.1663          3.6319         14.2909          0.0137         -0.9839          0.1858       -4.730758        3.631926
     2825.28748      2825.28467        287.9031          3.6403         14.2919          0.0137          0.6308          0.2892        0.317413        3.640338
     2825.28980      2825.28699        287.9653          3.6357         14.2916          0.0137          0.4013          0.2892       -2.619633        3.635746
     2825.29211      2825.28930        295.9562          3.6285         14.2619          0.0133          6.2399          0.3174        1.171766        3.628473
     2825.29443      2825.29162        295.0991          3.6065         14.2651          0.0133         -0.1764          0.3174        4.455879        3.606453
     2825.29674      2825.29393        293.0299          3.6428         14.2727          0.0135         -4.1826          0.2892        3.318724        3.642840
     2825.29906      2825.29625        291.2650          3.6478         14.2793          0.0136         -1.0853          0.2892       -5.832568        3.647787
     2825.30137      2825.29856        294.9348          3.6496         14.2657          0.0134         -0.9731          0.2892       -0.153878        3.649606
     2825.30369      2825.30088        299.6607          3.6420         14.2484          0.0132         -3.4107          0.2892        7.406569        3.642037
     2825.30600      2825.30319        300.5342          3.6218         14.2453          0.0131         -1.0968          0.1858        4.172532        3.621799
     2825.30831      2825.30550        295.9604          3.6353         14.2619          0.0133         -0.0103          0.1858        2.342237        3.635319
     2825.31063      2825.30782        292.0957          3.6355         14.2762          0.0135         -0.3190          0.1858       -3.270386        3.635485
     2825.31294      2825.31014        298.8767          3.6383         14.2513          0.0132         -6.5669          0.1858       -2.843182        3.638283
     2825.31526      2825.31245        304.7843          3.6502         14.2300          0.0130          0.1290          0.1858        5.466373        3.650150
     2825.31757      2825.31477        298.0212          3.6354         14.2544          0.0132         -0.3601          0.1858        4.009984        3.635424
     2825.31989      2825.31708        288.4013          3.6391         14.2900          0.0137          1.7017          0.1858        1.501241        3.639085
     2825.32220      2825.31939        296.9193          3.6451         14.2584          0.0133         -0.0361          0.1858        0.730826        3.645140
     2825.32452      2825.32171        295.9199          3.6386         14.2621          0.0134         -2.5602          0.2892        3.410069        3.638646
     2825.32683      2825.32402        294.6520          3.6330         14.2667          0.0134          1.9583          0.2892        0.183286        3.633007
     2825.32915      2825.32634        297.6952          3.6416         14.2556          0.0133         -0.8104          0.2892        2.299830        3.641584
     2825.33146      2825.32865        285.6749          3.6384         14.3003          0.0138          4.8801          0.2892        0.971158        3.638420
     2825.33378      2825.33097        295.6888          3.6340         14.2629          0.0133          0.2900          0.3174        8.501994        3.633968
     2825.33609      2825.33328        300.5940          3.6378         14.2450          0.0131          0.0856          0.3174       -0.380048        3.637785
     2825.33841      2825.33560        297.5482          3.6184         14.2561          0.0132         -0.6817          0.2892        1.848934        3.618393
     2825.34072      2825.33791        293.7337          3.6388         14.2701          0.0135         -0.1007          0.1858       -2.452154        3.638838
     2825.34304      2825.34023        293.8920          3.6411         14.2695          0.0135         -0.9685          0.1858       -2.078265        3.641112
     2825.34535      2825.34254        301.2353          3.6346         14.2427          0.0131          1.4142          0.2892        4.877076        3.634569
     2825.34767      2825.34486        293.4313          3.6311         14.2712          0.0134         -3.2708          0.1858       -0.606771        3.631128
