# reference_flux:        409.1851
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80644      2579.79868        365.1064          5.6001         14.0340          0.0167       -220.5293        -12.7548      -14.509391        5.600081
     2579.81338      2579.80563        353.8881          5.5291         14.0678          0.0170       -209.3060        -12.7548      -14.805471        5.529106
     2579.82032      2579.81257        357.2361          5.4806         14.0576          0.0167       -196.9381        -12.3973       -8.720523        5.480630
     2579.82727      2579.81952        391.3595          5.4622         13.9586          0.0152       -211.9501        -12.3973      -12.754796        5.462198
     2579.83421      2579.82646        379.2274          5.4743         13.9928          0.0157       -189.8967        -12.3973       -4.545769        5.474303
     2579.84116      2579.83341        357.1586          5.4066         14.0578          0.0164       -186.8336        -11.7233      -10.421617        5.406633
     2579.84810      2579.84035        360.4761          5.3808         14.0478          0.0162       -171.0228        -12.3973      -32.828178        5.380839
     2579.85505      2579.84730        347.1210          5.3630         14.0888          0.0168       -126.1084        -11.7233      -21.347585        5.363038
     2579.86199      2579.85424        376.1116          5.3563         14.0017          0.0155       -173.2741        -11.7233       -1.403573        5.356337
     2579.86894      2579.86118        343.8175          5.2843         14.0992          0.0167       -141.9387        -11.1376      -17.791279        5.284337
     2579.87588      2579.86813        371.7821          5.2602         14.0143          0.0154       -165.4392        -11.1376       -2.565383        5.260219
     2579.88282      2579.87507        372.5227          5.2126         14.0121          0.0152       -152.8195        -11.0127      -23.831222        5.212586
     2579.88977      2579.88202        379.5453          5.1984         13.9918          0.0149       -157.9222        -11.1376       -9.497443        5.198402
     2579.89671      2579.88896        354.7480          5.1619         14.0652          0.0158       -125.3624        -11.1376      -34.986141        5.161900
     2579.90366      2579.89591        375.3639          5.1702         14.0039          0.0150       -159.9574        -11.1376      -10.709838        5.170208
     2579.91060      2579.90285        365.3269          5.0746         14.0333          0.0151       -139.4966        -11.1376      -13.684481        5.074605
     2579.91755      2579.90980        384.9155          5.1038         13.9766          0.0144       -115.8943        -11.1376       -6.523719        5.103829
     2579.92449      2579.91674        364.6586          5.0588         14.0353          0.0151       -119.3054        -11.1376      -15.183776        5.058847
     2579.93144      2579.92368        381.5998          4.9610         13.9860          0.0141       -141.3019        -11.0127       -5.837576        4.960991
     2579.93838      2579.93063        374.5293          4.9611         14.0063          0.0144       -110.9119        -11.1376      -17.243758        4.961139
     2579.94532      2579.93757        372.4674          4.9877         14.0123          0.0145       -111.7518        -11.1376      -12.397333        4.987692
     2579.95227      2579.94452        363.1407          4.9027         14.0398          0.0147        -90.3552        -11.0127       -9.809062        4.902713
     2579.95921      2579.95146        377.8930          4.8738         13.9966          0.0140       -111.4223        -11.0127      -14.565156        4.873754
     2579.96616      2579.95841        383.7030          4.8601         13.9800          0.0138       -123.0663        -10.7098       -5.023752        4.860128
     2579.97310      2579.96535        395.6398          4.8551         13.9467          0.0133       -108.6083        -10.4216       -5.066165        4.855116
     2579.98005      2579.97230        374.9531          4.7822         14.0051          0.0138        -94.9685         -9.8581       -9.551137        4.782211
     2579.98699      2579.97924        367.1507          4.7952         14.0279          0.0142       -115.6654         -9.8581       -4.489439        4.795243
     2579.99394      2579.98618        371.5437          4.8018         14.0150          0.0140       -165.1135         -9.8581      -11.723311        4.801812
     2580.00088      2579.99313        371.8774          4.6868         14.0140          0.0137        -99.8711         -9.8091      -11.137560        4.686829
     2580.00782      2580.00007        372.2171          4.7013         14.0130          0.0137       -104.2329         -9.8581      -13.228787        4.701297
     2580.01477      2580.00702        373.1228          4.6437         14.0104          0.0135        -84.6525         -9.8091       -2.846937        4.643741
     2580.02171      2580.01396        376.0757          4.6304         14.0018          0.0134        -94.8549         -9.8091      -11.012746        4.630375
     2580.02866      2580.02091        390.5441          4.5775         13.9608          0.0127        -86.8506         -9.5511        1.371750        4.577489
     2580.03560      2580.02785        379.1820          4.5510         13.9929          0.0130       -111.3023         -9.5511       -9.858070        4.551045
     2580.04255      2580.03480        390.3882          4.5406         13.9613          0.0126        -99.8497         -9.4974       -3.373126        4.540645
     2580.04949      2580.04174        376.3099          4.4759         14.0011          0.0129       -109.7856         -9.4974      -15.535403        4.475943
     2580.05644      2580.04868        382.0945          4.4413         13.9846          0.0126       -109.3213         -9.4237      -11.445177        4.441331
     2580.06338      2580.05563        370.4178          4.4217         14.0183          0.0130        -99.2859         -8.5089       -8.508857        4.421699
     2580.07032      2580.06257        386.3204          4.4148         13.9726          0.0124        -97.5071         -8.5073      -14.239163        4.414757
     2580.07727      2580.06952        383.1285          4.3460         13.9816          0.0123        -94.9008         -8.3729       -2.289003        4.345993
     2580.08421      2580.07646        381.7723          4.3479         13.9855          0.0124        -87.5807         -8.0462      -16.052706        4.347876
     2580.09116      2580.08341        389.6318          4.3127         13.9634          0.0120        -89.6758         -8.0462       -7.346849        4.312738
     2580.09810      2580.09035        385.2433          4.2353         13.9757          0.0119        -91.8232         -7.4046      -11.289171        4.235323
     2580.10505      2580.09730        380.2451          4.1914         13.9898          0.0120       -117.9816         -8.0462       -9.423746        4.191376
     2580.11199      2580.10424        379.4810          4.0892         13.9920          0.0117        -51.8308         -7.4046       -1.828384        4.089181
     2580.11894      2580.11118        370.4114          4.0838         14.0183          0.0120        -64.3396         -7.4046       -1.319472        4.083822
