# reference_flux:       3684.9521
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27977      2665.27085       3969.2168          2.0022         11.4432          0.0005         19.0150         -0.8623        3.887682        2.002186
     2665.28671      2665.27779       3961.6029          1.9999         11.4453          0.0005         16.8259         -0.5988       -3.622901        1.999925
     2665.29366      2665.28474       3957.2889          1.9903         11.4465          0.0005         17.9596         -0.5988       -4.987183        1.990332
     2665.30060      2665.29168       3952.1334          1.9830         11.4479          0.0005         19.4742         -0.6316        0.077324        1.983001
     2665.30755      2665.29863       3958.4882          1.9991         11.4462          0.0005         18.3618         -0.6316        0.376744        1.999069
     2665.31449      2665.30557       3949.5908          2.0046         11.4486          0.0006         19.1386         -0.8623       -3.997535        2.004637
     2665.32144      2665.31252       3967.7334          1.9897         11.4436          0.0005         15.0706         -0.8623        3.186008        1.989656
     2665.32838      2665.31946       3988.7828          2.0013         11.4379          0.0005         16.0954         -0.8623        4.588896        2.001298
     2665.33533      2665.32641       3946.7788          1.9960         11.4494          0.0005         20.3369         -0.8623        2.559642        1.996045
     2665.34227      2665.33335       3972.9635          1.9943         11.4422          0.0005         19.3077         -0.8623       -2.839501        1.994288
     2665.34921      2665.34029       3966.5016          1.9879         11.4440          0.0005         20.4612         -0.8623        1.487813        1.987855
     2665.35616      2665.34724       3990.6044          1.9854         11.4374          0.0005         22.2012         -0.8623       -1.702562        1.985428
     2665.36310      2665.35418       3986.8750          1.9857         11.4384          0.0005         23.4359         -0.8623       -0.862297        1.985662
     2665.37005      2665.36113       3978.8188          1.9799         11.4406          0.0005         15.6494         -0.6316       -2.602920        1.979936
     2665.37699      2665.36807       3954.0318          1.9986         11.4474          0.0005         21.7895         -0.8623        1.122867        1.998552
     2665.38394      2665.37502       3963.1656          1.9829         11.4449          0.0005         20.6360         -0.8623        1.105641        1.982877
     2665.39088      2665.38196       3959.2232          1.9922         11.4460          0.0005         22.7514         -0.9711       -6.200511        1.992176
     2665.39783      2665.38891       3964.7432          1.9913         11.4445          0.0005         17.9081         -0.9711       -0.214105        1.991350
     2665.40477      2665.39585       3969.0178          1.9956         11.4433          0.0005         22.7643         -0.9711       -7.760562        1.995550
     2665.41172      2665.40279       3955.6866          1.9881         11.4469          0.0005         17.7046         -0.8623        2.092429        1.988131
     2665.41866      2665.40974       3970.1520          1.9925         11.4430          0.0005         21.8835         -0.8623       -2.607194        1.992456
     2665.42560      2665.41668       3958.8483          1.9898         11.4461          0.0005         20.7259         -0.8623       -0.598826        1.989812
     2665.43255      2665.42363       3977.5887          1.9820         11.4410          0.0005         25.2212         -0.6316       -4.354360        1.981996
     2665.43949      2665.43057       3950.0024          1.9789         11.4485          0.0005         21.8875         -0.5988       -6.982851        1.978884
     2665.44644      2665.43752       3962.9332          1.9899         11.4450          0.0005         17.2148         -0.5988       -0.024971        1.989893
     2665.45338      2665.44446       3960.1030          2.0016         11.4457          0.0005         18.7754         -0.5988       -0.631599        2.001617
     2665.46033      2665.45141       3958.1947          1.9867         11.4463          0.0005         22.2638         -0.3304       -2.034097        1.986667
     2665.46727      2665.45835       3966.8807          1.9933         11.4439          0.0005         20.6248         -0.2141       -6.105217        1.993306
     2665.47422      2665.46529       3986.9134          1.9778         11.4384          0.0005         18.9894         -0.2141       -2.665883        1.977819
     2665.48116      2665.47224       3962.6553          1.9901         11.4450          0.0005         23.4883         -0.2141       -4.094110        1.990119
     2665.48811      2665.47918       3948.8634          1.9850         11.4488          0.0005         20.8256         -0.1571       -5.116715        1.985045
     2665.49505      2665.48613       3975.9181          1.9815         11.4414          0.0005         15.8288         -0.1571       -0.138332        1.981493
     2665.50200      2665.49307       3969.7048          1.9843         11.4431          0.0005         15.0445         -0.1571       -0.330411        1.984315
     2665.50894      2665.50002       3984.4639          1.9797         11.4391          0.0005         15.6798         -0.1571       -0.971106        1.979703
     2665.51588      2665.50696       3980.2445          1.9810         11.4402          0.0005         16.9992         -0.1383        3.315278        1.981030
     2665.52283      2665.51391       3985.0835          1.9816         11.4389          0.0005         15.9821         -0.1383       -1.084712        1.981610
     2665.52977      2665.52085       3981.0444          1.9958         11.4400          0.0005         15.4630         -0.0250       -0.157140        1.995845
     2665.53672      2665.52779       3957.1119          2.0151         11.4466          0.0006         14.6484          1.1056       -1.676866        2.015083
     2665.54366      2665.53474       3971.3343          2.0335         11.4427          0.0006         12.8952          1.1229       -2.836980        2.033514
     2665.55061      2665.54168       3971.7957          2.0501         11.4425          0.0006         10.6208          2.0924       -4.514198        2.050095
     2665.55755      2665.54863       3981.8914          2.0565         11.4398          0.0006         13.3304          3.3153        6.253002        2.056534
     2665.56450      2665.55557       3985.9022          2.1055         11.4387          0.0006        101.6724          6.2530        8.216709        2.105528
     2665.57144      2665.56252       3981.3701          2.1800         11.4399          0.0006        140.9667          8.2167       16.937133        2.180050
     2665.57839      2665.56946       3916.7861          2.2321         11.4577          0.0006        168.2137         16.9371       33.093761        2.232148
     2665.58533      2665.57641       3913.4803          2.2756         11.4586          0.0006        205.5917         33.0938       44.835299        2.275616
     2665.59228      2665.58335       3958.0019          2.2992         11.4463          0.0006        237.9166         44.8353       49.732790        2.299199
     2665.59922      2665.59029       3965.9552          2.3558         11.4441          0.0006        282.4646         49.7328       67.467184        2.355754
     2665.60616      2665.59724       3963.3281          2.3983         11.4448          0.0007        306.6955         65.6509       68.103120        2.398287
     2665.61311      2665.60418       3972.2698          2.4440         11.4424          0.0007        325.2003         67.4672       65.650873        2.444041
     2665.62005      2665.61113       3967.3366          2.4735         11.4438          0.0007        324.8108         68.1031       69.010602        2.473452
     2665.62700      2665.61807       3964.2071          2.5059         11.4446          0.0007        338.9378         68.1031       82.036406        2.505948
     2665.63394      2665.62502       3978.1187          2.5310         11.4408          0.0007        347.7806         68.1031       75.219348        2.531035
     2665.64089      2665.63196       3978.1596          2.5591         11.4408          0.0007        349.5851         68.1031       93.931628        2.559091
     2665.64783      2665.63891       3987.8811          2.5844         11.4381          0.0007        350.3693         69.0106       85.406010        2.584421
     2665.65478      2665.64585       3985.1706          2.6064         11.4389          0.0007        347.6317         69.0106       89.447910        2.606446
     2665.66172      2665.65279       3957.0182          2.6224         11.4466          0.0007        366.5426         70.0474       86.251626        2.622363
     2665.66867      2665.65974       3979.6186          2.6414         11.4404          0.0007        366.1176         73.7495       97.244348        2.641404
     2665.67561      2665.66668       3989.4033          2.6655         11.4377          0.0007        367.3701         73.7495       89.630345        2.665468
     2665.68256      2665.67363       3982.3701          2.6894         11.4396          0.0007        381.9646         73.9408       96.119640        2.689442
     2665.68950      2665.68057       3997.4928          2.7248         11.4355          0.0007        385.0077         75.2193      100.446280        2.724765
     2665.69644      2665.68752       3999.6663          2.7583         11.4349          0.0007        389.1443         77.7826       99.211540        2.758327
     2665.70339      2665.69446       4004.8382          2.7789         11.4335          0.0008        389.2436         79.2640       97.333359        2.778926
     2665.71033      2665.70141       4013.2117          2.8127         11.4313          0.0008        397.2683         80.7203      100.024910        2.812664
     2665.71728      2665.70835       4008.1601          2.8459         11.4326          0.0008        405.1773         81.7816       99.012357        2.845895
     2665.72422      2665.71529       4006.6384          2.8653         11.4330          0.0008        418.0390         81.7816      103.997111        2.865345
     2665.73117      2665.72224       3998.7252          2.8954         11.4352          0.0008        420.6038         82.0364       97.199158        2.895354
     2665.73811      2665.72918       4007.7643          2.9134         11.4327          0.0008        411.8473         82.0364      105.365049        2.913438
     2665.74506      2665.73613       3990.3325          2.9374         11.4375          0.0008        446.2668         82.0364      100.320803        2.937439
     2665.75200      2665.74307       4263.1320          2.5306         11.3657          0.0006         89.7112         82.0364       82.412963        2.530640
     2665.75895      2665.75002       3840.7412          2.4508         11.4790          0.0007        339.5292         82.0364       73.749474        2.450841
     2665.76589      2665.75696       4278.1837          2.5808         11.3619          0.0007         82.8185         82.0364       84.143866        2.580828
     2665.77283      2665.76391       4265.5436          2.6132         11.3651          0.0007         99.5611         82.0364       88.672239        2.613185
     2665.77978      2665.77085       4310.5132          2.6464         11.3537          0.0007         88.2916         82.0364       84.250977        2.646413
     2665.78672      2665.77779       4281.9088          2.6586         11.3609          0.0007         80.4489         82.0364       62.848605        2.658625
     2665.79367      2665.78474       4278.1856          2.6864         11.3619          0.0007         84.0406         82.0364       65.773964        2.686368
     2665.80061      2665.79168       4295.0576          2.7278         11.3576          0.0007         91.4082         81.7816       61.042472        2.727825
     2665.80756      2665.79863       4308.4263          2.7609         11.3542          0.0007         90.3355         82.4130       70.047436        2.760949
     2665.81450      2665.80557       4300.3053          2.7782         11.3563          0.0007         95.7061         82.4130       59.882728        2.778210
     2665.82145      2665.81252       3392.1617          3.1737         11.6138          0.0010         48.0472         82.4130       80.720349        3.173709
     2665.82839      2665.81946       3401.5767          3.2067         11.6108          0.0010         41.2548         82.4130       77.782629        3.206651
     2665.83534      2665.82641       3383.3334          3.2391         11.6166          0.0010         54.7767         82.4130       67.317637        3.239085
     2665.84228      2665.83335       3360.0662          3.2694         11.6241          0.0011         57.9786         82.4130       73.940793        3.269362
     2665.84923      2665.84029       3379.2731          3.2992         11.6179          0.0011         58.3153         81.7816       94.134536        3.299172
     2665.85617      2665.84724       3390.9721          3.3162         11.6142          0.0011         46.5919         80.7203       79.264031        3.316244
     2665.86311      2665.85418       3390.3862          3.3556         11.6144          0.0011         64.5854         80.6133       85.559390        3.355613
     2665.87006      2665.86113       3385.4933          3.3765         11.6159          0.0011         80.9888         80.6133       81.781637        3.376547
     2665.87700      2665.86807       3389.0109          3.4189         11.6148          0.0011         91.3216         79.7049       92.707995        3.418930
     2665.88395      2665.87502       3633.5325          2.9567         11.5392          0.0009         98.3382         79.7049       68.074225        2.956718
     2665.89089      2665.88196       3391.4657          3.4865         11.6140          0.0011         72.5585         79.7049       89.179144        3.486488
     2665.89784      2665.88891       3666.1274          3.0274         11.5295          0.0009         33.9830         79.7049       60.068621        3.027422
     2665.90478      2665.89585       3640.1851          3.0491         11.5372          0.0009         43.9475         79.7049       72.217570        3.049138
     2665.91173      2665.90279       3652.0615          3.0776         11.5337          0.0009         35.9380         79.7049       70.570839        3.077598
     2665.91867      2665.90974       3641.4005          3.1026         11.5368          0.0009         38.8025         79.7049       63.823924        3.102580
     2665.92562      2665.91668       3640.5740          3.1388         11.5371          0.0009         38.5920         79.7049       62.126637        3.138780
