# reference_flux:         21.8059
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27936      2665.27085         21.3948          1.3731         17.1142          0.0697         -0.9692         -0.5833       -1.562579        1.373123
     2665.28631      2665.27779         19.1998          1.3418         17.2318          0.0759          2.0342         -0.5646       -0.929100        1.341765
     2665.29325      2665.28474         22.4656          1.3566         17.0612          0.0656         -0.2600         -0.5646        0.200190        1.356649
     2665.30020      2665.29168         18.6660          1.3518         17.2624          0.0786         -0.4568         -0.5646       -2.026422        1.351773
     2665.30714      2665.29863         17.1047          1.3176         17.3572          0.0836         -0.0047         -0.5646       -1.086649        1.317602
     2665.31409      2665.30557         20.6592          1.3516         17.1522          0.0710          0.3353         -0.5646       -0.717210        1.351580
     2665.32103      2665.31252         21.8611          1.3394         17.0908          0.0665          0.7661         -0.5646       -2.680672        1.339420
     2665.32798      2665.31946         23.8692          1.3450         16.9954          0.0612          2.1009         -0.5833        1.605957        1.344986
     2665.33492      2665.32641         23.0114          1.3785         17.0351          0.0650         -0.9999         -0.5833        0.437828        1.378486
     2665.34187      2665.33335         22.4945          1.3448         17.0598          0.0649          1.0234         -0.5833       -0.191829        1.344793
     2665.34881      2665.34029         22.2949          1.3438         17.0695          0.0654         -1.5454         -0.5833       -0.270697        1.343815
     2665.35576      2665.34724         23.4773          1.3533         17.0134          0.0626         -1.8332         -0.5646       -0.106677        1.353312
     2665.36270      2665.35418         20.7879          1.3714         17.1455          0.0716         -0.3236         -0.5833       -0.429870        1.371448
     2665.36965      2665.36113         19.6272          1.3374         17.2079          0.0740          1.3070         -0.6573       -2.125512        1.337445
     2665.37659      2665.36807         23.8187          1.3709         16.9977          0.0625         -1.0549         -0.6573       -0.564608        1.370902
     2665.38354      2665.37502         24.5988          1.3588         16.9627          0.0600         -1.9481         -0.7172       -2.063953        1.358759
     2665.39048      2665.38196         26.8449          1.3294         16.8678          0.0538         -2.7222         -0.7172        0.800483        1.329409
     2665.39742      2665.38891         17.6439          1.3387         17.3235          0.0824          0.5022         -0.7172        0.752261        1.338733
     2665.40437      2665.39585         22.1313          1.3661         17.0775          0.0670         -2.2026         -0.6573       -0.583345        1.366149
     2665.41131      2665.40279         22.1341          1.3528         17.0773          0.0664          0.5522         -0.6573        0.342066        1.352781
     2665.41826      2665.40974         20.1337          1.3551         17.1802          0.0731         -1.2312         -0.5833       -2.040008        1.355080
     2665.42520      2665.41668         18.8300          1.4069         17.2529          0.0811         -0.5672         -0.5833        1.440771        1.406854
     2665.43215      2665.42363         20.9749          1.3618         17.1358          0.0705         -1.2629         -0.6573       -1.878171        1.361775
     2665.43909      2665.43057         22.3443          1.3897         17.0671          0.0675          0.9389         -0.5833       -1.001789        1.389718
     2665.44604      2665.43752         18.6114          1.3392         17.2656          0.0781          0.2766         -0.5833        1.015612        1.339152
     2665.45298      2665.44446         19.7973          1.3473         17.1985          0.0739          0.4288         -0.5646       -0.980440        1.347323
     2665.45993      2665.45141         21.4655          1.3715         17.1106          0.0694          0.8488         -0.5646       -0.196815        1.371545
     2665.46687      2665.45835         18.3593          1.3360         17.2804          0.0790          0.8848         -0.5646        1.545266        1.336045
     2665.47382      2665.46529         18.6333          1.3707         17.2643          0.0799          1.6291         -0.5646       -1.787247        1.370709
