# reference_flux:         27.6812
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27947      2665.27085         24.7908          1.4005         16.9543          0.0613          1.8942         -0.3864       -0.264716        1.400490
     2665.28642      2665.27779         29.7327          1.3998         16.7569          0.0511         -0.3686         -0.3209       -0.800485        1.399814
     2665.29336      2665.28474         28.6963          1.4065         16.7954          0.0532          0.2961         -0.3209        0.495347        1.406510
     2665.30031      2665.29168         27.4011          1.3800         16.8456          0.0547          1.0410         -0.3209        0.410842        1.379995
     2665.30725      2665.29863         29.0586          1.4935         16.7818          0.0558         -0.0171         -0.3209        3.802416        1.493456
     2665.31420      2665.30557         27.6521          1.3923         16.8357          0.0547         -1.3945         -0.3209       -1.335481        1.392347
     2665.32114      2665.31252         27.6071          1.4208         16.8374          0.0559          0.4031         -0.3209        0.390774        1.420801
     2665.32809      2665.31946         24.4033          1.4036         16.9714          0.0624          1.1137         -0.3209       -1.616004        1.403632
     2665.33503      2665.32641         29.7091          1.5466         16.7578          0.0565          1.2445         -0.3864        1.964964        1.546561
     2665.34198      2665.33335         34.0452          1.5409         16.6099          0.0491         -1.1395         -0.3864        0.614610        1.540896
     2665.34892      2665.34029         26.1509          1.4128         16.8963          0.0587         -0.7979         -0.3209       -1.238250        1.412837
     2665.35587      2665.34724         25.5064          1.4104         16.9234          0.0600          2.4715         -0.3209       -0.635673        1.410361
     2665.36281      2665.35418         27.6403          1.4037         16.8361          0.0551         -1.6018         -0.3864        1.869515        1.403713
     2665.36976      2665.36113         22.0005          1.4294         17.0839          0.0705          1.3187         -0.3209       -4.686481        1.429362
     2665.37670      2665.36807         27.3141          1.6140         16.8490          0.0642          1.7216         -0.2716       -1.658051        1.614026
     2665.38364      2665.37502         26.7331          1.5840         16.8724          0.0643         -1.0744         -0.3209       -0.386407        1.583953
     2665.39059      2665.38196         29.0101          1.5506         16.7836          0.0580         -0.9179         -0.3209       -0.320866        1.550580
     2665.39753      2665.38891         27.3662          1.5669         16.8470          0.0622          0.1395         -0.2716       -0.856221        1.566874
     2665.40448      2665.39585         28.4998          1.5463         16.8029          0.0589         -1.7377         -0.2716        0.645211        1.546283
     2665.41142      2665.40279         24.3177          1.5877         16.9752          0.0709         -0.0958         -0.2647       -1.868755        1.587685
     2665.41837      2665.40974         30.8908          1.6043         16.7154          0.0564          3.3898         -0.2716        1.133751        1.604316
     2665.42531      2665.41668         28.9951          1.5890         16.7842          0.0595          3.0808         -0.3209        0.961614        1.589043
     2665.43226      2665.42363         25.2469          1.5689         16.9345          0.0675          0.2488         -0.3209       -2.782452        1.568913
     2665.43920      2665.43057         26.6707          1.5560         16.8749          0.0633          2.4747         -0.3209       -0.841944        1.556020
     2665.44615      2665.43752         29.9212          1.5717         16.7501          0.0570         -0.9392         -0.3209        0.924596        1.571741
     2665.45309      2665.44446         29.0919          1.5963         16.7806          0.0596          1.0077         -0.3864        0.058785        1.596337
     2665.46004      2665.45141         25.8827          1.6116         16.9075          0.0676          1.3384         -0.3864       -2.418504        1.611560
     2665.46698      2665.45835         25.9242          1.3621         16.9057          0.0570          2.6054         -0.3864        2.509480        1.362061
     2665.47392      2665.46529         30.7724          1.5747         16.7196          0.0556          0.8777         -0.6066       -0.963824        1.574735
     2665.48087      2665.47224         29.3464          1.5782         16.7711          0.0584          2.2863         -0.6066        2.848298        1.578186
     2665.48781      2665.47918         31.5106          1.5900         16.6939          0.0548         -1.2972         -0.3864       -1.378125        1.589991
     2665.49476      2665.48613         28.0509          1.6448         16.8201          0.0637          1.8634         -0.3864       -1.242266        1.644798
     2665.50170      2665.49307         23.5610          1.5604         17.0095          0.0719         -0.2052         -0.3864       -2.302848        1.560379
     2665.50865      2665.50002         28.8267          1.5318         16.7905          0.0577          4.4390         -0.3864       -0.271606        1.531814
     2665.51559      2665.50696         27.0650          1.5466         16.8590          0.0620          3.5987         -0.3864       -1.188197        1.546559
     2665.52254      2665.51391         23.0267          1.6096         17.0344          0.0759         -1.5941         -0.3864       -3.887239        1.609603
     2665.52948      2665.52085         29.0179          1.6194         16.7833          0.0606          2.9156         -0.3864        0.264903        1.619428
     2665.53643      2665.52779         35.3792          1.6022         16.5681          0.0492         -6.4062         -0.3864        2.150455        1.602175
     2665.54337      2665.53474         26.6075          1.5677         16.8775          0.0640         -7.3386         -0.3209       -1.796604        1.567735
     2665.55032      2665.54168         30.7280          1.6218         16.7212          0.0573        -11.8612         -0.2716        0.254678        1.621799
     2665.55726      2665.54863         31.0882          1.6663         16.7085          0.0582        -17.2448         -0.2270        0.529213        1.666304
     2665.56421      2665.55557         27.5153          1.7248         16.8411          0.0681        -25.6931         -0.2270       -0.226975        1.724773
     2665.57115      2665.56252         30.7726          1.7205         16.7196          0.0607        -24.6242         -0.2270        2.224787        1.720471
     2665.57810      2665.56946         25.0688          1.7897         16.9422          0.0775        -26.1401         -0.2270       -2.659745        1.789685
     2665.58504      2665.57641         24.2472          1.8616         16.9783          0.0834        -38.0887         -0.2270       -2.463877        1.861615
     2665.59199      2665.58335         33.2082          1.6665         16.6369          0.0545        -37.7894         -0.2270        3.661433        1.666548
     2665.59893      2665.59029         24.2671          1.7108         16.9775          0.0765        -37.5119         -0.2716       -0.794300        1.710833
     2665.60587      2665.59724         32.6958          1.7747         16.6538          0.0589        -40.6644         -0.2270        1.793742        1.774723
     2665.61282      2665.60418         27.5674          1.7650         16.8390          0.0695        -39.7913         -0.2270       -0.606588        1.764994
     2665.61976      2665.61113         28.2506          1.8265         16.8124          0.0702        -40.2282         -0.2716       -1.721921        1.826525
     2665.62671      2665.61807         30.9493          1.8581         16.7134          0.0652        -37.4911         -0.6066        3.778543        1.858056
     2665.63365      2665.62502         28.2736          1.9163         16.8115          0.0736        -37.0403         -0.3444       -0.891541        1.916337
     2665.64060      2665.63196         31.6555          1.9278         16.6889          0.0661        -36.9708         -0.6066        2.406688        1.927814
     2665.64754      2665.63891         27.8349          1.9735         16.8285          0.0770        -35.0998         -0.6066        1.216617        1.973481
     2665.65449      2665.64585         30.7482          2.0065         16.7204          0.0709        -43.3193         -0.6066        1.464596        2.006528
     2665.66143      2665.65279         25.0264          1.9721         16.9440          0.0856        -39.6446         -0.6066       -1.194518        1.972079
     2665.66838      2665.65974         29.0527          1.9687         16.7820          0.0736        -38.6324         -0.6066        1.366410        1.968729
     2665.67532      2665.66668         31.6380          1.9814         16.6895          0.0680        -35.7944         -0.5769        3.371142        1.981433
     2665.68227      2665.67363         26.2701          1.9803         16.8913          0.0818        -36.9190         -0.6066       -1.020616        1.980300
     2665.68921      2665.68057         27.9178          2.0240         16.8253          0.0787        -35.7671         -0.5769       -1.646864        2.024041
     2665.69616      2665.68752         31.8616          2.0541         16.6818          0.0700        -34.8475         -0.5769        2.537098        2.054128
     2665.70310      2665.69446         32.6565          2.0897         16.6551          0.0695        -41.7684         -0.6066        3.636785        2.089709
     2665.71004      2665.70141         28.5267          2.1165         16.8019          0.0806        -40.8026         -0.7943        2.987673        2.116504
     2665.71699      2665.70835         35.1745          2.1131         16.5744          0.0652        -41.4244         -0.7943       -0.072239        2.113077
